s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
7022;8.06667;47.5667;330;101;0;65;1993;120
7023;8.25;46.9;500;101;0;65;1993;124
7024;9.43333;46.7167;700;101;0;65;1993;126
19291;17.233;45.6;161;101;0;65;1993;120
19292;14.133;45.217;67;101;0;65;1993;117
19293;15.4;44.533;566;101;0;65;1993;133
19295;16.55;46.033;138;101;0;65;1993;124
19296;18.233;45.367;231;101;0;65;1993;120
19297;15.283;45.267;325;101;0;65;1993;128
19299;17.983;42.75;60;101;0;65;1993;113
19300;16.033;45.817;121;101;0;65;1993;122
20449;18.95;42.7667;647;101;0;65;1993;139
20451;19.5167;42.8333;944;101;0;65;1993;147
20452;18.9167;42.3833;640;101;0;65;1993;123
6714;7.56667;46.5;1350;101;0;65;1994;161
6715;8.66667;46.8667;470;101;0;65;1994;132
6716;9.41667;46.6;985;101;0;65;1994;137
6717;9.41667;47.3333;775;101;0;65;1994;138
6719;8.71667;46.2333;350;101;0;65;1994;100
6720;9.48333;47.0833;480;101;0;65;1994;123
6724;7.25;47.1333;490;101;0;65;1994;106
6725;8.45;47.35;500;101;0;65;1994;128
6726;6.9;46.4667;600;101;0;65;1994;125
6727;9.55;46.3333;825;101;0;65;1994;129
6729;6.01667;46.1833;400;101;0;65;1994;120
6730;6.9;47.05;800;101;0;65;1994;135
6731;8.6;46.3167;430;101;0;65;1994;124
6732;6.23333;46.4;435;101;0;65;1994;112
6733;6.83333;46.4667;655;101;0;65;1994;121
6735;9.51667;46.85;600;101;0;65;1994;115
6736;9.51667;46.85;600;101;0;65;1994;95
6737;6.63333;46.9167;750;101;0;65;1994;138
6738;8.75;47.6833;410;101;0;65;1994;125
6739;8.75;47.6833;410;101;0;65;1994;121
6740;7.61667;47.4833;300;101;0;65;1994;122
6741;8.75;47.1333;910;101;0;65;1994;137
6742;9.16667;46.9167;1000;101;0;65;1994;138
6743;9.21667;47.25;900;101;0;65;1994;152
6744;8.06667;46.9833;765;101;0;65;1994;145
6749;9.18333;47.4167;630;101;0;65;1994;126
6750;8.88333;47.55;405;101;0;65;1994;115
6751;8.35;46.7333;1205;101;0;65;1994;152
6752;7.88333;47.1667;610;101;0;65;1994;142
6753;9.65;46.9833;650;101;0;65;1994;128
6754;8.81667;47.5333;460;101;0;65;1994;121
6755;8.45;47.7;430;101;0;65;1994;127
6756;9.43333;47.45;800;101;0;65;1994;130
6757;7.7;47.1833;450;101;0;65;1994;120
6759;8.58333;47.2667;450;101;0;65;1994;113
6760;7.5;47.0833;520;101;0;65;1994;121
6763;9.1;47.5167;570;101;0;65;1994;124
6765;7.21667;46.1833;480;101;0;65;1994;92
6766;7.73333;47.4833;350;101;0;65;1994;119
6767;9;46.9167;650;101;0;65;1994;130
6768;8.8;46.1667;200;101;0;65;1994;100
6770;8.31667;47.05;600;101;0;65;1994;135
6772;8.61667;47.7667;540;101;0;65;1994;127
6773;9.5;47.0167;305;101;0;65;1994;120
6774;6.8;46.6667;500;101;0;65;1994;116
6775;7.38333;46.3833;530;101;0;65;1994;135
6776;9.21667;47.1;500;101;0;65;1994;118
6777;8.33333;47.2667;550;101;0;65;1994;116
6778;9.06667;47.1;440;101;0;65;1994;116
6779;8.61667;47.6833;435;101;0;65;1994;126
6781;7.73333;46.8167;950;101;0;65;1994;143
6782;7.61667;47.1333;485;101;0;65;1994;126
6783;7.61667;47.1333;485;101;0;65;1994;119
6784;7.21667;47.15;700;101;0;65;1994;128
6785;8.48333;47.65;410;101;0;65;1994;118
6786;7.1;46.7667;680;101;0;65;1994;134
6787;8.63333;46.4;750;101;0;65;1994;101
6788;8.55;47.6167;515;101;0;65;1994;120
6789;9.05;47.6333;595;101;0;65;1994;121
6790;9.38333;47.5667;405;101;0;65;1994;119
6791;9.5;47.4667;450;101;0;65;1994;111
6792;9.05;45.85;670;101;0;65;1994;122
6793;9.43333;47.05;480;101;0;65;1994;112
6794;8;47.3667;450;101;0;65;1994;119
6795;10.3;46.8;1240;101;0;65;1994;135
6796;10.3333;46.8167;1440;101;0;65;1994;146
6797;8.16667;47.35;550;101;0;65;1994;121
6799;8.66667;46.7833;510;101;0;65;1994;115
6800;9.6;46.35;1000;101;0;65;1994;127
6801;9.4;47.3833;830;101;0;65;1994;140
6802;6.38333;46.7167;850;101;0;65;1994;123
6803;9.18333;46.6167;1250;101;0;65;1994;152
6804;6.16667;46.2833;440;101;0;65;1994;115
6805;8.15;47.4667;415;101;0;65;1994;115
6807;7.9;46.3;650;101;0;65;1994;123
6808;8.68333;47.2167;480;101;0;65;1994;120
6809;8.95;47.2833;620;101;0;65;1994;126
6810;9.1;47.2833;625;101;0;65;1994;131
6813;9.05;47.4667;600;101;0;65;1994;106
6814;8.73333;47.5;580;101;0;65;1994;124
6815;8.08333;47.05;580;101;0;65;1994;127
6816;7.55;46.9167;600;101;0;65;1994;116
6817;7.81667;47.25;450;101;0;65;1994;121
6818;7.81667;47.0833;850;101;0;65;1994;112
6819;9.56667;46.9333;600;101;0;65;1994;118
6821;8.56667;47.3833;555;101;0;65;1994;127
6822;8.48333;47.35;815;101;0;65;1994;128
6823;8.58333;47.3667;620;101;0;65;1994;119
6824;7.36667;46.55;965;101;0;65;1994;137
6825;6.6;46.9833;1050;101;0;65;1994;166
6826;7.08333;46.25;1100;101;0;65;1994;143
6829;9.13333;47.5667;510;101;0;65;1994;120
6831;9.63333;46.9667;960;101;0;65;1994;133
6833;6.73333;47;1120;101;0;65;1994;159
6834;6.75;47.05;1020;101;0;65;1994;151
6835;9.35;47.3833;825;101;0;65;1994;128
6837;8.81667;47.3167;555;101;0;65;1994;117
6839;9.68333;46.9667;700;101;0;65;1994;130
7021;10.1167;46.2667;800;101;0;65;1994;181
7022;8.06667;47.5667;330;101;0;65;1994;126
7023;8.25;46.9;500;101;0;65;1994;122
7024;9.43333;46.7167;700;101;0;65;1994;119
19291;17.233;45.6;161;101;0;65;1994;113
19292;14.133;45.217;67;101;0;65;1994;108
19293;15.4;44.533;566;101;0;65;1994;130
19295;16.55;46.033;138;101;0;65;1994;123
19296;18.233;45.367;231;101;0;65;1994;112
19297;15.283;45.267;325;101;0;65;1994;119
19299;17.983;42.75;60;101;0;65;1994;104
19300;16.033;45.817;121;101;0;65;1994;110
20450;19.0833;42.1;6;101;0;65;1994;119
6714;7.56667;46.5;1350;101;0;65;1995;171
6715;8.66667;46.8667;470;101;0;65;1995;125
6716;9.41667;46.6;985;101;0;65;1995;147
6717;9.41667;47.3333;775;101;0;65;1995;138
6718;8.98333;45.9667;660;101;0;65;1995;118
6719;8.71667;46.2333;350;101;0;65;1995;114
6720;9.48333;47.0833;480;101;0;65;1995;130
6723;7.16667;47.2667;930;101;0;65;1995;166
6724;7.25;47.1333;490;101;0;65;1995;105
6725;8.45;47.35;500;101;0;65;1995;131
6726;6.9;46.4667;600;101;0;65;1995;131
6727;9.55;46.3333;825;101;0;65;1995;130
6729;6.01667;46.1833;400;101;0;65;1995;128
6730;6.9;47.05;800;101;0;65;1995;147
6731;8.6;46.3167;430;101;0;65;1995;122
6732;6.23333;46.4;435;101;0;65;1995;125
6733;6.83333;46.4667;655;101;0;65;1995;132
6734;6.98333;47.05;1150;101;0;65;1995;166
6735;9.51667;46.85;600;101;0;65;1995;126
6736;9.51667;46.85;600;101;0;65;1995;105
6737;6.63333;46.9167;750;101;0;65;1995;144
6738;8.75;47.6833;410;101;0;65;1995;135
6739;8.75;47.6833;410;101;0;65;1995;126
6740;7.61667;47.4833;300;101;0;65;1995;135
6741;8.75;47.1333;910;101;0;65;1995;150
6742;9.16667;46.9167;1000;101;0;65;1995;145
6743;9.21667;47.25;900;101;0;65;1995;144
6749;9.18333;47.4167;630;101;0;65;1995;130
6750;8.88333;47.55;405;101;0;65;1995;124
6751;8.35;46.7333;1205;101;0;65;1995;171
6753;9.65;46.9833;650;101;0;65;1995;128
6754;8.81667;47.5333;460;101;0;65;1995;126
6755;8.45;47.7;430;101;0;65;1995;128
6756;9.43333;47.45;800;101;0;65;1995;129
6757;7.7;47.1833;450;101;0;65;1995;122
6760;7.5;47.0833;520;101;0;65;1995;127
6763;9.1;47.5167;570;101;0;65;1995;129
6765;7.21667;46.1833;480;101;0;65;1995;142
6766;7.73333;47.4833;350;101;0;65;1995;127
6767;9;46.9167;650;101;0;65;1995;136
6768;8.8;46.1667;200;101;0;65;1995;116
6769;6.26667;46.5;900;101;0;65;1995;158
6770;8.31667;47.05;600;101;0;65;1995;125
6772;8.61667;47.7667;540;101;0;65;1995;130
6773;9.5;47.0167;305;101;0;65;1995;127
6775;7.38333;46.3833;530;101;0;65;1995;135
6776;9.21667;47.1;500;101;0;65;1995;130
6777;8.33333;47.2667;550;101;0;65;1995;124
6778;9.06667;47.1;440;101;0;65;1995;130
6779;8.61667;47.6833;435;101;0;65;1995;131
6780;8.33333;47.4833;490;101;0;65;1995;123
6781;7.73333;46.8167;950;101;0;65;1995;154
6782;7.61667;47.1333;485;101;0;65;1995;128
6783;7.61667;47.1333;485;101;0;65;1995;126
6784;7.21667;47.15;700;101;0;65;1995;132
6785;8.48333;47.65;410;101;0;65;1995;127
6786;7.1;46.7667;680;101;0;65;1995;125
6787;8.63333;46.4;750;101;0;65;1995;104
6788;8.55;47.6167;515;101;0;65;1995;126
6789;9.05;47.6333;595;101;0;65;1995;131
6790;9.38333;47.5667;405;101;0;65;1995;131
6791;9.5;47.4667;450;101;0;65;1995;120
6792;9.05;45.85;670;101;0;65;1995;125
6793;9.43333;47.05;480;101;0;65;1995;128
6794;8;47.3667;450;101;0;65;1995;128
6795;10.3;46.8;1240;101;0;65;1995;138
6796;10.3333;46.8167;1440;101;0;65;1995;151
6797;8.16667;47.35;550;101;0;65;1995;130
6799;8.66667;46.7833;510;101;0;65;1995;126
6800;9.6;46.35;1000;101;0;65;1995;127
6801;9.4;47.3833;830;101;0;65;1995;143
6802;6.38333;46.7167;850;101;0;65;1995;116
6803;9.18333;46.6167;1250;101;0;65;1995;166
6804;6.16667;46.2833;440;101;0;65;1995;121
6805;8.15;47.4667;415;101;0;65;1995;130
6807;7.9;46.3;650;101;0;65;1995;135
6808;8.68333;47.2167;480;101;0;65;1995;136
6809;8.95;47.2833;620;101;0;65;1995;126
6810;9.1;47.2833;625;101;0;65;1995;136
6813;9.05;47.4667;600;101;0;65;1995;128
6814;8.73333;47.5;580;101;0;65;1995;132
6815;8.08333;47.05;580;101;0;65;1995;131
6816;7.55;46.9167;600;101;0;65;1995;121
6817;7.81667;47.25;450;101;0;65;1995;127
6818;7.81667;47.0833;850;101;0;65;1995;121
6819;9.56667;46.9333;600;101;0;65;1995;130
6820;8.51667;47.35;530;101;0;65;1995;125
6821;8.56667;47.3833;555;101;0;65;1995;130
6823;8.58333;47.3667;620;101;0;65;1995;128
6824;7.36667;46.55;965;101;0;65;1995;136
6825;6.6;46.9833;1050;101;0;65;1995;161
6826;7.08333;46.25;1100;101;0;65;1995;147
6829;9.13333;47.5667;510;101;0;65;1995;130
6831;9.63333;46.9667;960;101;0;65;1995;130
6833;6.73333;47;1120;101;0;65;1995;168
6834;6.75;47.05;1020;101;0;65;1995;169
6835;9.35;47.3833;825;101;0;65;1995;137
6837;8.81667;47.3167;555;101;0;65;1995;126
6839;9.68333;46.9667;700;101;0;65;1995;139
7021;10.1167;46.2667;800;101;0;65;1995;181
7022;8.06667;47.5667;330;101;0;65;1995;129
7023;8.25;46.9;500;101;0;65;1995;132
7024;9.43333;46.7167;700;101;0;65;1995;135
19291;17.233;45.6;161;101;0;65;1995;123
19292;14.133;45.217;67;101;0;65;1995;98
19293;15.4;44.533;566;101;0;65;1995;137
19295;16.55;46.033;138;101;0;65;1995;122
19296;18.233;45.367;231;101;0;65;1995;125
19297;15.283;45.267;325;101;0;65;1995;127
19299;17.983;42.75;60;101;0;65;1995;120
19300;16.033;45.817;121;101;0;65;1995;119
6714;7.56667;46.5;1350;101;0;65;1996;154
6716;9.41667;46.6;985;101;0;65;1996;144
6717;9.41667;47.3333;775;101;0;65;1996;143
6719;8.71667;46.2333;350;101;0;65;1996;121
6720;9.48333;47.0833;480;101;0;65;1996;145
6724;7.25;47.1333;490;101;0;65;1996;131
6725;8.45;47.35;500;101;0;65;1996;136
6726;6.9;46.4667;600;101;0;65;1996;133
6727;9.55;46.3333;825;101;0;65;1996;140
6729;6.01667;46.1833;400;101;0;65;1996;124
6730;6.9;47.05;800;101;0;65;1996;141
6731;8.6;46.3167;430;101;0;65;1996;123
6733;6.83333;46.4667;655;101;0;65;1996;135
6735;9.51667;46.85;600;101;0;65;1996;126
6736;9.51667;46.85;600;101;0;65;1996;115
6737;6.63333;46.9167;750;101;0;65;1996;147
6738;8.75;47.6833;410;101;0;65;1996;136
6739;8.75;47.6833;410;101;0;65;1996;126
6741;8.75;47.1333;910;101;0;65;1996;152
6742;9.16667;46.9167;1000;101;0;65;1996;149
6743;9.21667;47.25;900;101;0;65;1996;147
6746;6.85;46.8333;450;101;0;65;1996;131
6750;8.88333;47.55;405;101;0;65;1996;124
6752;7.88333;47.1667;610;101;0;65;1996;146
6753;9.65;46.9833;650;101;0;65;1996;126
6754;8.81667;47.5333;460;101;0;65;1996;127
6755;8.45;47.7;430;101;0;65;1996;116
6756;9.43333;47.45;800;101;0;65;1996;149
6757;7.7;47.1833;450;101;0;65;1996;120
6759;8.58333;47.2667;450;101;0;65;1996;124
6763;9.1;47.5167;570;101;0;65;1996;145
6764;7.01667;46.3333;1250;101;0;65;1996;170
6765;7.21667;46.1833;480;101;0;65;1996;120
6766;7.73333;47.4833;350;101;0;65;1996;126
6767;9;46.9167;650;101;0;65;1996;137
6768;8.8;46.1667;200;101;0;65;1996;120
6772;8.61667;47.7667;540;101;0;65;1996;135
6773;9.5;47.0167;305;101;0;65;1996;127
6774;6.8;46.6667;500;101;0;65;1996;127
6775;7.38333;46.3833;530;101;0;65;1996;146
6776;9.21667;47.1;500;101;0;65;1996;124
6779;8.61667;47.6833;435;101;0;65;1996;128
6780;8.33333;47.4833;490;101;0;65;1996;125
6781;7.73333;46.8167;950;101;0;65;1996;150
6782;7.61667;47.1333;485;101;0;65;1996;130
6783;7.61667;47.1333;485;101;0;65;1996;127
6785;8.48333;47.65;410;101;0;65;1996;131
6786;7.1;46.7667;680;101;0;65;1996;136
6787;8.63333;46.4;750;101;0;65;1996;113
6788;8.55;47.6167;515;101;0;65;1996;125
6789;9.05;47.6333;595;101;0;65;1996;132
6790;9.38333;47.5667;405;101;0;65;1996;128
6791;9.5;47.4667;450;101;0;65;1996;125
6792;9.05;45.85;670;101;0;65;1996;131
6793;9.43333;47.05;480;101;0;65;1996;145
6794;8;47.3667;450;101;0;65;1996;122
6795;10.3;46.8;1240;101;0;65;1996;162
6796;10.3333;46.8167;1440;101;0;65;1996;152
6797;8.16667;47.35;550;101;0;65;1996;131
6798;8.58333;47.2167;480;101;0;65;1996;126
6799;8.66667;46.7833;510;101;0;65;1996;125
6800;9.6;46.35;1000;101;0;65;1996;137
6801;9.4;47.3833;830;101;0;65;1996;145
6802;6.38333;46.7167;850;101;0;65;1996;138
6803;9.18333;46.6167;1250;101;0;65;1996;156
6804;6.16667;46.2833;440;101;0;65;1996;127
6805;8.15;47.4667;415;101;0;65;1996;112
6807;7.9;46.3;650;101;0;65;1996;126
6808;8.68333;47.2167;480;101;0;65;1996;131
6809;8.95;47.2833;620;101;0;65;1996;129
6810;9.1;47.2833;625;101;0;65;1996;139
6813;9.05;47.4667;600;101;0;65;1996;116
6814;8.73333;47.5;580;101;0;65;1996;137
6815;8.08333;47.05;580;101;0;65;1996;143
6817;7.81667;47.25;450;101;0;65;1996;127
6818;7.81667;47.0833;850;101;0;65;1996;147
6819;9.56667;46.9333;600;101;0;65;1996;150
6820;8.51667;47.35;530;101;0;65;1996;139
6821;8.56667;47.3833;555;101;0;65;1996;136
6823;8.58333;47.3667;620;101;0;65;1996;128
6824;7.36667;46.55;965;101;0;65;1996;136
6825;6.6;46.9833;1050;101;0;65;1996;141
6826;7.08333;46.25;1100;101;0;65;1996;150
6829;9.13333;47.5667;510;101;0;65;1996;131
6830;7.18333;46.65;1050;101;0;65;1996;146
6831;9.63333;46.9667;960;101;0;65;1996;140
6833;6.73333;47;1120;101;0;65;1996;152
6834;6.75;47.05;1020;101;0;65;1996;168
6835;9.35;47.3833;825;101;0;65;1996;143
6837;8.81667;47.3167;555;101;0;65;1996;126
6839;9.68333;46.9667;700;101;0;65;1996;133
7021;10.1167;46.2667;800;101;0;65;1996;177
7022;8.06667;47.5667;330;101;0;65;1996;132
7023;8.25;46.9;500;101;0;65;1996;135
7024;9.43333;46.7167;700;101;0;65;1996;126
19291;17.233;45.6;161;101;0;65;1996;127
19292;14.133;45.217;67;101;0;65;1996;119
19293;15.4;44.533;566;101;0;65;1996;137
19295;16.55;46.033;138;101;0;65;1996;127
19296;18.233;45.367;231;101;0;65;1996;125
19297;15.283;45.267;325;101;0;65;1996;133
19300;16.033;45.817;121;101;0;65;1996;126
6714;7.56667;46.5;1350;101;0;65;1997;160
6716;9.41667;46.6;985;101;0;65;1997;152
6717;9.41667;47.3333;775;101;0;65;1997;150
6719;8.71667;46.2333;350;101;0;65;1997;98
6720;9.48333;47.0833;480;101;0;65;1997;126
6724;7.25;47.1333;490;101;0;65;1997;121
6725;8.45;47.35;500;101;0;65;1997;126
6726;6.9;46.4667;600;101;0;65;1997;120
6727;9.55;46.3333;825;101;0;65;1997;132
6729;6.01667;46.1833;400;101;0;65;1997;120
6730;6.9;47.05;800;101;0;65;1997;148
6734;6.98333;47.05;1150;101;0;65;1997;159
6735;9.51667;46.85;600;101;0;65;1997;125
6736;9.51667;46.85;600;101;0;65;1997;86
6737;6.63333;46.9167;750;101;0;65;1997;143
6738;8.75;47.6833;410;101;0;65;1997;135
6739;8.75;47.6833;410;101;0;65;1997;126
6740;7.61667;47.4833;300;101;0;65;1997;116
6741;8.75;47.1333;910;101;0;65;1997;147
6742;9.16667;46.9167;1000;101;0;65;1997;148
6743;9.21667;47.25;900;101;0;65;1997;162
6746;6.85;46.8333;450;101;0;65;1997;135
6750;8.88333;47.55;405;101;0;65;1997;127
6752;7.88333;47.1667;610;101;0;65;1997;130
6753;9.65;46.9833;650;101;0;65;1997;142
6754;8.81667;47.5333;460;101;0;65;1997;136
6755;8.45;47.7;430;101;0;65;1997;124
6756;9.43333;47.45;800;101;0;65;1997;146
6757;7.7;47.1833;450;101;0;65;1997;128
6759;8.58333;47.2667;450;101;0;65;1997;119
6763;9.1;47.5167;570;101;0;65;1997;135
6765;7.21667;46.1833;480;101;0;65;1997;104
6766;7.73333;47.4833;350;101;0;65;1997;124
6767;9;46.9167;650;101;0;65;1997;135
6772;8.61667;47.7667;540;101;0;65;1997;135
6773;9.5;47.0167;305;101;0;65;1997;122
6778;9.06667;47.1;440;101;0;65;1997;131
6779;8.61667;47.6833;435;101;0;65;1997;130
6780;8.33333;47.4833;490;101;0;65;1997;130
6781;7.73333;46.8167;950;101;0;65;1997;145
6782;7.61667;47.1333;485;101;0;65;1997;134
6783;7.61667;47.1333;485;101;0;65;1997;123
6785;8.48333;47.65;410;101;0;65;1997;128
6787;8.63333;46.4;750;101;0;65;1997;98
6788;8.55;47.6167;515;101;0;65;1997;131
6789;9.05;47.6333;595;101;0;65;1997;131
6790;9.38333;47.5667;405;101;0;65;1997;129
6791;9.5;47.4667;450;101;0;65;1997;112
6792;9.05;45.85;670;101;0;65;1997;122
6793;9.43333;47.05;480;101;0;65;1997;124
6794;8;47.3667;450;101;0;65;1997;127
6795;10.3;46.8;1240;101;0;65;1997;156
6796;10.3333;46.8167;1440;101;0;65;1997;157
6797;8.16667;47.35;550;101;0;65;1997;140
6799;8.66667;46.7833;510;101;0;65;1997;123
6800;9.6;46.35;1000;101;0;65;1997;129
6801;9.4;47.3833;830;101;0;65;1997;155
6802;6.38333;46.7167;850;101;0;65;1997;161
6803;9.18333;46.6167;1250;101;0;65;1997;165
6804;6.16667;46.2833;440;101;0;65;1997;114
6805;8.15;47.4667;415;101;0;65;1997;111
6807;7.9;46.3;650;101;0;65;1997;100
6808;8.68333;47.2167;480;101;0;65;1997;128
6810;9.1;47.2833;625;101;0;65;1997;139
6813;9.05;47.4667;600;101;0;65;1997;107
6814;8.73333;47.5;580;101;0;65;1997;130
6815;8.08333;47.05;580;101;0;65;1997;147
6816;7.55;46.9167;600;101;0;65;1997;124
6817;7.81667;47.25;450;101;0;65;1997;131
6818;7.81667;47.0833;850;101;0;65;1997;105
6819;9.56667;46.9333;600;101;0;65;1997;136
6820;8.51667;47.35;530;101;0;65;1997;113
6821;8.56667;47.3833;555;101;0;65;1997;133
6823;8.58333;47.3667;620;101;0;65;1997;125
6824;7.36667;46.55;965;101;0;65;1997;130
6825;6.6;46.9833;1050;101;0;65;1997;171
6826;7.08333;46.25;1100;101;0;65;1997;150
6829;9.13333;47.5667;510;101;0;65;1997;136
6830;7.18333;46.65;1050;101;0;65;1997;147
6831;9.63333;46.9667;960;101;0;65;1997;143
6833;6.73333;47;1120;101;0;65;1997;150
6834;6.75;47.05;1020;101;0;65;1997;173
6837;8.81667;47.3167;555;101;0;65;1997;126
6839;9.68333;46.9667;700;101;0;65;1997;133
7022;8.06667;47.5667;330;101;0;65;1997;117
7023;8.25;46.9;500;101;0;65;1997;136
7024;9.43333;46.7167;700;101;0;65;1997;133
19291;17.233;45.6;161;101;0;65;1997;132
19292;14.133;45.217;67;101;0;65;1997;112
19296;18.233;45.367;231;101;0;65;1997;137
19297;15.283;45.267;325;101;0;65;1997;144
19300;16.033;45.817;121;101;0;65;1997;126
20449;18.95;42.7667;647;101;0;65;1997;134
6714;7.56667;46.5;1350;101;0;65;1998;168
6716;9.41667;46.6;985;101;0;65;1998;139
6717;9.41667;47.3333;775;101;0;65;1998;136
6719;8.71667;46.2333;350;101;0;65;1998;124
6720;9.48333;47.0833;480;101;0;65;1998;128
6722;8.88333;47.3667;640;101;0;65;1998;134
6724;7.25;47.1333;490;101;0;65;1998;120
6725;8.45;47.35;500;101;0;65;1998;134
6726;6.9;46.4667;600;101;0;65;1998;131
6727;9.55;46.3333;825;101;0;65;1998;156
6729;6.01667;46.1833;400;101;0;65;1998;126
6730;6.9;47.05;800;101;0;65;1998;140
6731;8.6;46.3167;430;101;0;65;1998;108
6732;6.23333;46.4;435;101;0;65;1998;128
6734;6.98333;47.05;1150;101;0;65;1998;159
6735;9.51667;46.85;600;101;0;65;1998;123
6736;9.51667;46.85;600;101;0;65;1998;118
6737;6.63333;46.9167;750;101;0;65;1998;142
6738;8.75;47.6833;410;101;0;65;1998;128
6739;8.75;47.6833;410;101;0;65;1998;125
6740;7.61667;47.4833;300;101;0;65;1998;120
6741;8.75;47.1333;910;101;0;65;1998;143
6742;9.16667;46.9167;1000;101;0;65;1998;141
6743;9.21667;47.25;900;101;0;65;1998;140
6746;6.85;46.8333;450;101;0;65;1998;130
6749;9.18333;47.4167;630;101;0;65;1998;133
6750;8.88333;47.55;405;101;0;65;1998;128
6752;7.88333;47.1667;610;101;0;65;1998;137
6753;9.65;46.9833;650;101;0;65;1998;132
6755;8.45;47.7;430;101;0;65;1998;130
6756;9.43333;47.45;800;101;0;65;1998;138
6757;7.7;47.1833;450;101;0;65;1998;129
6758;7.56667;46.7167;720;101;0;65;1998;130
6759;8.58333;47.2667;450;101;0;65;1998;120
6762;7.66667;46.5;1175;101;0;65;1998;165
6763;9.1;47.5167;570;101;0;65;1998;136
6765;7.21667;46.1833;480;101;0;65;1998;126
6766;7.73333;47.4833;350;101;0;65;1998;129
6767;9;46.9167;650;101;0;65;1998;133
6768;8.8;46.1667;200;101;0;65;1998;118
6769;6.26667;46.5;900;101;0;65;1998;140
6770;8.31667;47.05;600;101;0;65;1998;131
6772;8.61667;47.7667;540;101;0;65;1998;131
6773;9.5;47.0167;305;101;0;65;1998;123
6776;9.21667;47.1;500;101;0;65;1998;98
6778;9.06667;47.1;440;101;0;65;1998;130
6779;8.61667;47.6833;435;101;0;65;1998;130
6780;8.33333;47.4833;490;101;0;65;1998;123
6781;7.73333;46.8167;950;101;0;65;1998;142
6782;7.61667;47.1333;485;101;0;65;1998;131
6783;7.61667;47.1333;485;101;0;65;1998;128
6785;8.48333;47.65;410;101;0;65;1998;131
6787;8.63333;46.4;750;101;0;65;1998;105
6788;8.55;47.6167;515;101;0;65;1998;127
6789;9.05;47.6333;595;101;0;65;1998;132
6790;9.38333;47.5667;405;101;0;65;1998;130
6791;9.5;47.4667;450;101;0;65;1998;124
6792;9.05;45.85;670;101;0;65;1998;117
6793;9.43333;47.05;480;101;0;65;1998;132
6794;8;47.3667;450;101;0;65;1998;128
6795;10.3;46.8;1240;101;0;65;1998;161
6796;10.3333;46.8167;1440;101;0;65;1998;142
6797;8.16667;47.35;550;101;0;65;1998;136
6799;8.66667;46.7833;510;101;0;65;1998;130
6800;9.6;46.35;1000;101;0;65;1998;134
6801;9.4;47.3833;830;101;0;65;1998;141
6803;9.18333;46.6167;1250;101;0;65;1998;161
6804;6.16667;46.2833;440;101;0;65;1998;125
6805;8.15;47.4667;415;101;0;65;1998;133
6807;7.9;46.3;650;101;0;65;1998;130
6808;8.68333;47.2167;480;101;0;65;1998;126
6810;9.1;47.2833;625;101;0;65;1998;133
6813;9.05;47.4667;600;101;0;65;1998;132
6814;8.73333;47.5;580;101;0;65;1998;134
6815;8.08333;47.05;580;101;0;65;1998;136
6816;7.55;46.9167;600;101;0;65;1998;128
6817;7.81667;47.25;450;101;0;65;1998;130
6818;7.81667;47.0833;850;101;0;65;1998;134
6819;9.56667;46.9333;600;101;0;65;1998;125
6820;8.51667;47.35;530;101;0;65;1998;124
6821;8.56667;47.3833;555;101;0;65;1998;133
6822;8.48333;47.35;815;101;0;65;1998;137
6823;8.58333;47.3667;620;101;0;65;1998;129
6824;7.36667;46.55;965;101;0;65;1998;134
6826;7.08333;46.25;1100;101;0;65;1998;142
6829;9.13333;47.5667;510;101;0;65;1998;133
6830;7.18333;46.65;1050;101;0;65;1998;140
6831;9.63333;46.9667;960;101;0;65;1998;132
6833;6.73333;47;1120;101;0;65;1998;146
6834;6.75;47.05;1020;101;0;65;1998;139
6835;9.35;47.3833;825;101;0;65;1998;139
6839;9.68333;46.9667;700;101;0;65;1998;133
7022;8.06667;47.5667;330;101;0;65;1998;114
7023;8.25;46.9;500;101;0;65;1998;131
7024;9.43333;46.7167;700;101;0;65;1998;131
19291;17.233;45.6;161;101;0;65;1998;119
19292;14.133;45.217;67;101;0;65;1998;115
19295;16.55;46.033;138;101;0;65;1998;130
19296;18.233;45.367;231;101;0;65;1998;119
19297;15.283;45.267;325;101;0;65;1998;127
19299;17.983;42.75;60;101;0;65;1998;112
19300;16.033;45.817;121;101;0;65;1998;117
20449;18.95;42.7667;647;101;0;65;1998;139
6714;7.56667;46.5;1350;101;0;65;1999;157
6715;8.66667;46.8667;470;101;0;65;1999;122
6716;9.41667;46.6;985;101;0;65;1999;136
6717;9.41667;47.3333;775;101;0;65;1999;137
6719;8.71667;46.2333;350;101;0;65;1999;126
6720;9.48333;47.0833;480;101;0;65;1999;123
6723;7.16667;47.2667;930;101;0;65;1999;150
6724;7.25;47.1333;490;101;0;65;1999;132
6725;8.45;47.35;500;101;0;65;1999;129
6726;6.9;46.4667;600;101;0;65;1999;131
6727;9.55;46.3333;825;101;0;65;1999;134
6729;6.01667;46.1833;400;101;0;65;1999;121
6730;6.9;47.05;800;101;0;65;1999;139
6731;8.6;46.3167;430;101;0;65;1999;130
6734;6.98333;47.05;1150;101;0;65;1999;146
6735;9.51667;46.85;600;101;0;65;1999;122
6736;9.51667;46.85;600;101;0;65;1999;109
6737;6.63333;46.9167;750;101;0;65;1999;137
6738;8.75;47.6833;410;101;0;65;1999;130
