s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6737;6.63333;46.9167;750;101;0;13;1991;126
6738;8.75;47.6833;410;101;0;13;1991;99
6739;8.75;47.6833;410;101;0;13;1991;94
6741;8.75;47.1333;910;101;0;13;1991;145
6742;9.16667;46.9167;1000;101;0;13;1991;130
6743;9.21667;47.25;900;101;0;13;1991;130
6744;8.06667;46.9833;765;101;0;13;1991;112
6746;6.85;46.8333;450;101;0;13;1991;100
6751;8.35;46.7333;1205;101;0;13;1991;145
6752;7.88333;47.1667;610;101;0;13;1991;105
6753;9.65;46.9833;650;101;0;13;1991;130
6754;8.81667;47.5333;460;101;0;13;1991;120
6755;8.45;47.7;430;101;0;13;1991;102
6756;9.43333;47.45;800;101;0;13;1991;94
6759;8.58333;47.2667;450;101;0;13;1991;88
6760;7.5;47.0833;520;101;0;13;1991;102
6765;7.21667;46.1833;480;101;0;13;1991;102
6766;7.73333;47.4833;350;101;0;13;1991;102
6767;9;46.9167;650;101;0;13;1991;105
6768;8.8;46.1667;200;101;0;13;1991;105
6769;6.26667;46.5;900;101;0;13;1991;93
6770;8.31667;47.05;600;101;0;13;1991;90
6772;8.61667;47.7667;540;101;0;13;1991;104
6773;9.5;47.0167;305;101;0;13;1991;99
6774;6.8;46.6667;500;101;0;13;1991;106
6775;7.38333;46.3833;530;101;0;13;1991;98
6776;9.21667;47.1;500;101;0;13;1991;98
6777;8.33333;47.2667;550;101;0;13;1991;104
6779;8.61667;47.6833;435;101;0;13;1991;92
6780;8.33333;47.4833;490;101;0;13;1991;101
6781;7.73333;46.8167;950;101;0;13;1991;130
6782;7.61667;47.1333;485;101;0;13;1991;102
6783;7.61667;47.1333;485;101;0;13;1991;97
6784;7.21667;47.15;700;101;0;13;1991;100
6785;8.48333;47.65;410;101;0;13;1991;120
6786;7.1;46.7667;680;101;0;13;1991;136
6787;8.63333;46.4;750;101;0;13;1991;107
6788;8.55;47.6167;515;101;0;13;1991;91
6790;9.38333;47.5667;405;101;0;13;1991;104
6791;9.5;47.4667;450;101;0;13;1991;79
6792;9.05;45.85;670;101;0;13;1991;120
6793;9.43333;47.05;480;101;0;13;1991;99
6794;8;47.3667;450;101;0;13;1991;89
6795;10.3;46.8;1240;101;0;13;1991;118
6796;10.3333;46.8167;1440;101;0;13;1991;137
6797;8.16667;47.35;550;101;0;13;1991;100
6800;9.6;46.35;1000;101;0;13;1991;117
6802;6.38333;46.7167;850;101;0;13;1991;102
6803;9.18333;46.6167;1250;101;0;13;1991;150
6804;6.16667;46.2833;440;101;0;13;1991;89
6805;8.15;47.4667;415;101;0;13;1991;97
6808;8.68333;47.2167;480;101;0;13;1991;93
6809;8.95;47.2833;620;101;0;13;1991;100
6810;9.1;47.2833;625;101;0;13;1991;105
6816;7.55;46.9167;600;101;0;13;1991;105
6817;7.81667;47.25;450;101;0;13;1991;104
6818;7.81667;47.0833;850;101;0;13;1991;100
6819;9.56667;46.9333;600;101;0;13;1991;85
6820;8.51667;47.35;530;101;0;13;1991;86
6821;8.56667;47.3833;555;101;0;13;1991;102
6822;8.48333;47.35;815;101;0;13;1991;104
6823;8.58333;47.3667;620;101;0;13;1991;101
6824;7.36667;46.55;965;101;0;13;1991;92
6826;7.08333;46.25;1100;101;0;13;1991;148
6831;9.63333;46.9667;960;101;0;13;1991;140
6833;6.73333;47;1120;101;0;13;1991;141
6834;6.75;47.05;1020;101;0;13;1991;142
6835;9.35;47.3833;825;101;0;13;1991;100
6839;9.68333;46.9667;700;101;0;13;1991;103
7022;8.06667;47.5667;330;101;0;13;1991;101
7023;8.25;46.9;500;101;0;13;1991;104
7024;9.43333;46.7167;700;101;0;13;1991;102
6714;7.56667;46.5;1350;101;0;13;1992;134
6715;8.66667;46.8667;470;101;0;13;1992;131
6716;9.41667;46.6;985;101;0;13;1992;120
6717;9.41667;47.3333;775;101;0;13;1992;125
6719;8.71667;46.2333;350;101;0;13;1992;90
6720;9.48333;47.0833;480;101;0;13;1992;112
6723;7.16667;47.2667;930;101;0;13;1992;149
6724;7.25;47.1333;490;101;0;13;1992;105
6725;8.45;47.35;500;101;0;13;1992;112
6726;6.9;46.4667;600;101;0;13;1992;101
6727;9.55;46.3333;825;101;0;13;1992;138
6729;6.01667;46.1833;400;101;0;13;1992;91
6730;6.9;47.05;800;101;0;13;1992;116
6731;8.6;46.3167;430;101;0;13;1992;88
6732;6.23333;46.4;435;101;0;13;1992;110
6733;6.83333;46.4667;655;101;0;13;1992;111
6735;9.51667;46.85;600;101;0;13;1992;111
6736;9.51667;46.85;600;101;0;13;1992;83
6737;6.63333;46.9167;750;101;0;13;1992;125
6738;8.75;47.6833;410;101;0;13;1992;106
6739;8.75;47.6833;410;101;0;13;1992;106
6741;8.75;47.1333;910;101;0;13;1992;135
6742;9.16667;46.9167;1000;101;0;13;1992;121
6743;9.21667;47.25;900;101;0;13;1992;117
6744;8.06667;46.9833;765;101;0;13;1992;117
6746;6.85;46.8333;450;101;0;13;1992;106
6747;9.66667;46.9833;910;101;0;13;1992;128
6750;8.88333;47.55;405;101;0;13;1992;104
6752;7.88333;47.1667;610;101;0;13;1992;118
6753;9.65;46.9833;650;101;0;13;1992;132
6754;8.81667;47.5333;460;101;0;13;1992;111
6755;8.45;47.7;430;101;0;13;1992;110
6756;9.43333;47.45;800;101;0;13;1992;111
6757;7.7;47.1833;450;101;0;13;1992;113
6759;8.58333;47.2667;450;101;0;13;1992;93
6760;7.5;47.0833;520;101;0;13;1992;111
6763;9.1;47.5167;570;101;0;13;1992;107
6765;7.21667;46.1833;480;101;0;13;1992;105
6766;7.73333;47.4833;350;101;0;13;1992;117
6767;9;46.9167;650;101;0;13;1992;115
6768;8.8;46.1667;200;101;0;13;1992;82
6769;6.26667;46.5;900;101;0;13;1992;99
6770;8.31667;47.05;600;101;0;13;1992;90
6772;8.61667;47.7667;540;101;0;13;1992;112
6773;9.5;47.0167;305;101;0;13;1992;108
6775;7.38333;46.3833;530;101;0;13;1992;109
6776;9.21667;47.1;500;101;0;13;1992;101
6777;8.33333;47.2667;550;101;0;13;1992;93
6778;9.06667;47.1;440;101;0;13;1992;115
6779;8.61667;47.6833;435;101;0;13;1992;100
6780;8.33333;47.4833;490;101;0;13;1992;111
6781;7.73333;46.8167;950;101;0;13;1992;116
6782;7.61667;47.1333;485;101;0;13;1992;106
6783;7.61667;47.1333;485;101;0;13;1992;101
6784;7.21667;47.15;700;101;0;13;1992;99
6785;8.48333;47.65;410;101;0;13;1992;118
6786;7.1;46.7667;680;101;0;13;1992;129
6787;8.63333;46.4;750;101;0;13;1992;103
6788;8.55;47.6167;515;101;0;13;1992;101
6789;9.05;47.6333;595;101;0;13;1992;111
6790;9.38333;47.5667;405;101;0;13;1992;116
6791;9.5;47.4667;450;101;0;13;1992;90
6792;9.05;45.85;670;101;0;13;1992;115
6793;9.43333;47.05;480;101;0;13;1992;101
6794;8;47.3667;450;101;0;13;1992;107
6795;10.3;46.8;1240;101;0;13;1992;123
6796;10.3333;46.8167;1440;101;0;13;1992;129
6797;8.16667;47.35;550;101;0;13;1992;119
6799;8.66667;46.7833;510;101;0;13;1992;106
6800;9.6;46.35;1000;101;0;13;1992;116
6802;6.38333;46.7167;850;101;0;13;1992;115
6803;9.18333;46.6167;1250;101;0;13;1992;134
6804;6.16667;46.2833;440;101;0;13;1992;99
6805;8.15;47.4667;415;101;0;13;1992;104
6807;7.9;46.3;650;101;0;13;1992;80
6808;8.68333;47.2167;480;101;0;13;1992;103
6809;8.95;47.2833;620;101;0;13;1992;113
6810;9.1;47.2833;625;101;0;13;1992;116
6813;9.05;47.4667;600;101;0;13;1992;94
6814;8.73333;47.5;580;101;0;13;1992;122
6815;8.08333;47.05;580;101;0;13;1992;89
6816;7.55;46.9167;600;101;0;13;1992;116
6817;7.81667;47.25;450;101;0;13;1992;117
6818;7.81667;47.0833;850;101;0;13;1992;114
6819;9.56667;46.9333;600;101;0;13;1992;117
6821;8.56667;47.3833;555;101;0;13;1992;111
6822;8.48333;47.35;815;101;0;13;1992;115
6823;8.58333;47.3667;620;101;0;13;1992;113
6824;7.36667;46.55;965;101;0;13;1992;86
6825;6.6;46.9833;1050;101;0;13;1992;146
6826;7.08333;46.25;1100;101;0;13;1992;134
6829;9.13333;47.5667;510;101;0;13;1992;107
6831;9.63333;46.9667;960;101;0;13;1992;126
6833;6.73333;47;1120;101;0;13;1992;129
6834;6.75;47.05;1020;101;0;13;1992;130
6835;9.35;47.3833;825;101;0;13;1992;116
6837;8.81667;47.3167;555;101;0;13;1992;107
6839;9.68333;46.9667;700;101;0;13;1992;117
6840;9.51667;47.2167;580;101;0;13;1992;122
7021;10.1167;46.2667;800;101;0;13;1992;119
7022;8.06667;47.5667;330;101;0;13;1992;113
7023;8.25;46.9;500;101;0;13;1992;104
6714;7.56667;46.5;1350;101;0;13;1993;124
6716;9.41667;46.6;985;101;0;13;1993;117
6717;9.41667;47.3333;775;101;0;13;1993;117
6718;8.98333;45.9667;660;101;0;13;1993;79
6719;8.71667;46.2333;350;101;0;13;1993;90
6720;9.48333;47.0833;480;101;0;13;1993;106
6723;7.16667;47.2667;930;101;0;13;1993;127
6724;7.25;47.1333;490;101;0;13;1993;102
6725;8.45;47.35;500;101;0;13;1993;106
6726;6.9;46.4667;600;101;0;13;1993;108
6727;9.55;46.3333;825;101;0;13;1993;127
6729;6.01667;46.1833;400;101;0;13;1993;89
6731;8.6;46.3167;430;101;0;13;1993;105
6732;6.23333;46.4;435;101;0;13;1993;107
6733;6.83333;46.4667;655;101;0;13;1993;102
6735;9.51667;46.85;600;101;0;13;1993;102
6737;6.63333;46.9167;750;101;0;13;1993;115
6738;8.75;47.6833;410;101;0;13;1993;105
6739;8.75;47.6833;410;101;0;13;1993;99
6741;8.75;47.1333;910;101;0;13;1993;124
6742;9.16667;46.9167;1000;101;0;13;1993;113
6743;9.21667;47.25;900;101;0;13;1993;113
6744;8.06667;46.9833;765;101;0;13;1993;116
6747;9.66667;46.9833;910;101;0;13;1993;123
6750;8.88333;47.55;405;101;0;13;1993;99
6752;7.88333;47.1667;610;101;0;13;1993;119
6753;9.65;46.9833;650;101;0;13;1993;118
6754;8.81667;47.5333;460;101;0;13;1993;109
6755;8.45;47.7;430;101;0;13;1993;99
6756;9.43333;47.45;800;101;0;13;1993;111
6757;7.7;47.1833;450;101;0;13;1993;102
6759;8.58333;47.2667;450;101;0;13;1993;99
6760;7.5;47.0833;520;101;0;13;1993;103
6763;9.1;47.5167;570;101;0;13;1993;100
6765;7.21667;46.1833;480;101;0;13;1993;109
6766;7.73333;47.4833;350;101;0;13;1993;106
6767;9;46.9167;650;101;0;13;1993;108
6768;8.8;46.1667;200;101;0;13;1993;100
6769;6.26667;46.5;900;101;0;13;1993;108
6770;8.31667;47.05;600;101;0;13;1993;103
6772;8.61667;47.7667;540;101;0;13;1993;99
6773;9.5;47.0167;305;101;0;13;1993;105
6774;6.8;46.6667;500;101;0;13;1993;114
6775;7.38333;46.3833;530;101;0;13;1993;110
6776;9.21667;47.1;500;101;0;13;1993;110
6777;8.33333;47.2667;550;101;0;13;1993;105
6778;9.06667;47.1;440;101;0;13;1993;100
6779;8.61667;47.6833;435;101;0;13;1993;99
6780;8.33333;47.4833;490;101;0;13;1993;106
6781;7.73333;46.8167;950;101;0;13;1993;112
6782;7.61667;47.1333;485;101;0;13;1993;106
6783;7.61667;47.1333;485;101;0;13;1993;103
6784;7.21667;47.15;700;101;0;13;1993;109
6785;8.48333;47.65;410;101;0;13;1993;110
6786;7.1;46.7667;680;101;0;13;1993;115
6787;8.63333;46.4;750;101;0;13;1993;99
6788;8.55;47.6167;515;101;0;13;1993;101
6789;9.05;47.6333;595;101;0;13;1993;102
6790;9.38333;47.5667;405;101;0;13;1993;112
6791;9.5;47.4667;450;101;0;13;1993;86
6792;9.05;45.85;670;101;0;13;1993;115
6793;9.43333;47.05;480;101;0;13;1993;102
6794;8;47.3667;450;101;0;13;1993;98
6795;10.3;46.8;1240;101;0;13;1993;123
6796;10.3333;46.8167;1440;101;0;13;1993;121
6797;8.16667;47.35;550;101;0;13;1993;115
6799;8.66667;46.7833;510;101;0;13;1993;100
6800;9.6;46.35;1000;101;0;13;1993;112
6802;6.38333;46.7167;850;101;0;13;1993;111
6803;9.18333;46.6167;1250;101;0;13;1993;127
6804;6.16667;46.2833;440;101;0;13;1993;93
6805;8.15;47.4667;415;101;0;13;1993;102
6808;8.68333;47.2167;480;101;0;13;1993;107
6809;8.95;47.2833;620;101;0;13;1993;104
6810;9.1;47.2833;625;101;0;13;1993;116
6813;9.05;47.4667;600;101;0;13;1993;98
6814;8.73333;47.5;580;101;0;13;1993;108
6815;8.08333;47.05;580;101;0;13;1993;87
6816;7.55;46.9167;600;101;0;13;1993;103
6817;7.81667;47.25;450;101;0;13;1993;109
6818;7.81667;47.0833;850;101;0;13;1993;94
6819;9.56667;46.9333;600;101;0;13;1993;105
6820;8.51667;47.35;530;101;0;13;1993;105
6821;8.56667;47.3833;555;101;0;13;1993;106
6822;8.48333;47.35;815;101;0;13;1993;111
6823;8.58333;47.3667;620;101;0;13;1993;110
6824;7.36667;46.55;965;101;0;13;1993;88
6825;6.6;46.9833;1050;101;0;13;1993;132
6826;7.08333;46.25;1100;101;0;13;1993;116
6829;9.13333;47.5667;510;101;0;13;1993;109
6831;9.63333;46.9667;960;101;0;13;1993;113
6833;6.73333;47;1120;101;0;13;1993;113
6834;6.75;47.05;1020;101;0;13;1993;120
6835;9.35;47.3833;825;101;0;13;1993;110
6837;8.81667;47.3167;555;101;0;13;1993;100
6839;9.68333;46.9667;700;101;0;13;1993;110
6840;9.51667;47.2167;580;101;0;13;1993;109
7021;10.1167;46.2667;800;101;0;13;1993;126
7022;8.06667;47.5667;330;101;0;13;1993;103
7023;8.25;46.9;500;101;0;13;1993;100
7024;9.43333;46.7167;700;101;0;13;1993;109
6714;7.56667;46.5;1350;101;0;13;1994;134
6716;9.41667;46.6;985;101;0;13;1994;109
6717;9.41667;47.3333;775;101;0;13;1994;112
6719;8.71667;46.2333;350;101;0;13;1994;88
6720;9.48333;47.0833;480;101;0;13;1994;82
6724;7.25;47.1333;490;101;0;13;1994;88
6725;8.45;47.35;500;101;0;13;1994;86
6726;6.9;46.4667;600;101;0;13;1994;97
6727;9.55;46.3333;825;101;0;13;1994;118
6729;6.01667;46.1833;400;101;0;13;1994;73
6730;6.9;47.05;800;101;0;13;1994;110
6731;8.6;46.3167;430;101;0;13;1994;100
6732;6.23333;46.4;435;101;0;13;1994;82
6733;6.83333;46.4667;655;101;0;13;1994;84
6735;9.51667;46.85;600;101;0;13;1994;73
6736;9.51667;46.85;600;101;0;13;1994;89
6737;6.63333;46.9167;750;101;0;13;1994;113
6738;8.75;47.6833;410;101;0;13;1994;89
6739;8.75;47.6833;410;101;0;13;1994;87
6740;7.61667;47.4833;300;101;0;13;1994;79
6741;8.75;47.1333;910;101;0;13;1994;124
6742;9.16667;46.9167;1000;101;0;13;1994;100
6743;9.21667;47.25;900;101;0;13;1994;117
6744;8.06667;46.9833;765;101;0;13;1994;108
6747;9.66667;46.9833;910;101;0;13;1994;122
6749;9.18333;47.4167;630;101;0;13;1994;85
6750;8.88333;47.55;405;101;0;13;1994;81
6751;8.35;46.7333;1205;101;0;13;1994;134
6752;7.88333;47.1667;610;101;0;13;1994;130
6753;9.65;46.9833;650;101;0;13;1994;118
6754;8.81667;47.5333;460;101;0;13;1994;96
6755;8.45;47.7;430;101;0;13;1994;86
6756;9.43333;47.45;800;101;0;13;1994;90
6757;7.7;47.1833;450;101;0;13;1994;82
6759;8.58333;47.2667;450;101;0;13;1994;81
6763;9.1;47.5167;570;101;0;13;1994;82
6765;7.21667;46.1833;480;101;0;13;1994;90
6766;7.73333;47.4833;350;101;0;13;1994;89
6767;9;46.9167;650;101;0;13;1994;102
6768;8.8;46.1667;200;101;0;13;1994;76
6769;6.26667;46.5;900;101;0;13;1994;85
6770;8.31667;47.05;600;101;0;13;1994;80
6772;8.61667;47.7667;540;101;0;13;1994;83
6773;9.5;47.0167;305;101;0;13;1994;81
6774;6.8;46.6667;500;101;0;13;1994;110
6775;7.38333;46.3833;530;101;0;13;1994;115
6776;9.21667;47.1;500;101;0;13;1994;90
6777;8.33333;47.2667;550;101;0;13;1994;73
6778;9.06667;47.1;440;101;0;13;1994;89
6779;8.61667;47.6833;435;101;0;13;1994;86
6780;8.33333;47.4833;490;101;0;13;1994;87
6781;7.73333;46.8167;950;101;0;13;1994;114
6782;7.61667;47.1333;485;101;0;13;1994;77
6783;7.61667;47.1333;485;101;0;13;1994;86
6784;7.21667;47.15;700;101;0;13;1994;87
6785;8.48333;47.65;410;101;0;13;1994;106
6786;7.1;46.7667;680;101;0;13;1994;118
6787;8.63333;46.4;750;101;0;13;1994;98
6788;8.55;47.6167;515;101;0;13;1994;80
6789;9.05;47.6333;595;101;0;13;1994;92
6790;9.38333;47.5667;405;101;0;13;1994;89
6791;9.5;47.4667;450;101;0;13;1994;71
6792;9.05;45.85;670;101;0;13;1994;109
6793;9.43333;47.05;480;101;0;13;1994;86
6794;8;47.3667;450;101;0;13;1994;88
6795;10.3;46.8;1240;101;0;13;1994;123
6796;10.3333;46.8167;1440;101;0;13;1994;118
6797;8.16667;47.35;550;101;0;13;1994;84
6799;8.66667;46.7833;510;101;0;13;1994;79
6800;9.6;46.35;1000;101;0;13;1994;103
6802;6.38333;46.7167;850;101;0;13;1994;96
6803;9.18333;46.6167;1250;101;0;13;1994;124
6804;6.16667;46.2833;440;101;0;13;1994;82
6805;8.15;47.4667;415;101;0;13;1994;85
6807;7.9;46.3;650;101;0;13;1994;86
6808;8.68333;47.2167;480;101;0;13;1994;93
6809;8.95;47.2833;620;101;0;13;1994;106
6810;9.1;47.2833;625;101;0;13;1994;104
6813;9.05;47.4667;600;101;0;13;1994;83
6814;8.73333;47.5;580;101;0;13;1994;103
6815;8.08333;47.05;580;101;0;13;1994;89
6816;7.55;46.9167;600;101;0;13;1994;91
6817;7.81667;47.25;450;101;0;13;1994;89
6818;7.81667;47.0833;850;101;0;13;1994;80
6819;9.56667;46.9333;600;101;0;13;1994;92
6820;8.51667;47.35;530;101;0;13;1994;76
6821;8.56667;47.3833;555;101;0;13;1994;95
6822;8.48333;47.35;815;101;0;13;1994;89
6823;8.58333;47.3667;620;101;0;13;1994;84
6824;7.36667;46.55;965;101;0;13;1994;110
6825;6.6;46.9833;1050;101;0;13;1994;140
6826;7.08333;46.25;1100;101;0;13;1994;125
6829;9.13333;47.5667;510;101;0;13;1994;100
6831;9.63333;46.9667;960;101;0;13;1994;107
6833;6.73333;47;1120;101;0;13;1994;123
6834;6.75;47.05;1020;101;0;13;1994;132
6835;9.35;47.3833;825;101;0;13;1994;87
6837;8.81667;47.3167;555;101;0;13;1994;82
6839;9.68333;46.9667;700;101;0;13;1994;80
6840;9.51667;47.2167;580;101;0;13;1994;115
7022;8.06667;47.5667;330;101;0;13;1994;95
7023;8.25;46.9;500;101;0;13;1994;81
7024;9.43333;46.7167;700;101;0;13;1994;97
6714;7.56667;46.5;1350;101;0;13;1995;123
6716;9.41667;46.6;985;101;0;13;1995;117
6717;9.41667;47.3333;775;101;0;13;1995;113
6718;8.98333;45.9667;660;101;0;13;1995;90
6719;8.71667;46.2333;350;101;0;13;1995;95
6720;9.48333;47.0833;480;101;0;13;1995;107
6723;7.16667;47.2667;930;101;0;13;1995;143
6724;7.25;47.1333;490;101;0;13;1995;84
6725;8.45;47.35;500;101;0;13;1995;101
6726;6.9;46.4667;600;101;0;13;1995;112
6727;9.55;46.3333;825;101;0;13;1995;126
6729;6.01667;46.1833;400;101;0;13;1995;94
6730;6.9;47.05;800;101;0;13;1995;122
6732;6.23333;46.4;435;101;0;13;1995;97
6733;6.83333;46.4667;655;101;0;13;1995;100
6734;6.98333;47.05;1150;101;0;13;1995;127
6735;9.51667;46.85;600;101;0;13;1995;112
6736;9.51667;46.85;600;101;0;13;1995;95
6737;6.63333;46.9167;750;101;0;13;1995;115
6738;8.75;47.6833;410;101;0;13;1995;108
6739;8.75;47.6833;410;101;0;13;1995;106
6741;8.75;47.1333;910;101;0;13;1995;126
6742;9.16667;46.9167;1000;101;0;13;1995;119
6743;9.21667;47.25;900;101;0;13;1995;118
6744;8.06667;46.9833;765;101;0;13;1995;118
6750;8.88333;47.55;405;101;0;13;1995;94
6751;8.35;46.7333;1205;101;0;13;1995;123
6752;7.88333;47.1667;610;101;0;13;1995;132
6753;9.65;46.9833;650;101;0;13;1995;121
6754;8.81667;47.5333;460;101;0;13;1995;98
6755;8.45;47.7;430;101;0;13;1995;100
6756;9.43333;47.45;800;101;0;13;1995;102
6757;7.7;47.1833;450;101;0;13;1995;98
6759;8.58333;47.2667;450;101;0;13;1995;95
6760;7.5;47.0833;520;101;0;13;1995;80
6763;9.1;47.5167;570;101;0;13;1995;99
6764;7.01667;46.3333;1250;101;0;13;1995;125
6765;7.21667;46.1833;480;101;0;13;1995;104
6766;7.73333;47.4833;350;101;0;13;1995;105
6767;9;46.9167;650;101;0;13;1995;117
6768;8.8;46.1667;200;101;0;13;1995;100
6769;6.26667;46.5;900;101;0;13;1995;108
6770;8.31667;47.05;600;101;0;13;1995;99
6772;8.61667;47.7667;540;101;0;13;1995;100
6773;9.5;47.0167;305;101;0;13;1995;98
6774;6.8;46.6667;500;101;0;13;1995;111
6775;7.38333;46.3833;530;101;0;13;1995;106
6776;9.21667;47.1;500;101;0;13;1995;116
6777;8.33333;47.2667;550;101;0;13;1995;95
6778;9.06667;47.1;440;101;0;13;1995;96
6779;8.61667;47.6833;435;101;0;13;1995;102
6780;8.33333;47.4833;490;101;0;13;1995;91
6781;7.73333;46.8167;950;101;0;13;1995;117
6782;7.61667;47.1333;485;101;0;13;1995;99
6783;7.61667;47.1333;485;101;0;13;1995;98
6784;7.21667;47.15;700;101;0;13;1995;112
6785;8.48333;47.65;410;101;0;13;1995;110
6786;7.1;46.7667;680;101;0;13;1995;121
6787;8.63333;46.4;750;101;0;13;1995;101
6788;8.55;47.6167;515;101;0;13;1995;93
6789;9.05;47.6333;595;101;0;13;1995;104
6790;9.38333;47.5667;405;101;0;13;1995;115
6791;9.5;47.4667;450;101;0;13;1995;78
6792;9.05;45.85;670;101;0;13;1995;100
6793;9.43333;47.05;480;101;0;13;1995;105
6794;8;47.3667;450;101;0;13;1995;104
6795;10.3;46.8;1240;101;0;13;1995;130
6796;10.3333;46.8167;1440;101;0;13;1995;125
6797;8.16667;47.35;550;101;0;13;1995;120
6799;8.66667;46.7833;510;101;0;13;1995;97
6800;9.6;46.35;1000;101;0;13;1995;101
6802;6.38333;46.7167;850;101;0;13;1995;110
6803;9.18333;46.6167;1250;101;0;13;1995;130
6804;6.16667;46.2833;440;101;0;13;1995;89
6805;8.15;47.4667;415;101;0;13;1995;98
6807;7.9;46.3;650;101;0;13;1995;101
6808;8.68333;47.2167;480;101;0;13;1995;100
6809;8.95;47.2833;620;101;0;13;1995;104
6810;9.1;47.2833;625;101;0;13;1995;114
6813;9.05;47.4667;600;101;0;13;1995;94
6814;8.73333;47.5;580;101;0;13;1995;114
6815;8.08333;47.05;580;101;0;13;1995;98
6816;7.55;46.9167;600;101;0;13;1995;109
6817;7.81667;47.25;450;101;0;13;1995;102
6818;7.81667;47.0833;850;101;0;13;1995;108
6819;9.56667;46.9333;600;101;0;13;1995;109
6820;8.51667;47.35;530;101;0;13;1995;105
6821;8.56667;47.3833;555;101;0;13;1995;104
6823;8.58333;47.3667;620;101;0;13;1995;111
6824;7.36667;46.55;965;101;0;13;1995;104
6825;6.6;46.9833;1050;101;0;13;1995;140
6826;7.08333;46.25;1100;101;0;13;1995;131
6829;9.13333;47.5667;510;101;0;13;1995;111
6831;9.63333;46.9667;960;101;0;13;1995;114
6833;6.73333;47;1120;101;0;13;1995;122
6834;6.75;47.05;1020;101;0;13;1995;136
6835;9.35;47.3833;825;101;0;13;1995;112
6837;8.81667;47.3167;555;101;0;13;1995;98
6839;9.68333;46.9667;700;101;0;13;1995;110
6840;9.51667;47.2167;580;101;0;13;1995;120
7021;10.1167;46.2667;800;101;0;13;1995;135
7022;8.06667;47.5667;330;101;0;13;1995;97
7023;8.25;46.9;500;101;0;13;1995;99
7024;9.43333;46.7167;700;101;0;13;1995;108
6714;7.56667;46.5;1350;101;0;13;1996;141
6716;9.41667;46.6;985;101;0;13;1996;120
6717;9.41667;47.3333;775;101;0;13;1996;118
6719;8.71667;46.2333;350;101;0;13;1996;105
6720;9.48333;47.0833;480;101;0;13;1996;111
6721;7.58333;47.55;315;101;0;13;1996;106
6723;7.16667;47.2667;930;101;0;13;1996;143
6724;7.25;47.1333;490;101;0;13;1996;112
6725;8.45;47.35;500;101;0;13;1996;110
6726;6.9;46.4667;600;101;0;13;1996;112
6727;9.55;46.3333;825;101;0;13;1996;123
6729;6.01667;46.1833;400;101;0;13;1996;101
6730;6.9;47.05;800;101;0;13;1996;118
6731;8.6;46.3167;430;101;0;13;1996;115
6732;6.23333;46.4;435;101;0;13;1996;110
6733;6.83333;46.4667;655;101;0;13;1996;113
6735;9.51667;46.85;600;101;0;13;1996;110
6736;9.51667;46.85;600;101;0;13;1996;97
6737;6.63333;46.9167;750;101;0;13;1996;119
6738;8.75;47.6833;410;101;0;13;1996;106
6739;8.75;47.6833;410;101;0;13;1996;105
6740;7.61667;47.4833;300;101;0;13;1996;111
6741;8.75;47.1333;910;101;0;13;1996;127
6742;9.16667;46.9167;1000;101;0;13;1996;118
6743;9.21667;47.25;900;101;0;13;1996;114
6744;8.06667;46.9833;765;101;0;13;1996;117
6746;6.85;46.8333;450;101;0;13;1996;101
6749;9.18333;47.4167;630;101;0;13;1996;111
6750;8.88333;47.55;405;101;0;13;1996;106
6751;8.35;46.7333;1205;101;0;13;1996;127
6752;7.88333;47.1667;610;101;0;13;1996;126
6753;9.65;46.9833;650;101;0;13;1996;117
6754;8.81667;47.5333;460;101;0;13;1996;113
6755;8.45;47.7;430;101;0;13;1996;110
6756;9.43333;47.45;800;101;0;13;1996;121
6757;7.7;47.1833;450;101;0;13;1996;113
6759;8.58333;47.2667;450;101;0;13;1996;108
6763;9.1;47.5167;570;101;0;13;1996;110
6765;7.21667;46.1833;480;101;0;13;1996;103
6766;7.73333;47.4833;350;101;0;13;1996;113
6767;9;46.9167;650;101;0;13;1996;113
6768;8.8;46.1667;200;101;0;13;1996;99
6772;8.61667;47.7667;540;101;0;13;1996;110
6773;9.5;47.0167;305;101;0;13;1996;112
6774;6.8;46.6667;500;101;0;13;1996;121
6775;7.38333;46.3833;530;101;0;13;1996;113
6776;9.21667;47.1;500;101;0;13;1996;111
6778;9.06667;47.1;440;101;0;13;1996;108
6779;8.61667;47.6833;435;101;0;13;1996;109
6780;8.33333;47.4833;490;101;0;13;1996;110
6781;7.73333;46.8167;950;101;0;13;1996;117
6782;7.61667;47.1333;485;101;0;13;1996;103
6783;7.61667;47.1333;485;101;0;13;1996;104
6784;7.21667;47.15;700;101;0;13;1996;108
6785;8.48333;47.65;410;101;0;13;1996;107
6786;7.1;46.7667;680;101;0;13;1996;128
6787;8.63333;46.4;750;101;0;13;1996;106
6788;8.55;47.6167;515;101;0;13;1996;107
6789;9.05;47.6333;595;101;0;13;1996;107
6790;9.38333;47.5667;405;101;0;13;1996;113
6791;9.5;47.4667;450;101;0;13;1996;111
6792;9.05;45.85;670;101;0;13;1996;119
6793;9.43333;47.05;480;101;0;13;1996;117
6794;8;47.3667;450;101;0;13;1996;106
6795;10.3;46.8;1240;101;0;13;1996;122
6796;10.3333;46.8167;1440;101;0;13;1996;126
6797;8.16667;47.35;550;101;0;13;1996;112
6798;8.58333;47.2167;480;101;0;13;1996;114
