s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6867;13.9333;45.8333;130;124;0;65;1990;129
6868;14.5167;46.0667;299;124;0;65;1990;135
6869;13.6333;45.9;55;124;0;65;1990;122
6870;15.1833;45.8;220;124;0;65;1990;136
6871;13.6167;45.4833;2;124;0;65;1990;127
6873;15.7667;46.4667;240;124;0;65;1990;138
6874;16.3;46.8333;308;124;0;65;1990;136
6875;15.5333;46.2;245;124;0;65;1990;141
7048;9.91667;57.2333;20;124;0;65;1990;162
7056;7.63333;51.9667;60;124;0;65;1990;158
7059;9.66667;51.3333;500;124;0;65;1990;182
7061;7.96667;49.9833;118;124;0;65;1990;140
7062;6.66667;49.75;265;124;0;65;1990;139
7063;9.21667;48.7167;380;124;0;65;1990;142
7064;9.11667;48.8167;330;124;0;65;1990;147
7071;11.1667;48.1833;540;124;0;65;1990;166
7099;8.8;47.3333;600;124;0;65;1990;152
7111;19.35;47.6;220;124;0;65;1990;142
7114;16.5667;46.0333;146;124;0;65;1990;147
7116;18.0167;43.75;1000;124;0;65;1990;187
7118;19.0833;42.0833;5;124;0;65;1990;136
7119;20.95;44.3667;121;124;0;65;1990;133
7120;22.85;41.9833;240;124;0;65;1990;109
7139;7.68333;48.0667;265;124;0;65;1990;145
19291;17.233;45.6;161;124;0;65;1990;132
19292;14.133;45.217;67;124;0;65;1990;125
19293;15.4;44.533;566;124;0;65;1990;148
19294;16.45;43.167;20;124;0;65;1990;119
19295;16.55;46.033;138;124;0;65;1990;134
19296;18.233;45.367;231;124;0;65;1990;133
19297;15.283;45.267;325;124;0;65;1990;138
19298;14.767;44.75;26;124;0;65;1990;123
19299;17.983;42.75;60;124;0;65;1990;120
19300;16.033;45.817;121;124;0;65;1990;132
20449;18.95;42.7667;647;124;0;65;1990;144
20450;19.0833;42.1;6;124;0;65;1990;136
20452;18.9167;42.3833;640;124;0;65;1990;151
6863;15.25;46.25;244;124;0;65;1991;150
6864;15.5833;45.9333;150;124;0;65;1991;163
6865;14.25;45.5667;424;124;0;65;1991;152
6866;15.95;46.5667;310;124;0;65;1991;166
6867;13.9333;45.8333;130;124;0;65;1991;145
6868;14.5167;46.0667;299;124;0;65;1991;153
6869;13.6333;45.9;55;124;0;65;1991;134
6870;15.1833;45.8;220;124;0;65;1991;152
6871;13.6167;45.4833;2;124;0;65;1991;144
6873;15.7667;46.4667;240;124;0;65;1991;169
6874;16.3;46.8333;308;124;0;65;1991;161
6875;15.5333;46.2;245;124;0;65;1991;148
7059;9.66667;51.3333;500;124;0;65;1991;189
7061;7.96667;49.9833;118;124;0;65;1991;153
7071;11.1667;48.1833;540;124;0;65;1991;182
7099;8.8;47.3333;600;124;0;65;1991;175
7114;16.5667;46.0333;146;124;0;65;1991;150
7116;18.0167;43.75;1000;124;0;65;1991;192
7118;19.0833;42.0833;5;124;0;65;1991;145
7119;20.95;44.3667;121;124;0;65;1991;146
7120;22.85;41.9833;240;124;0;65;1991;115
19291;17.233;45.6;161;124;0;65;1991;151
19292;14.133;45.217;67;124;0;65;1991;141
19293;15.4;44.533;566;124;0;65;1991;168
19294;16.45;43.167;20;124;0;65;1991;134
19295;16.55;46.033;138;124;0;65;1991;149
19296;18.233;45.367;231;124;0;65;1991;152
19297;15.283;45.267;325;124;0;65;1991;160
19298;14.767;44.75;26;124;0;65;1991;139
19299;17.983;42.75;60;124;0;65;1991;131
19300;16.033;45.817;121;124;0;65;1991;151
20582;22.7667;41.9667;630;124;0;65;1991;160
20583;21.3833;41.9333;596;124;0;65;1991;166
20584;22.1;41.4833;150;124;0;65;1991;126
20585;20.9667;42;462;124;0;65;1991;145
20586;21.4;42.0167;301;124;0;65;1991;137
6863;15.25;46.25;244;124;0;65;1992;141
6864;15.5833;45.9333;150;124;0;65;1992;141
6865;14.25;45.5667;424;124;0;65;1992;148
6866;15.95;46.5667;310;124;0;65;1992;144
6867;13.9333;45.8333;130;124;0;65;1992;137
6868;14.5167;46.0667;299;124;0;65;1992;139
6869;13.6333;45.9;55;124;0;65;1992;133
6870;15.1833;45.8;220;124;0;65;1992;137
6871;13.6167;45.4833;2;124;0;65;1992;132
6873;15.7667;46.4667;240;124;0;65;1992;143
6874;16.3;46.8333;308;124;0;65;1992;143
6875;15.5333;46.2;245;124;0;65;1992;141
7059;9.66667;51.3333;500;124;0;65;1992;179
7060;8.78333;50.1;99;124;0;65;1992;144
7061;7.96667;49.9833;118;124;0;65;1992;144
7063;9.21667;48.7167;380;124;0;65;1992;150
7064;9.11667;48.8167;330;124;0;65;1992;144
7071;11.1667;48.1833;540;124;0;65;1992;155
7099;8.8;47.3333;600;124;0;65;1992;150
7102;16.3667;48.25;202;124;0;65;1992;141
7110;18.9333;48.45;540;124;0;65;1992;166
7114;16.5667;46.0333;146;124;0;65;1992;141
7118;19.0833;42.0833;5;124;0;65;1992;145
7119;20.95;44.3667;121;124;0;65;1992;133
19291;17.233;45.6;161;124;0;65;1992;139
19292;14.133;45.217;67;124;0;65;1992;123
19294;16.45;43.167;20;124;0;65;1992;125
19295;16.55;46.033;138;124;0;65;1992;137
19296;18.233;45.367;231;124;0;65;1992;135
19297;15.283;45.267;325;124;0;65;1992;132
19298;14.767;44.75;26;124;0;65;1992;128
19299;17.983;42.75;60;124;0;65;1992;122
19300;16.033;45.817;121;124;0;65;1992;137
20582;22.7667;41.9667;630;124;0;65;1992;159
20583;21.3833;41.9333;596;124;0;65;1992;140
20584;22.1;41.4833;150;124;0;65;1992;122
20585;20.9667;42;462;124;0;65;1992;131
20586;21.4;42.0167;301;124;0;65;1992;146
6863;15.25;46.25;244;124;0;65;1993;146
6865;14.25;45.5667;424;124;0;65;1993;148
6866;15.95;46.5667;310;124;0;65;1993;139
6867;13.9333;45.8333;130;124;0;65;1993;136
6868;14.5167;46.0667;299;124;0;65;1993;140
6869;13.6333;45.9;55;124;0;65;1993;130
6870;15.1833;45.8;220;124;0;65;1993;142
6871;13.6167;45.4833;2;124;0;65;1993;136
6873;15.7667;46.4667;240;124;0;65;1993;140
6874;16.3;46.8333;308;124;0;65;1993;139
6875;15.5333;46.2;245;124;0;65;1993;148
7048;9.91667;57.2333;20;124;0;65;1993;167
7054;5.73333;50;500;124;0;65;1993;119
7059;9.66667;51.3333;500;124;0;65;1993;158
7060;8.78333;50.1;99;124;0;65;1993;137
7061;7.96667;49.9833;118;124;0;65;1993;139
7063;9.21667;48.7167;380;124;0;65;1993;144
7064;9.11667;48.8167;330;124;0;65;1993;138
7071;11.1667;48.1833;540;124;0;65;1993;150
7099;8.8;47.3333;600;124;0;65;1993;150
7102;16.3667;48.25;202;124;0;65;1993;135
7103;16.7167;48.25;150;124;0;65;1993;135
7114;16.5667;46.0333;146;124;0;65;1993;139
7118;19.0833;42.0833;5;124;0;65;1993;149
7119;20.95;44.3667;121;124;0;65;1993;134
19291;17.233;45.6;161;124;0;65;1993;135
19292;14.133;45.217;67;124;0;65;1993;129
19294;16.45;43.167;20;124;0;65;1993;122
19295;16.55;46.033;138;124;0;65;1993;137
19296;18.233;45.367;231;124;0;65;1993;137
19297;15.283;45.267;325;124;0;65;1993;143
19298;14.767;44.75;26;124;0;65;1993;127
19299;17.983;42.75;60;124;0;65;1993;117
19300;16.033;45.817;121;124;0;65;1993;134
20449;18.95;42.7667;647;124;0;65;1993;158
20452;18.9167;42.3833;640;124;0;65;1993;154
20582;22.7667;41.9667;630;124;0;65;1993;149
20583;21.3833;41.9333;596;124;0;65;1993;145
20584;22.1;41.4833;150;124;0;65;1993;125
20585;20.9667;42;462;124;0;65;1993;137
20586;21.4;42.0167;301;124;0;65;1993;137
6863;15.25;46.25;244;124;0;65;1994;139
6865;14.25;45.5667;424;124;0;65;1994;138
6866;15.95;46.5667;310;124;0;65;1994;139
6867;13.9333;45.8333;130;124;0;65;1994;134
6868;14.5167;46.0667;299;124;0;65;1994;136
6869;13.6333;45.9;55;124;0;65;1994;128
6870;15.1833;45.8;220;124;0;65;1994;140
6871;13.6167;45.4833;2;124;0;65;1994;132
6873;15.7667;46.4667;240;124;0;65;1994;141
6874;16.3;46.8333;308;124;0;65;1994;141
6875;15.5333;46.2;245;124;0;65;1994;142
7061;7.96667;49.9833;118;124;0;65;1994;141
7063;9.21667;48.7167;380;124;0;65;1994;148
7064;9.11667;48.8167;330;124;0;65;1994;149
7071;11.1667;48.1833;540;124;0;65;1994;167
7099;8.8;47.3333;600;124;0;65;1994;154
7102;16.3667;48.25;202;124;0;65;1994;141
7103;16.7167;48.25;150;124;0;65;1994;143
7111;19.35;47.6;220;124;0;65;1994;140
7114;16.5667;46.0333;146;124;0;65;1994;140
7120;22.85;41.9833;240;124;0;65;1994;130
19291;17.233;45.6;161;124;0;65;1994;130
19292;14.133;45.217;67;124;0;65;1994;124
19294;16.45;43.167;20;124;0;65;1994;119
19295;16.55;46.033;138;124;0;65;1994;135
19296;18.233;45.367;231;124;0;65;1994;134
19297;15.283;45.267;325;124;0;65;1994;140
19298;14.767;44.75;26;124;0;65;1994;123
19299;17.983;42.75;60;124;0;65;1994;115
19300;16.033;45.817;121;124;0;65;1994;133
20583;21.3833;41.9333;596;124;0;65;1994;135
20584;22.1;41.4833;150;124;0;65;1994;154
20585;20.9667;42;462;124;0;65;1994;137
20586;21.4;42.0167;301;124;0;65;1994;126
6863;15.25;46.25;244;124;0;65;1995;142
6865;14.25;45.5667;424;124;0;65;1995;144
6866;15.95;46.5667;310;124;0;65;1995;139
6867;13.9333;45.8333;130;124;0;65;1995;144
6868;14.5167;46.0667;299;124;0;65;1995;145
6869;13.6333;45.9;55;124;0;65;1995;138
6870;15.1833;45.8;220;124;0;65;1995;136
6871;13.6167;45.4833;2;124;0;65;1995;130
6873;15.7667;46.4667;240;124;0;65;1995;144
6874;16.3;46.8333;308;124;0;65;1995;145
6875;15.5333;46.2;245;124;0;65;1995;142
7061;7.96667;49.9833;118;124;0;65;1995;146
7063;9.21667;48.7167;380;124;0;65;1995;152
7064;9.11667;48.8167;330;124;0;65;1995;147
7099;8.8;47.3333;600;124;0;65;1995;170
7114;16.5667;46.0333;146;124;0;65;1995;145
7120;22.85;41.9833;240;124;0;65;1995;132
19291;17.233;45.6;161;124;0;65;1995;137
19294;16.45;43.167;20;124;0;65;1995;125
19295;16.55;46.033;138;124;0;65;1995;149
19296;18.233;45.367;231;124;0;65;1995;137
19297;15.283;45.267;325;124;0;65;1995;145
19298;14.767;44.75;26;124;0;65;1995;129
19299;17.983;42.75;60;124;0;65;1995;120
19300;16.033;45.817;121;124;0;65;1995;137
20582;22.7667;41.9667;630;124;0;65;1995;151
20583;21.3833;41.9333;596;124;0;65;1995;156
20584;22.1;41.4833;150;124;0;65;1995;128
20585;20.9667;42;462;124;0;65;1995;140
20586;21.4;42.0167;301;124;0;65;1995;132
6720;9.48333;47.0833;480;124;0;65;1996;158
6725;8.45;47.35;500;124;0;65;1996;158
6727;9.55;46.3333;825;124;0;65;1996;168
6729;6.01667;46.1833;400;124;0;65;1996;155
6732;6.23333;46.4;435;124;0;65;1996;151
6733;6.83333;46.4667;655;124;0;65;1996;136
6735;9.51667;46.85;600;124;0;65;1996;135
6736;9.51667;46.85;600;124;0;65;1996;152
6737;6.63333;46.9167;750;124;0;65;1996;172
6738;8.75;47.6833;410;124;0;65;1996;154
6739;8.75;47.6833;410;124;0;65;1996;151
6750;8.88333;47.55;405;124;0;65;1996;153
6752;7.88333;47.1667;610;124;0;65;1996;154
6755;8.45;47.7;430;124;0;65;1996;157
6757;7.7;47.1833;450;124;0;65;1996;155
6759;8.58333;47.2667;450;124;0;65;1996;157
6766;7.73333;47.4833;350;124;0;65;1996;153
6768;8.8;46.1667;200;124;0;65;1996;141
6771;8.2;46.7167;850;124;0;65;1996;159
6773;9.5;47.0167;305;124;0;65;1996;157
6776;9.21667;47.1;500;124;0;65;1996;151
6779;8.61667;47.6833;435;124;0;65;1996;156
6783;7.61667;47.1333;485;124;0;65;1996;159
6785;8.48333;47.65;410;124;0;65;1996;160
6790;9.38333;47.5667;405;124;0;65;1996;155
6791;9.5;47.4667;450;124;0;65;1996;155
6792;9.05;45.85;670;124;0;65;1996;154
6798;8.58333;47.2167;480;124;0;65;1996;159
6804;6.16667;46.2833;440;124;0;65;1996;153
6806;8.15;47.4667;415;124;0;65;1996;143
6808;8.68333;47.2167;480;124;0;65;1996;151
6813;9.05;47.4667;600;124;0;65;1996;133
6817;7.81667;47.25;450;124;0;65;1996;154
6819;9.56667;46.9333;600;124;0;65;1996;153
6820;8.51667;47.35;530;124;0;65;1996;153
6821;8.56667;47.3833;555;124;0;65;1996;156
6823;8.58333;47.3667;620;124;0;65;1996;155
6827;7.15;46.35;1200;124;0;65;1996;147
6835;9.35;47.3833;825;124;0;65;1996;166
6837;8.81667;47.3167;555;124;0;65;1996;153
6863;15.25;46.25;244;124;0;65;1996;146
6865;14.25;45.5667;424;124;0;65;1996;145
6866;15.95;46.5667;310;124;0;65;1996;145
6867;13.9333;45.8333;130;124;0;65;1996;142
6868;14.5167;46.0667;299;124;0;65;1996;147
6869;13.6333;45.9;55;124;0;65;1996;132
6870;15.1833;45.8;220;124;0;65;1996;143
6871;13.6167;45.4833;2;124;0;65;1996;130
6873;15.7667;46.4667;240;124;0;65;1996;146
6874;16.3;46.8333;308;124;0;65;1996;147
6875;15.5333;46.2;245;124;0;65;1996;146
7022;8.06667;47.5667;330;124;0;65;1996;164
7058;10.2;53.65;46;124;0;65;1996;164
7060;8.78333;50.1;99;124;0;65;1996;154
7064;9.11667;48.8167;330;124;0;65;1996;154
7071;11.1667;48.1833;540;124;0;65;1996;161
7099;8.8;47.3333;600;124;0;65;1996;159
7102;16.3667;48.25;202;124;0;65;1996;143
7103;16.7167;48.25;150;124;0;65;1996;142
7114;16.5667;46.0333;146;124;0;65;1996;140
7120;22.85;41.9833;240;124;0;65;1996;137
19291;17.233;45.6;161;124;0;65;1996;142
19292;14.133;45.217;67;124;0;65;1996;135
19294;16.45;43.167;20;124;0;65;1996;124
19295;16.55;46.033;138;124;0;65;1996;146
19296;18.233;45.367;231;124;0;65;1996;142
19297;15.283;45.267;325;124;0;65;1996;149
19298;14.767;44.75;26;124;0;65;1996;133
19300;16.033;45.817;121;124;0;65;1996;144
20582;22.7667;41.9667;630;124;0;65;1996;143
20583;21.3833;41.9333;596;124;0;65;1996;150
20584;22.1;41.4833;150;124;0;65;1996;133
20585;20.9667;42;462;124;0;65;1996;143
20586;21.4;42.0167;301;124;0;65;1996;147
6720;9.48333;47.0833;480;124;0;65;1997;151
6726;6.9;46.4667;600;124;0;65;1997;148
6727;9.55;46.3333;825;124;0;65;1997;132
6729;6.01667;46.1833;400;124;0;65;1997;153
6735;9.51667;46.85;600;124;0;65;1997;159
6736;9.51667;46.85;600;124;0;65;1997;120
6737;6.63333;46.9167;750;124;0;65;1997;166
6738;8.75;47.6833;410;124;0;65;1997;156
6739;8.75;47.6833;410;124;0;65;1997;152
6755;8.45;47.7;430;124;0;65;1997;145
6759;8.58333;47.2667;450;124;0;65;1997;150
6766;7.73333;47.4833;350;124;0;65;1997;148
6768;8.8;46.1667;200;124;0;65;1997;115
6773;9.5;47.0167;305;124;0;65;1997;150
6776;9.21667;47.1;500;124;0;65;1997;158
6779;8.61667;47.6833;435;124;0;65;1997;146
6783;7.61667;47.1333;485;124;0;65;1997;147
6790;9.38333;47.5667;405;124;0;65;1997;151
6791;9.5;47.4667;450;124;0;65;1997;150
6792;9.05;45.85;670;124;0;65;1997;118
6793;9.43333;47.05;480;124;0;65;1997;130
6795;10.3;46.8;1240;124;0;65;1997;166
6804;6.16667;46.2833;440;124;0;65;1997;143
6805;8.15;47.4667;415;124;0;65;1997;130
6806;8.15;47.4667;415;124;0;65;1997;130
6808;8.68333;47.2167;480;124;0;65;1997;147
6817;7.81667;47.25;450;124;0;65;1997;163
6819;9.56667;46.9333;600;124;0;65;1997;156
6823;8.58333;47.3667;620;124;0;65;1997;157
6827;7.15;46.35;1200;124;0;65;1997;154
6837;8.81667;47.3167;555;124;0;65;1997;151
6863;15.25;46.25;244;124;0;65;1997;136
6865;14.25;45.5667;424;124;0;65;1997;143
6866;15.95;46.5667;310;124;0;65;1997;138
6867;13.9333;45.8333;130;124;0;65;1997;138
6868;14.5167;46.0667;299;124;0;65;1997;141
6869;13.6333;45.9;55;124;0;65;1997;134
6870;15.1833;45.8;220;124;0;65;1997;144
6871;13.6167;45.4833;2;124;0;65;1997;126
6873;15.7667;46.4667;240;124;0;65;1997;148
6874;16.3;46.8333;308;124;0;65;1997;141
6875;15.5333;46.2;245;124;0;65;1997;141
7022;8.06667;47.5667;330;124;0;65;1997;153
7060;8.78333;50.1;99;124;0;65;1997;140
7061;7.96667;49.9833;118;124;0;65;1997;139
7063;9.21667;48.7167;380;124;0;65;1997;144
7071;11.1667;48.1833;540;124;0;65;1997;163
7099;8.8;47.3333;600;124;0;65;1997;156
7102;16.3667;48.25;202;124;0;65;1997;140
7110;18.9333;48.45;540;124;0;65;1997;167
19291;17.233;45.6;161;124;0;65;1997;140
19292;14.133;45.217;67;124;0;65;1997;144
19294;16.45;43.167;20;124;0;65;1997;123
19296;18.233;45.367;231;124;0;65;1997;138
19297;15.283;45.267;325;124;0;65;1997;146
19298;14.767;44.75;26;124;0;65;1997;124
19299;17.983;42.75;60;124;0;65;1997;124
19300;16.033;45.817;121;124;0;65;1997;139
20449;18.95;42.7667;647;124;0;65;1997;144
20582;22.7667;41.9667;630;124;0;65;1997;146
20583;21.3833;41.9333;596;124;0;65;1997;140
20584;22.1;41.4833;150;124;0;65;1997;136
20585;20.9667;42;462;124;0;65;1997;139
20586;21.4;42.0167;301;124;0;65;1997;143
6716;9.41667;46.6;985;124;0;65;1998;162
6720;9.48333;47.0833;480;124;0;65;1998;135
6725;8.45;47.35;500;124;0;65;1998;148
6726;6.9;46.4667;600;124;0;65;1998;147
6727;9.55;46.3333;825;124;0;65;1998;148
6735;9.51667;46.85;600;124;0;65;1998;139
6736;9.51667;46.85;600;124;0;65;1998;138
6737;6.63333;46.9167;750;124;0;65;1998;161
6738;8.75;47.6833;410;124;0;65;1998;145
6739;8.75;47.6833;410;124;0;65;1998;137
6750;8.88333;47.55;405;124;0;65;1998;142
6755;8.45;47.7;430;124;0;65;1998;143
6757;7.7;47.1833;450;124;0;65;1998;140
6759;8.58333;47.2667;450;124;0;65;1998;145
6766;7.73333;47.4833;350;124;0;65;1998;142
6768;8.8;46.1667;200;124;0;65;1998;135
6773;9.5;47.0167;305;124;0;65;1998;144
6776;9.21667;47.1;500;124;0;65;1998;139
6779;8.61667;47.6833;435;124;0;65;1998;140
6782;7.61667;47.1333;485;124;0;65;1998;145
6783;7.61667;47.1333;485;124;0;65;1998;146
6785;8.48333;47.65;410;124;0;65;1998;146
6789;9.05;47.6333;595;124;0;65;1998;150
6790;9.38333;47.5667;405;124;0;65;1998;145
6791;9.5;47.4667;450;124;0;65;1998;145
6792;9.05;45.85;670;124;0;65;1998;145
6794;8;47.3667;450;124;0;65;1998;144
6797;8.16667;47.35;550;124;0;65;1998;135
6798;8.58333;47.2167;480;124;0;65;1998;150
6804;6.16667;46.2833;440;124;0;65;1998;147
6808;8.68333;47.2167;480;124;0;65;1998;146
6812;8.03333;47.2833;650;124;0;65;1998;151
6815;8.08333;47.05;580;124;0;65;1998;145
6817;7.81667;47.25;450;124;0;65;1998;143
6819;9.56667;46.9333;600;124;0;65;1998;138
6820;8.51667;47.35;530;124;0;65;1998;124
6821;8.56667;47.3833;555;124;0;65;1998;145
6822;8.48333;47.35;815;124;0;65;1998;163
6823;8.58333;47.3667;620;124;0;65;1998;147
6863;15.25;46.25;244;124;0;65;1998;134
6865;14.25;45.5667;424;124;0;65;1998;142
6866;15.95;46.5667;310;124;0;65;1998;138
6867;13.9333;45.8333;130;124;0;65;1998;138
6868;14.5167;46.0667;299;124;0;65;1998;136
6869;13.6333;45.9;55;124;0;65;1998;130
6870;15.1833;45.8;220;124;0;65;1998;139
6871;13.6167;45.4833;2;124;0;65;1998;125
6873;15.7667;46.4667;240;124;0;65;1998;140
6874;16.3;46.8333;308;124;0;65;1998;140
6875;15.5333;46.2;245;124;0;65;1998;141
7022;8.06667;47.5667;330;124;0;65;1998;155
7023;8.25;46.9;500;124;0;65;1998;150
7061;7.96667;49.9833;118;124;0;65;1998;134
7062;6.66667;49.75;265;124;0;65;1998;146
7063;9.21667;48.7167;380;124;0;65;1998;147
7064;9.11667;48.8167;330;124;0;65;1998;146
7071;11.1667;48.1833;540;124;0;65;1998;153
7099;8.8;47.3333;600;124;0;65;1998;148
7102;16.3667;48.25;202;124;0;65;1998;140
7114;16.5667;46.0333;146;124;0;65;1998;140
19291;17.233;45.6;161;124;0;65;1998;138
19292;14.133;45.217;67;124;0;65;1998;140
19294;16.45;43.167;20;124;0;65;1998;122
19295;16.55;46.033;138;124;0;65;1998;148
19296;18.233;45.367;231;124;0;65;1998;134
19297;15.283;45.267;325;124;0;65;1998;142
19298;14.767;44.75;26;124;0;65;1998;125
19299;17.983;42.75;60;124;0;65;1998;120
19300;16.033;45.817;121;124;0;65;1998;138
20449;18.95;42.7667;647;124;0;65;1998;149
20582;22.7667;41.9667;630;124;0;65;1998;153
20583;21.3833;41.9333;596;124;0;65;1998;140
20584;22.1;41.4833;150;124;0;65;1998;124
20585;20.9667;42;462;124;0;65;1998;134
20586;21.4;42.0167;301;124;0;65;1998;127
6715;8.66667;46.8667;470;124;0;65;1999;143
6716;9.41667;46.6;985;124;0;65;1999;167
6718;8.98333;45.9667;660;124;0;65;1999;151
6720;9.48333;47.0833;480;124;0;65;1999;148
6725;8.45;47.35;500;124;0;65;1999;152
6726;6.9;46.4667;600;124;0;65;1999;152
6727;9.55;46.3333;825;124;0;65;1999;141
6729;6.01667;46.1833;400;124;0;65;1999;146
6731;8.6;46.3167;430;124;0;65;1999;137
6735;9.51667;46.85;600;124;0;65;1999;140
6736;9.51667;46.85;600;124;0;65;1999;140
6737;6.63333;46.9167;750;124;0;65;1999;164
6738;8.75;47.6833;410;124;0;65;1999;151
6739;8.75;47.6833;410;124;0;65;1999;150
6750;8.88333;47.55;405;124;0;65;1999;148
6755;8.45;47.7;430;124;0;65;1999;148
6757;7.7;47.1833;450;124;0;65;1999;151
6766;7.73333;47.4833;350;124;0;65;1999;148
6768;8.8;46.1667;200;124;0;65;1999;140
6773;9.5;47.0167;305;124;0;65;1999;150
6775;7.38333;46.3833;530;124;0;65;1999;138
6776;9.21667;47.1;500;124;0;65;1999;154
6777;8.33333;47.2667;550;124;0;65;1999;133
6779;8.61667;47.6833;435;124;0;65;1999;148
6782;7.61667;47.1333;485;124;0;65;1999;144
6783;7.61667;47.1333;485;124;0;65;1999;150
6785;8.48333;47.65;410;124;0;65;1999;153
6789;9.05;47.6333;595;124;0;65;1999;161
6790;9.38333;47.5667;405;124;0;65;1999;152
6794;8;47.3667;450;124;0;65;1999;146
6795;10.3;46.8;1240;124;0;65;1999;145
6797;8.16667;47.35;550;124;0;65;1999;155
6798;8.58333;47.2167;480;124;0;65;1999;154
6804;6.16667;46.2833;440;124;0;65;1999;145
6805;8.15;47.4667;415;124;0;65;1999;121
6806;8.15;47.4667;415;124;0;65;1999;136
6808;8.68333;47.2167;480;124;0;65;1999;153
6815;8.08333;47.05;580;124;0;65;1999;151
6817;7.81667;47.25;450;124;0;65;1999;161
6819;9.56667;46.9333;600;124;0;65;1999;146
6820;8.51667;47.35;530;124;0;65;1999;148
6823;8.58333;47.3667;620;124;0;65;1999;151
6827;7.15;46.35;1200;124;0;65;1999;150
6863;15.25;46.25;244;124;0;65;1999;140
6865;14.25;45.5667;424;124;0;65;1999;143
6866;15.95;46.5667;310;124;0;65;1999;142
6867;13.9333;45.8333;130;124;0;65;1999;135
6868;14.5167;46.0667;299;124;0;65;1999;137
6869;13.6333;45.9;55;124;0;65;1999;130
6870;15.1833;45.8;220;124;0;65;1999;137
6871;13.6167;45.4833;2;124;0;65;1999;127
6873;15.7667;46.4667;240;124;0;65;1999;142
6874;16.3;46.8333;308;124;0;65;1999;144
6875;15.5333;46.2;245;124;0;65;1999;140
7022;8.06667;47.5667;330;124;0;65;1999;147
7060;8.78333;50.1;99;124;0;65;1999;146
7061;7.96667;49.9833;118;124;0;65;1999;143
7063;9.21667;48.7167;380;124;0;65;1999;149
7071;11.1667;48.1833;540;124;0;65;1999;159
7099;8.8;47.3333;600;124;0;65;1999;154
7102;16.3667;48.25;202;124;0;65;1999;143
7110;18.9333;48.45;540;124;0;65;1999;165
7114;16.5667;46.0333;146;124;0;65;1999;135
19291;17.233;45.6;161;124;0;65;1999;135
19292;14.133;45.217;67;124;0;65;1999;135
19293;15.4;44.533;566;124;0;65;1999;147
19294;16.45;43.167;20;124;0;65;1999;125
19295;16.55;46.033;138;124;0;65;1999;130
19296;18.233;45.367;231;124;0;65;1999;139
19297;15.283;45.267;325;124;0;65;1999;143
19298;14.767;44.75;26;124;0;65;1999;127
19299;17.983;42.75;60;124;0;65;1999;124
19300;16.033;45.817;121;124;0;65;1999;135
20582;22.7667;41.9667;630;124;0;65;1999;143
20583;21.3833;41.9333;596;124;0;65;1999;140
20584;22.1;41.4833;150;124;0;65;1999;122
20585;20.9667;42;462;124;0;65;1999;136
20586;21.4;42.0167;301;124;0;65;1999;129
6715;8.66667;46.8667;470;124;0;65;2000;136
6716;9.41667;46.6;985;124;0;65;2000;160
6720;9.48333;47.0833;480;124;0;65;2000;136
6726;6.9;46.4667;600;124;0;65;2000;143
6727;9.55;46.3333;825;124;0;65;2000;149
6728;9.46667;47.15;450;124;0;65;2000;133
6729;6.01667;46.1833;400;124;0;65;2000;137
6731;8.6;46.3167;430;124;0;65;2000;138
6735;9.51667;46.85;600;124;0;65;2000;138
6736;9.51667;46.85;600;124;0;65;2000;137
6737;6.63333;46.9167;750;124;0;65;2000;162
6738;8.75;47.6833;410;124;0;65;2000;141
6739;8.75;47.6833;410;124;0;65;2000;138
6750;8.88333;47.55;405;124;0;65;2000;138
6755;8.45;47.7;430;124;0;65;2000;141
6757;7.7;47.1833;450;124;0;65;2000;134
6766;7.73333;47.4833;350;124;0;65;2000;143
6768;8.8;46.1667;200;124;0;65;2000;136
6773;9.5;47.0167;305;124;0;65;2000;141
6774;6.8;46.6667;500;124;0;65;2000;149
6775;7.38333;46.3833;530;124;0;65;2000;138
6776;9.21667;47.1;500;124;0;65;2000;161
6777;8.33333;47.2667;550;124;0;65;2000;139
6779;8.61667;47.6833;435;124;0;65;2000;135
6782;7.61667;47.1333;485;124;0;65;2000;142
6783;7.61667;47.1333;485;124;0;65;2000;145
6785;8.48333;47.65;410;124;0;65;2000;140
6789;9.05;47.6333;595;124;0;65;2000;147
6790;9.38333;47.5667;405;124;0;65;2000;139
6791;9.5;47.4667;450;124;0;65;2000;136
6792;9.05;45.85;670;124;0;65;2000;146
6794;8;47.3667;450;124;0;65;2000;139
6797;8.16667;47.35;550;124;0;65;2000;145
6798;8.58333;47.2167;480;124;0;65;2000;146
6804;6.16667;46.2833;440;124;0;65;2000;142
6805;8.15;47.4667;415;124;0;65;2000;141
6806;8.15;47.4667;415;124;0;65;2000;135
6808;8.68333;47.2167;480;124;0;65;2000;136
6812;8.03333;47.2833;650;124;0;65;2000;145
6815;8.08333;47.05;580;124;0;65;2000;143
6817;7.81667;47.25;450;124;0;65;2000;138
6819;9.56667;46.9333;600;124;0;65;2000;134
6820;8.51667;47.35;530;124;0;65;2000;144
6821;8.56667;47.3833;555;124;0;65;2000;136
6823;8.58333;47.3667;620;124;0;65;2000;140
6827;7.15;46.35;1200;124;0;65;2000;143
6837;8.81667;47.3167;555;124;0;65;2000;139
6863;15.25;46.25;244;124;0;65;2000;129
6865;14.25;45.5667;424;124;0;65;2000;131
