s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
7070;8.51667;47.95;680;669;60;11;1999;123
7071;11.1667;48.1833;540;669;60;11;1999;120
7074;13.3167;48.9167;756;669;60;11;1999;131
7076;13.5167;48.9333;1370;669;60;11;1999;145
7110;18.9333;48.45;540;669;60;11;1999;120
7114;16.5667;46.0333;146;669;60;11;1999;100
7139;7.68333;48.0667;265;669;60;11;1999;115
8273;-10.2167;51.9333;14;669;60;11;1999;103
7003;10.8667;63.5;60;669;60;11;2000;135
7028;5.35;60.2667;50;669;60;11;2000;122
7036;10.8833;63.4833;25;669;60;11;2000;135
7044;22.55;60.3833;10;669;60;11;2000;132
7046;12.3;55.6667;30;669;60;11;2000;118
7060;8.78333;50.1;99;669;60;11;2000;109
7062;6.66667;49.75;265;669;60;11;2000;111
7067;7.98333;48.0167;500;669;60;11;2000;116
7070;8.51667;47.95;680;669;60;11;2000;122
7074;13.3167;48.9167;756;669;60;11;2000;120
7075;13.3333;48.9333;956;669;60;11;2000;116
7076;13.5167;48.9333;1370;669;60;11;2000;131
7077;13.5333;50.9833;360;669;60;11;2000;117
7082;13.2;52.2;42;669;60;11;2000;116
7096;21.5833;53.7833;127;669;60;11;2000;110
7114;16.5667;46.0333;146;669;60;11;2000;95
7139;7.68333;48.0667;265;669;60;11;2000;115
8273;-10.2167;51.9333;14;669;60;11;2000;98
7028;5.35;60.2667;50;669;60;11;2001;135
8273;-10.2167;51.9333;14;669;60;11;2001;99
8276;-6.23333;53.3333;30;669;60;11;2001;125
7028;5.35;60.2667;50;669;60;11;2002;128
8273;-10.2167;51.9333;14;669;60;11;2002;101
8276;-6.23333;53.3333;30;669;60;11;2002;122
7003;10.8667;63.5;60;669;60;11;2003;127
7028;5.35;60.2667;50;669;60;11;2003;116
8273;-10.2167;51.9333;14;669;60;11;2003;109
8276;-6.23333;53.3333;30;669;60;11;2003;122
7003;10.8667;63.5;60;669;60;11;2004;123
7028;5.35;60.2667;50;669;60;11;2004;127
8273;-10.2167;51.9333;14;669;60;11;2004;127
8276;-6.23333;53.3333;30;669;60;11;2004;121
7003;10.8667;63.5;60;669;60;11;2005;145
7028;5.35;60.2667;50;669;60;11;2005;127
8273;-10.2167;51.9333;14;669;60;11;2005;121
8276;-6.23333;53.3333;30;669;60;11;2005;116
8273;-10.2167;51.9333;14;669;60;11;2006;131
8276;-6.23333;53.3333;30;669;60;11;2006;127
8273;-10.2167;51.9333;14;669;60;11;2007;143
8276;-6.23333;53.3333;30;669;60;11;2007;115
8273;-10.2167;51.9333;14;669;60;11;2008;99
8276;-6.23333;53.3333;30;669;60;11;2008;118
8277;-7.71667;54.95;60;669;60;11;2008;113
8277;-7.71667;54.95;60;669;60;11;2009;105
8273;-10.2167;51.9333;14;669;60;11;2010;122
8273;-10.2167;51.9333;14;669;60;11;2011;100
