s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
19293;15.4;44.533;566;127;0;65;2005;136
19294;16.45;43.167;20;127;0;65;2005;102
19295;16.55;46.033;138;127;0;65;2005;130
19296;18.233;45.367;231;127;0;65;2005;117
19297;15.283;45.267;325;127;0;65;2005;124
19298;14.767;44.75;26;127;0;65;2005;110
19299;17.983;42.75;60;127;0;65;2005;110
19300;16.033;45.817;121;127;0;65;2005;121
19526;17.45;44.05;562;127;0;65;2005;125
19529;18.6833;44.5333;305;127;0;65;2005;127
20451;19.5167;42.8333;944;127;0;65;2005;144
20583;21.3833;41.9333;596;127;0;65;2005;122
20584;22.1;41.4833;150;127;0;65;2005;105
20585;20.9667;42;462;127;0;65;2005;114
20586;21.4;42.0167;301;127;0;65;2005;113
6876;18.4833;47.7667;110;127;0;65;2006;119
6877;17.45;47.9;105;127;0;65;2006;126
6878;18.2667;49;122;127;0;65;2006;118
6879;17.3167;48.0333;130;127;0;65;2006;123
6880;18.95;48.0667;137;127;0;65;2006;120
6881;18.2333;48.15;129;127;0;65;2006;123
6882;18.6;48.2167;163;127;0;65;2006;118
6883;17.75;48.2667;125;127;0;65;2006;120
6885;17.3;48.3333;168;127;0;65;2006;122
6887;18.3167;48.4667;342;127;0;65;2006;129
6888;18.3;48.5667;232;127;0;65;2006;128
6889;18.1;48.6;233;127;0;65;2006;128
6890;17.15;48.6333;177;127;0;65;2006;127
6891;17.6667;48.6833;297;127;0;65;2006;145
6892;17.0167;48.6833;159;127;0;65;2006;130
6893;17.7833;48.7167;173;127;0;65;2006;124
6894;17.9333;48.85;283;127;0;65;2006;130
6895;19.95;48.2167;220;127;0;65;2006;120
6896;20.2833;48.3;175;127;0;65;2006;123
6897;19.3833;48.3333;425;127;0;65;2006;132
6898;19.2;48.3667;610;127;0;65;2006;137
6899;19.7;48.4333;240;127;0;65;2006;129
6900;18.75;48.4667;310;127;0;65;2006;128
6901;18.9667;48.55;275;127;0;65;2006;135
6902;20.1;48.6;330;127;0;65;2006;149
6903;19.95;48.6833;460;127;0;65;2006;132
6905;18.9167;48.65;380;127;0;65;2006;133
6906;19.5;48.7333;475;127;0;65;2006;151
6907;19.4667;48.85;510;127;0;65;2006;140
6910;18.8833;48.9167;480;127;0;65;2006;139
6911;19;49.1;390;127;0;65;2006;138
6912;18.2333;49;255;127;0;65;2006;128
6913;20.0167;48.8667;765;127;0;65;2006;140
6915;19.3;49.2167;475;127;0;65;2006;138
6916;18.7833;49.3;355;127;0;65;2006;143
6917;19.3;49.3833;715;127;0;65;2006;150
6918;19.45;49.5167;700;127;0;65;2006;149
6919;20.2333;48.6167;235;127;0;65;2006;131
6920;21.7667;48.3667;100;127;0;65;2006;125
6921;21.6667;48.4333;160;127;0;65;2006;124
6922;20.4167;48.55;270;127;0;65;2006;130
6923;21.5667;48.5833;157;127;0;65;2006;134
6924;21.5167;48.6333;250;127;0;65;2006;130
6925;20.9;48.7167;390;127;0;65;2006;125
6926;20.4833;48.7167;355;127;0;65;2006;135
6928;21.7667;48.6833;105;127;0;65;2006;124
6929;21.6167;48.7333;200;127;0;65;2006;131
6930;21.4333;48.7333;240;127;0;65;2006;125
6931;22.2333;48.7667;155;127;0;65;2006;123
6932;21.1167;48.8;375;127;0;65;2006;141
6933;21.5667;48.8167;348;127;0;65;2006;138
6934;20.85;48.85;400;127;0;65;2006;140
6935;21.25;48.8667;246;127;0;65;2006;130
6936;21.8333;48.8667;133;127;0;65;2006;126
6937;20.15;48.9833;753;127;0;65;2006;160
6938;20.3167;48.9833;620;127;0;65;2006;143
6940;21.0167;49.05;519;127;0;65;2006;141
6941;20.85;49.0667;770;127;0;65;2006;147
6942;20.6833;49.1;860;127;0;65;2006;146
6943;21.5167;49.1167;240;127;0;65;2006;132
6944;20.3833;49.1833;710;127;0;65;2006;144
6945;21.9167;49.25;308;127;0;65;2006;134
6947;20.35;49.3833;499;127;0;65;2006;150
6948;19.8;48.75;620;127;0;65;2006;149
6949;18.4833;49.3667;590;127;0;65;2006;145
6950;18.1;48.45;221;127;0;65;2006;120
7026;18.25;49.1167;340;127;0;65;2006;134
19291;17.233;45.6;161;127;0;65;2006;117
19292;14.133;45.217;67;127;0;65;2006;110
19293;15.4;44.533;566;127;0;65;2006;136
19294;16.45;43.167;20;127;0;65;2006;108
19295;16.55;46.033;138;127;0;65;2006;122
19296;18.233;45.367;231;127;0;65;2006;114
19297;15.283;45.267;325;127;0;65;2006;122
19298;14.767;44.75;26;127;0;65;2006;108
19299;17.983;42.75;60;127;0;65;2006;107
19300;16.033;45.817;121;127;0;65;2006;116
20451;19.5167;42.8333;944;127;0;65;2006;137
20583;21.3833;41.9333;596;127;0;65;2006;120
20584;22.1;41.4833;150;127;0;65;2006;99
20585;20.9667;42;462;127;0;65;2006;115
20586;21.4;42.0167;301;127;0;65;2006;111
6879;17.3167;48.0333;130;127;0;65;2007;113
6880;18.95;48.0667;137;127;0;65;2007;117
6881;18.2333;48.15;129;127;0;65;2007;107
6882;18.6;48.2167;163;127;0;65;2007;110
6885;17.3;48.3333;168;127;0;65;2007;112
6887;18.3167;48.4667;342;127;0;65;2007;116
6889;18.1;48.6;233;127;0;65;2007;115
6890;17.15;48.6333;177;127;0;65;2007;116
6891;17.6667;48.6833;297;127;0;65;2007;137
6892;17.0167;48.6833;159;127;0;65;2007;113
6893;17.7833;48.7167;173;127;0;65;2007;111
6895;19.95;48.2167;220;127;0;65;2007;107
6896;20.2833;48.3;175;127;0;65;2007;118
6898;19.2;48.3667;610;127;0;65;2007;126
6899;19.7;48.4333;240;127;0;65;2007;115
6902;20.1;48.6;330;127;0;65;2007;122
6903;19.95;48.6833;460;127;0;65;2007;120
6906;19.5;48.7333;475;127;0;65;2007;127
6907;19.4667;48.85;510;127;0;65;2007;119
6910;18.8833;48.9167;480;127;0;65;2007;136
6911;19;49.1;390;127;0;65;2007;123
6912;18.2333;49;255;127;0;65;2007;116
6913;20.0167;48.8667;765;127;0;65;2007;136
6914;19.5333;49.0333;675;127;0;65;2007;139
6917;19.3;49.3833;715;127;0;65;2007;145
6919;20.2333;48.6167;235;127;0;65;2007;127
6922;20.4167;48.55;270;127;0;65;2007;122
6923;21.5667;48.5833;157;127;0;65;2007;113
6927;20.2667;48.7167;415;127;0;65;2007;116
6929;21.6167;48.7333;200;127;0;65;2007;114
6930;21.4333;48.7333;240;127;0;65;2007;90
6931;22.2333;48.7667;155;127;0;65;2007;110
6934;20.85;48.85;400;127;0;65;2007;137
6935;21.25;48.8667;246;127;0;65;2007;116
6936;21.8333;48.8667;133;127;0;65;2007;120
6938;20.3167;48.9833;620;127;0;65;2007;141
6940;21.0167;49.05;519;127;0;65;2007;129
6942;20.6833;49.1;860;127;0;65;2007;142
6943;21.5167;49.1167;240;127;0;65;2007;122
6944;20.3833;49.1833;710;127;0;65;2007;147
6947;20.35;49.3833;499;127;0;65;2007;136
6949;18.4833;49.3667;590;127;0;65;2007;139
6950;18.1;48.45;221;127;0;65;2007;117
19291;17.233;45.6;161;127;0;65;2007;102
19292;14.133;45.217;67;127;0;65;2007;100
19293;15.4;44.533;566;127;0;65;2007;120
19294;16.45;43.167;20;127;0;65;2007;95
19295;16.55;46.033;138;127;0;65;2007;105
19296;18.233;45.367;231;127;0;65;2007;102
19297;15.283;45.267;325;127;0;65;2007;117
19298;14.767;44.75;26;127;0;65;2007;97
19299;17.983;42.75;60;127;0;65;2007;100
19300;16.033;45.817;121;127;0;65;2007;107
20451;19.5167;42.8333;944;127;0;65;2007;128
20583;21.3833;41.9333;596;127;0;65;2007;117
20584;22.1;41.4833;150;127;0;65;2007;99
20585;20.9667;42;462;127;0;65;2007;114
20586;21.4;42.0167;301;127;0;65;2007;102
6879;17.3167;48.0333;130;127;0;65;2008;112
6880;18.95;48.0667;137;127;0;65;2008;120
6881;18.2333;48.15;129;127;0;65;2008;119
6882;18.6;48.2167;163;127;0;65;2008;115
6885;17.3;48.3333;168;127;0;65;2008;121
6887;18.3167;48.4667;342;127;0;65;2008;125
6889;18.1;48.6;233;127;0;65;2008;126
6890;17.15;48.6333;177;127;0;65;2008;119
6891;17.6667;48.6833;297;127;0;65;2008;140
6892;17.0167;48.6833;159;127;0;65;2008;117
6893;17.7833;48.7167;173;127;0;65;2008;113
6895;19.95;48.2167;220;127;0;65;2008;121
6896;20.2833;48.3;175;127;0;65;2008;121
6898;19.2;48.3667;610;127;0;65;2008;136
6899;19.7;48.4333;240;127;0;65;2008;121
6902;20.1;48.6;330;127;0;65;2008;129
6903;19.95;48.6833;460;127;0;65;2008;133
6906;19.5;48.7333;475;127;0;65;2008;141
6907;19.4667;48.85;510;127;0;65;2008;140
6910;18.8833;48.9167;480;127;0;65;2008;131
6911;19;49.1;390;127;0;65;2008;135
6912;18.2333;49;255;127;0;65;2008;124
6913;20.0167;48.8667;765;127;0;65;2008;141
6914;19.5333;49.0333;675;127;0;65;2008;147
6917;19.3;49.3833;715;127;0;65;2008;146
6919;20.2333;48.6167;235;127;0;65;2008;131
6922;20.4167;48.55;270;127;0;65;2008;129
6923;21.5667;48.5833;157;127;0;65;2008;125
6927;20.2667;48.7167;415;127;0;65;2008;126
6929;21.6167;48.7333;200;127;0;65;2008;126
6930;21.4333;48.7333;240;127;0;65;2008;131
6931;22.2333;48.7667;155;127;0;65;2008;121
6933;21.5667;48.8167;348;127;0;65;2008;131
6934;20.85;48.85;400;127;0;65;2008;137
6935;21.25;48.8667;246;127;0;65;2008;129
6936;21.8333;48.8667;133;127;0;65;2008;129
6938;20.3167;48.9833;620;127;0;65;2008;145
6940;21.0167;49.05;519;127;0;65;2008;115
6942;20.6833;49.1;860;127;0;65;2008;141
6943;21.5167;49.1167;240;127;0;65;2008;127
6944;20.3833;49.1833;710;127;0;65;2008;145
6949;18.4833;49.3667;590;127;0;65;2008;140
6950;18.1;48.45;221;127;0;65;2008;118
19291;17.233;45.6;161;127;0;65;2008;107
19292;14.133;45.217;67;127;0;65;2008;106
19293;15.4;44.533;566;127;0;65;2008;127
19294;16.45;43.167;20;127;0;65;2008;93
19295;16.55;46.033;138;127;0;65;2008;111
19296;18.233;45.367;231;127;0;65;2008;103
19297;15.283;45.267;325;127;0;65;2008;112
19298;14.767;44.75;26;127;0;65;2008;101
19299;17.983;42.75;60;127;0;65;2008;113
19300;16.033;45.817;121;127;0;65;2008;111
20583;21.3833;41.9333;596;127;0;65;2008;106
20584;22.1;41.4833;150;127;0;65;2008;100
20585;20.9667;42;462;127;0;65;2008;112
20586;21.4;42.0167;301;127;0;65;2008;90
6876;18.4833;47.7667;110;127;0;65;2009;112
6877;17.45;47.9;105;127;0;65;2009;148
6878;18.2667;49;122;127;0;65;2009;114
6879;17.3167;48.0333;130;127;0;65;2009;110
6880;18.95;48.0667;137;127;0;65;2009;120
6881;18.2333;48.15;129;127;0;65;2009;120
6882;18.6;48.2167;163;127;0;65;2009;108
6883;17.75;48.2667;125;127;0;65;2009;111
6885;17.3;48.3333;168;127;0;65;2009;116
6887;18.3167;48.4667;342;127;0;65;2009;114
6888;18.3;48.5667;232;127;0;65;2009;116
6889;18.1;48.6;233;127;0;65;2009;128
6890;17.15;48.6333;177;127;0;65;2009;116
6891;17.6667;48.6833;297;127;0;65;2009;146
6892;17.0167;48.6833;159;127;0;65;2009;117
6893;17.7833;48.7167;173;127;0;65;2009;113
6894;17.9333;48.85;283;127;0;65;2009;114
6895;19.95;48.2167;220;127;0;65;2009;116
6896;20.2833;48.3;175;127;0;65;2009;117
6897;19.3833;48.3333;425;127;0;65;2009;115
6898;19.2;48.3667;610;127;0;65;2009;130
6899;19.7;48.4333;240;127;0;65;2009;117
6900;18.75;48.4667;310;127;0;65;2009;116
6901;18.9667;48.55;275;127;0;65;2009;124
6902;20.1;48.6;330;127;0;65;2009;121
6903;19.95;48.6833;460;127;0;65;2009;128
6905;18.9167;48.65;380;127;0;65;2009;123
6906;19.5;48.7333;475;127;0;65;2009;128
6907;19.4667;48.85;510;127;0;65;2009;130
6909;18.4833;48.8;310;127;0;65;2009;119
6910;18.8833;48.9167;480;127;0;65;2009;124
6912;18.2333;49;255;127;0;65;2009;115
6913;20.0167;48.8667;765;127;0;65;2009;132
6914;19.5333;49.0333;675;127;0;65;2009;135
6915;19.3;49.2167;475;127;0;65;2009;128
6916;18.7833;49.3;355;127;0;65;2009;123
6917;19.3;49.3833;715;127;0;65;2009;138
6918;19.45;49.5167;700;127;0;65;2009;140
6919;20.2333;48.6167;235;127;0;65;2009;120
6920;21.7667;48.3667;100;127;0;65;2009;118
6921;21.6667;48.4333;160;127;0;65;2009;114
6922;20.4167;48.55;270;127;0;65;2009;118
6923;21.5667;48.5833;157;127;0;65;2009;120
6924;21.5167;48.6333;250;127;0;65;2009;117
6925;20.9;48.7167;390;127;0;65;2009;115
6926;20.4833;48.7167;355;127;0;65;2009;124
6927;20.2667;48.7167;415;127;0;65;2009;120
6928;21.7667;48.6833;105;127;0;65;2009;113
6929;21.6167;48.7333;200;127;0;65;2009;115
6930;21.4333;48.7333;240;127;0;65;2009;120
6931;22.2333;48.7667;155;127;0;65;2009;112
6932;21.1167;48.8;375;127;0;65;2009;128
6933;21.5667;48.8167;348;127;0;65;2009;120
6935;21.25;48.8667;246;127;0;65;2009;114
6936;21.8333;48.8667;133;127;0;65;2009;120
6938;20.3167;48.9833;620;127;0;65;2009;135
6940;21.0167;49.05;519;127;0;65;2009;130
6941;20.85;49.0667;770;127;0;65;2009;136
6942;20.6833;49.1;860;127;0;65;2009;139
6943;21.5167;49.1167;240;127;0;65;2009;123
6944;20.3833;49.1833;710;127;0;65;2009;136
6947;20.35;49.3833;499;127;0;65;2009;144
6948;19.8;48.75;620;127;0;65;2009;138
6949;18.4833;49.3667;590;127;0;65;2009;134
6950;18.1;48.45;221;127;0;65;2009;108
7026;18.25;49.1167;340;127;0;65;2009;128
19291;17.233;45.6;161;127;0;65;2009;108
19292;14.133;45.217;67;127;0;65;2009;108
19293;15.4;44.533;566;127;0;65;2009;130
19294;16.45;43.167;20;127;0;65;2009;106
19296;18.233;45.367;231;127;0;65;2009;107
19297;15.283;45.267;325;127;0;65;2009;105
19298;14.767;44.75;26;127;0;65;2009;104
19299;17.983;42.75;60;127;0;65;2009;108
19300;16.033;45.817;121;127;0;65;2009;104
20583;21.3833;41.9333;596;127;0;65;2009;114
20584;22.1;41.4833;150;127;0;65;2009;95
20585;20.9667;42;462;127;0;65;2009;113
20586;21.4;42.0167;301;127;0;65;2009;106
6876;18.4833;47.7667;110;127;0;65;2010;120
6877;17.45;47.9;105;127;0;65;2010;128
6878;18.2667;49;122;127;0;65;2010;116
6879;17.3167;48.0333;130;127;0;65;2010;117
6880;18.95;48.0667;137;127;0;65;2010;122
6881;18.2333;48.15;129;127;0;65;2010;120
6882;18.6;48.2167;163;127;0;65;2010;118
6883;17.75;48.2667;125;127;0;65;2010;119
6885;17.3;48.3333;168;127;0;65;2010;127
6887;18.3167;48.4667;342;127;0;65;2010;125
6888;18.3;48.5667;232;127;0;65;2010;121
6889;18.1;48.6;233;127;0;65;2010;131
6890;17.15;48.6333;177;127;0;65;2010;122
6891;17.6667;48.6833;297;127;0;65;2010;146
6892;17.0167;48.6833;159;127;0;65;2010;123
6893;17.7833;48.7167;173;127;0;65;2010;118
6894;17.9333;48.85;283;127;0;65;2010;124
6895;19.95;48.2167;220;127;0;65;2010;122
6896;20.2833;48.3;175;127;0;65;2010;120
6897;19.3833;48.3333;425;127;0;65;2010;141
6898;19.2;48.3667;610;127;0;65;2010;135
6899;19.7;48.4333;240;127;0;65;2010;120
6900;18.75;48.4667;310;127;0;65;2010;124
6901;18.9667;48.55;275;127;0;65;2010;136
6902;20.1;48.6;330;127;0;65;2010;126
6903;19.95;48.6833;460;127;0;65;2010;126
6904;18.75;48.5667;300;127;0;65;2010;130
6905;18.9167;48.65;380;127;0;65;2010;130
6906;19.5;48.7333;475;127;0;65;2010;134
6907;19.4667;48.85;510;127;0;65;2010;137
6909;18.4833;48.8;310;127;0;65;2010;130
6910;18.8833;48.9167;480;127;0;65;2010;130
6911;19;49.1;390;127;0;65;2010;139
6912;18.2333;49;255;127;0;65;2010;125
6913;20.0167;48.8667;765;127;0;65;2010;138
6914;19.5333;49.0333;675;127;0;65;2010;140
6915;19.3;49.2167;475;127;0;65;2010;136
6916;18.7833;49.3;355;127;0;65;2010;144
6917;19.3;49.3833;715;127;0;65;2010;150
6918;19.45;49.5167;700;127;0;65;2010;146
6919;20.2333;48.6167;235;127;0;65;2010;127
6920;21.7667;48.3667;100;127;0;65;2010;120
6921;21.6667;48.4333;160;127;0;65;2010;124
6922;20.4167;48.55;270;127;0;65;2010;122
6923;21.5667;48.5833;157;127;0;65;2010;120
6924;21.5167;48.6333;250;127;0;65;2010;120
6925;20.9;48.7167;390;127;0;65;2010;124
6926;20.4833;48.7167;355;127;0;65;2010;132
6927;20.2667;48.7167;415;127;0;65;2010;131
6928;21.7667;48.6833;105;127;0;65;2010;120
6929;21.6167;48.7333;200;127;0;65;2010;124
6930;21.4333;48.7333;240;127;0;65;2010;121
6931;22.2333;48.7667;155;127;0;65;2010;120
6932;21.1167;48.8;375;127;0;65;2010;137
6933;21.5667;48.8167;348;127;0;65;2010;128
6934;20.85;48.85;400;127;0;65;2010;131
6935;21.25;48.8667;246;127;0;65;2010;120
6936;21.8333;48.8667;133;127;0;65;2010;120
6937;20.15;48.9833;753;127;0;65;2010;143
6938;20.3167;48.9833;620;127;0;65;2010;140
6940;21.0167;49.05;519;127;0;65;2010;134
6941;20.85;49.0667;770;127;0;65;2010;140
6942;20.6833;49.1;860;127;0;65;2010;141
6943;21.5167;49.1167;240;127;0;65;2010;129
6944;20.3833;49.1833;710;127;0;65;2010;142
6947;20.35;49.3833;499;127;0;65;2010;130
6948;19.8;48.75;620;127;0;65;2010;144
6949;18.4833;49.3667;590;127;0;65;2010;140
6950;18.1;48.45;221;127;0;65;2010;120
7026;18.25;49.1167;340;127;0;65;2010;131
19291;17.233;45.6;161;127;0;65;2010;112
19292;14.133;45.217;67;127;0;65;2010;105
19293;15.4;44.533;566;127;0;65;2010;126
19294;16.45;43.167;20;127;0;65;2010;102
19296;18.233;45.367;231;127;0;65;2010;108
19297;15.283;45.267;325;127;0;65;2010;111
19298;14.767;44.75;26;127;0;65;2010;105
19299;17.983;42.75;60;127;0;65;2010;113
19300;16.033;45.817;121;127;0;65;2010;111
20583;21.3833;41.9333;596;127;0;65;2010;119
6876;18.4833;47.7667;110;127;0;65;2011;118
6877;17.45;47.9;105;127;0;65;2011;126
6878;18.2667;49;122;127;0;65;2011;108
6879;17.3167;48.0333;130;127;0;65;2011;115
6880;18.95;48.0667;137;127;0;65;2011;119
6881;18.2333;48.15;129;127;0;65;2011;118
6882;18.6;48.2167;163;127;0;65;2011;114
6883;17.75;48.2667;125;127;0;65;2011;113
6885;17.3;48.3333;168;127;0;65;2011;116
6887;18.3167;48.4667;342;127;0;65;2011;120
6888;18.3;48.5667;232;127;0;65;2011;118
6889;18.1;48.6;233;127;0;65;2011;122
6890;17.15;48.6333;177;127;0;65;2011;114
6892;17.0167;48.6833;159;127;0;65;2011;121
6893;17.7833;48.7167;173;127;0;65;2011;112
6894;17.9333;48.85;283;127;0;65;2011;119
6895;19.95;48.2167;220;127;0;65;2011;115
6896;20.2833;48.3;175;127;0;65;2011;119
6898;19.2;48.3667;610;127;0;65;2011;132
6899;19.7;48.4333;240;127;0;65;2011;115
6900;18.75;48.4667;310;127;0;65;2011;125
6901;18.9667;48.55;275;127;0;65;2011;130
6902;20.1;48.6;330;127;0;65;2011;119
6903;19.95;48.6833;460;127;0;65;2011;120
6904;18.75;48.5667;300;127;0;65;2011;129
6905;18.9167;48.65;380;127;0;65;2011;126
6906;19.5;48.7333;475;127;0;65;2011;137
6907;19.4667;48.85;510;127;0;65;2011;132
6908;18.9333;48.75;660;127;0;65;2011;147
6909;18.4833;48.8;310;127;0;65;2011;135
6910;18.8833;48.9167;480;127;0;65;2011;124
6911;19;49.1;390;127;0;65;2011;132
6912;18.2333;49;255;127;0;65;2011;118
6913;20.0167;48.8667;765;127;0;65;2011;127
6914;19.5333;49.0333;675;127;0;65;2011;145
6915;19.3;49.2167;475;127;0;65;2011;138
6916;18.7833;49.3;355;127;0;65;2011;130
6917;19.3;49.3833;715;127;0;65;2011;148
6918;19.45;49.5167;700;127;0;65;2011;137
6919;20.2333;48.6167;235;127;0;65;2011;129
6920;21.7667;48.3667;100;127;0;65;2011;123
6921;21.6667;48.4333;160;127;0;65;2011;120
6922;20.4167;48.55;270;127;0;65;2011;119
6923;21.5667;48.5833;157;127;0;65;2011;122
6924;21.5167;48.6333;250;127;0;65;2011;117
6925;20.9;48.7167;390;127;0;65;2011;120
6926;20.4833;48.7167;355;127;0;65;2011;128
6927;20.2667;48.7167;415;127;0;65;2011;133
6928;21.7667;48.6833;105;127;0;65;2011;117
6929;21.6167;48.7333;200;127;0;65;2011;120
6930;21.4333;48.7333;240;127;0;65;2011;125
6931;22.2333;48.7667;155;127;0;65;2011;117
6932;21.1167;48.8;375;127;0;65;2011;135
6933;21.5667;48.8167;348;127;0;65;2011;124
6934;20.85;48.85;400;127;0;65;2011;126
6935;21.25;48.8667;246;127;0;65;2011;119
6936;21.8333;48.8667;133;127;0;65;2011;120
6937;20.15;48.9833;753;127;0;65;2011;140
6938;20.3167;48.9833;620;127;0;65;2011;140
6940;21.0167;49.05;519;127;0;65;2011;135
6941;20.85;49.0667;770;127;0;65;2011;144
6942;20.6833;49.1;860;127;0;65;2011;141
6944;20.3833;49.1833;710;127;0;65;2011;143
6948;19.8;48.75;620;127;0;65;2011;146
6949;18.4833;49.3667;590;127;0;65;2011;141
6950;18.1;48.45;221;127;0;65;2011;113
7026;18.25;49.1167;340;127;0;65;2011;123
19291;17.233;45.6;161;127;0;65;2011;106
19292;14.133;45.217;67;127;0;65;2011;100
19293;15.4;44.533;566;127;0;65;2011;131
19294;16.45;43.167;20;127;0;65;2011;100
19296;18.233;45.367;231;127;0;65;2011;110
19297;15.283;45.267;325;127;0;65;2011;112
19298;14.767;44.75;26;127;0;65;2011;100
19299;17.983;42.75;60;127;0;65;2011;107
19300;16.033;45.817;121;127;0;65;2011;102
20584;22.1;41.4833;150;127;0;65;2011;105
20585;20.9667;42;462;127;0;65;2011;112
6876;18.4833;47.7667;110;127;0;65;2012;117
6877;17.45;47.9;105;127;0;65;2012;120
6878;18.2667;49;122;127;0;65;2012;109
6879;17.3167;48.0333;130;127;0;65;2012;117
6880;18.95;48.0667;137;127;0;65;2012;124
6881;18.2333;48.15;129;127;0;65;2012;121
6882;18.6;48.2167;163;127;0;65;2012;116
6883;17.75;48.2667;125;127;0;65;2012;115
6885;17.3;48.3333;168;127;0;65;2012;121
6887;18.3167;48.4667;342;127;0;65;2012;123
6888;18.3;48.5667;232;127;0;65;2012;118
6889;18.1;48.6;233;127;0;65;2012;118
6890;17.15;48.6333;177;127;0;65;2012;122
6892;17.0167;48.6833;159;127;0;65;2012;124
6893;17.7833;48.7167;173;127;0;65;2012;112
6894;17.9333;48.85;283;127;0;65;2012;122
6895;19.95;48.2167;220;127;0;65;2012;123
6896;20.2833;48.3;175;127;0;65;2012;120
6897;19.3833;48.3333;425;127;0;65;2012;140
6898;19.2;48.3667;610;127;0;65;2012;129
6899;19.7;48.4333;240;127;0;65;2012;124
6900;18.75;48.4667;310;127;0;65;2012;121
6901;18.9667;48.55;275;127;0;65;2012;149
6902;20.1;48.6;330;127;0;65;2012;125
6903;19.95;48.6833;460;127;0;65;2012;124
6904;18.75;48.5667;300;127;0;65;2012;130
6905;18.9167;48.65;380;127;0;65;2012;133
6906;19.5;48.7333;475;127;0;65;2012;129
6907;19.4667;48.85;510;127;0;65;2012;126
6908;18.9333;48.75;660;127;0;65;2012;142
6909;18.4833;48.8;310;127;0;65;2012;121
6910;18.8833;48.9167;480;127;0;65;2012;133
6911;19;49.1;390;127;0;65;2012;131
6912;18.2333;49;255;127;0;65;2012;123
6913;20.0167;48.8667;765;127;0;65;2012;135
6914;19.5333;49.0333;675;127;0;65;2012;134
6915;19.3;49.2167;475;127;0;65;2012;130
6916;18.7833;49.3;355;127;0;65;2012;144
6917;19.3;49.3833;715;127;0;65;2012;149
6918;19.45;49.5167;700;127;0;65;2012;135
6919;20.2333;48.6167;235;127;0;65;2012;131
6920;21.7667;48.3667;100;127;0;65;2012;124
6921;21.6667;48.4333;160;127;0;65;2012;122
6922;20.4167;48.55;270;127;0;65;2012;126
6923;21.5667;48.5833;157;127;0;65;2012;123
6924;21.5167;48.6333;250;127;0;65;2012;126
6925;20.9;48.7167;390;127;0;65;2012;120
6926;20.4833;48.7167;355;127;0;65;2012;130
6927;20.2667;48.7167;415;127;0;65;2012;135
6928;21.7667;48.6833;105;127;0;65;2012;119
6929;21.6167;48.7333;200;127;0;65;2012;125
6930;21.4333;48.7333;240;127;0;65;2012;126
6931;22.2333;48.7667;155;127;0;65;2012;121
6932;21.1167;48.8;375;127;0;65;2012;130
6933;21.5667;48.8167;348;127;0;65;2012;129
6934;20.85;48.85;400;127;0;65;2012;127
6935;21.25;48.8667;246;127;0;65;2012;121
6936;21.8333;48.8667;133;127;0;65;2012;121
6937;20.15;48.9833;753;127;0;65;2012;134
6938;20.3167;48.9833;620;127;0;65;2012;136
6940;21.0167;49.05;519;127;0;65;2012;129
6941;20.85;49.0667;770;127;0;65;2012;134
6942;20.6833;49.1;860;127;0;65;2012;144
6944;20.3833;49.1833;710;127;0;65;2012;133
6947;20.35;49.3833;499;127;0;65;2012;138
6948;19.8;48.75;620;127;0;65;2012;136
6949;18.4833;49.3667;590;127;0;65;2012;136
6950;18.1;48.45;221;127;0;65;2012;119
7026;18.25;49.1167;340;127;0;65;2012;128
19291;17.233;45.6;161;127;0;65;2012;106
19292;14.133;45.217;67;127;0;65;2012;99
19293;15.4;44.533;566;127;0;65;2012;130
19296;18.233;45.367;231;127;0;65;2012;105
19297;15.283;45.267;325;127;0;65;2012;104
19298;14.767;44.75;26;127;0;65;2012;103
19299;17.983;42.75;60;127;0;65;2012;110
19300;16.033;45.817;121;127;0;65;2012;101
19526;17.45;44.05;562;127;0;65;2012;138
20583;21.3833;41.9333;596;127;0;65;2012;123
20584;22.1;41.4833;150;127;0;65;2012;120
20585;20.9667;42;462;127;0;65;2012;113
6876;18.4833;47.7667;110;127;0;65;2013;123
6877;17.45;47.9;105;127;0;65;2013;128
6878;18.2667;49;122;127;0;65;2013;117
6879;17.3167;48.0333;130;127;0;65;2013;118
6880;18.95;48.0667;137;127;0;65;2013;125
6881;18.2333;48.15;129;127;0;65;2013;124
6882;18.6;48.2167;163;127;0;65;2013;119
6883;17.75;48.2667;125;127;0;65;2013;120
6885;17.3;48.3333;168;127;0;65;2013;121
6887;18.3167;48.4667;342;127;0;65;2013;123
6888;18.3;48.5667;232;127;0;65;2013;117
6889;18.1;48.6;233;127;0;65;2013;126
6890;17.15;48.6333;177;127;0;65;2013;120
6892;17.0167;48.6833;159;127;0;65;2013;129
6893;17.7833;48.7167;173;127;0;65;2013;117
6894;17.9333;48.85;283;127;0;65;2013;122
6895;19.95;48.2167;220;127;0;65;2013;119
6896;20.2833;48.3;175;127;0;65;2013;122
6897;19.3833;48.3333;425;127;0;65;2013;142
6898;19.2;48.3667;610;127;0;65;2013;128
6899;19.7;48.4333;240;127;0;65;2013;123
6900;18.75;48.4667;310;127;0;65;2013;128
6901;18.9667;48.55;275;127;0;65;2013;125
6902;20.1;48.6;330;127;0;65;2013;127
6904;18.75;48.5667;300;127;0;65;2013;122
6906;19.5;48.7333;475;127;0;65;2013;127
6907;19.4667;48.85;510;127;0;65;2013;133
6908;18.9333;48.75;660;127;0;65;2013;146
