s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6724;7.25;47.1333;490;112;90;65;1979;165
6727;9.55;46.3333;825;112;90;65;1979;178
6729;6.01667;46.1833;400;112;90;65;1979;148
6730;6.9;47.05;800;112;90;65;1979;167
6731;8.6;46.3167;430;112;90;65;1979;153
6732;6.23333;46.4;435;112;90;65;1979;153
6735;9.51667;46.85;600;112;90;65;1979;157
6737;6.63333;46.9167;750;112;90;65;1979;183
6738;8.75;47.6833;410;112;90;65;1979;163
6739;8.75;47.6833;410;112;90;65;1979;160
6741;8.75;47.1333;910;112;90;65;1979;190
6742;9.16667;46.9167;1000;112;90;65;1979;172
6743;9.21667;47.25;900;112;90;65;1979;176
6744;8.06667;46.9833;765;112;90;65;1979;175
6745;7.93333;46.9;910;112;90;65;1979;179
6747;9.66667;46.9833;910;112;90;65;1979;183
6748;8.13333;46.4;1100;112;90;65;1979;180
6749;9.18333;47.4167;630;112;90;65;1979;182
6751;8.35;46.7333;1205;112;90;65;1979;197
6752;7.88333;47.1667;610;112;90;65;1979;188
6753;9.65;46.9833;650;112;90;65;1979;174
6755;8.45;47.7;430;112;90;65;1979;158
6756;9.43333;47.45;800;112;90;65;1979;171
6759;8.58333;47.2667;450;112;90;65;1979;156
6761;9.71667;46.9333;800;112;90;65;1979;176
6764;7.01667;46.3333;1250;112;90;65;1979;196
6765;7.21667;46.1833;480;112;90;65;1979;161
6766;7.73333;47.4833;350;112;90;65;1979;150
6767;9;46.9167;650;112;90;65;1979;171
6768;8.8;46.1667;200;112;90;65;1979;153
6769;6.26667;46.5;900;112;90;65;1979;180
6770;8.31667;47.05;600;112;90;65;1979;167
6772;8.61667;47.7667;540;112;90;65;1979;160
6773;9.5;47.0167;305;112;90;65;1979;161
6774;6.8;46.6667;500;112;90;65;1979;166
6775;7.38333;46.3833;530;112;90;65;1979;171
6776;9.21667;47.1;500;112;90;65;1979;153
6777;8.33333;47.2667;550;112;90;65;1979;161
6778;9.06667;47.1;440;112;90;65;1979;160
6779;8.61667;47.6833;435;112;90;65;1979;165
6780;8.33333;47.4833;490;112;90;65;1979;156
6781;7.73333;46.8167;950;112;90;65;1979;184
6782;7.61667;47.1333;485;112;90;65;1979;166
6783;7.61667;47.1333;485;112;90;65;1979;162
6784;7.21667;47.15;700;112;90;65;1979;186
6785;8.48333;47.65;410;112;90;65;1979;165
6786;7.1;46.7667;680;112;90;65;1979;178
6787;8.63333;46.4;750;112;90;65;1979;154
6788;8.55;47.6167;515;112;90;65;1979;166
6790;9.38333;47.5667;405;112;90;65;1979;150
6791;9.5;47.4667;450;112;90;65;1979;130
6793;9.43333;47.05;480;112;90;65;1979;161
6794;8;47.3667;450;112;90;65;1979;160
6796;10.3333;46.8167;1440;112;90;65;1979;204
6797;8.16667;47.35;550;112;90;65;1979;161
6798;8.58333;47.2167;480;112;90;65;1979;167
6800;9.6;46.35;1000;112;90;65;1979;181
6801;9.4;47.3833;830;112;90;65;1979;182
6804;6.16667;46.2833;440;112;90;65;1979;165
6806;8.15;47.4667;415;112;90;65;1979;149
6808;8.68333;47.2167;480;112;90;65;1979;163
6809;8.95;47.2833;620;112;90;65;1979;164
6810;9.1;47.2833;625;112;90;65;1979;171
6811;9.35;47.2;1100;112;90;65;1979;186
6812;8.03333;47.2833;650;112;90;65;1979;175
6817;7.81667;47.25;450;112;90;65;1979;163
6818;7.81667;47.0833;850;112;90;65;1979;182
6819;9.56667;46.9333;600;112;90;65;1979;175
6820;8.51667;47.35;530;112;90;65;1979;164
6821;8.56667;47.3833;555;112;90;65;1979;159
6823;8.58333;47.3667;620;112;90;65;1979;157
6824;7.36667;46.55;965;112;90;65;1979;134
6830;7.18333;46.65;1050;112;90;65;1979;176
6831;9.63333;46.9667;960;112;90;65;1979;180
6832;6.48333;46.75;660;112;90;65;1979;162
6833;6.73333;47;1120;112;90;65;1979;183
6835;9.35;47.3833;825;112;90;65;1979;170
6836;7.06667;46.2667;1100;112;90;65;1979;181
6838;7.6;46.2167;1650;112;90;65;1979;173
6839;9.68333;46.9667;700;112;90;65;1979;171
6841;7.21667;47.3833;865;112;90;65;1979;181
6851;10.4667;46.8833;1050;112;90;65;1979;175
6852;8.33333;47.05;820;112;90;65;1979;183
6854;8.85;46.7;1200;112;90;65;1979;181
7022;8.06667;47.5667;330;112;90;65;1979;160
7023;8.25;46.9;500;112;90;65;1979;171
7024;9.43333;46.7167;700;112;90;65;1979;171
7046;12.3;55.6667;30;112;90;65;1979;180
7047;10.5667;55.5333;5;112;90;65;1979;172
7053;3.8;50.9833;15;112;90;65;1979;161
7058;10.2;53.65;46;112;90;65;1979;181
7059;9.66667;51.3333;500;112;90;65;1979;177
7062;6.66667;49.75;265;112;90;65;1979;167
7063;9.21667;48.7167;380;112;90;65;1979;162
7072;11.7333;48.4;460;112;90;65;1979;172
7099;8.8;47.3333;600;112;90;65;1979;169
7102;16.3667;48.25;202;112;90;65;1979;148
7103;16.7167;48.25;150;112;90;65;1979;145
7114;16.5667;46.0333;146;112;90;65;1979;145
7115;19.1167;45.7833;90;112;90;65;1979;152
7116;18.0167;43.75;1000;112;90;65;1979;145
7119;20.95;44.3667;121;112;90;65;1979;143
8274;-6.93333;52.3833;80;112;90;65;1979;147
8275;-6.56667;52.45;60;112;90;65;1979;190
19291;17.233;45.6;161;112;90;65;1979;144
19292;14.133;45.217;67;112;90;65;1979;140
19293;15.4;44.533;566;112;90;65;1979;164
19295;16.55;46.033;138;112;90;65;1979;145
19296;18.233;45.367;231;112;90;65;1979;143
19297;15.283;45.267;325;112;90;65;1979;147
19299;17.983;42.75;60;112;90;65;1979;121
19300;16.033;45.817;121;112;90;65;1979;139
20449;18.95;42.7667;647;112;90;65;1979;147
20451;19.5167;42.8333;944;112;90;65;1979;162
20452;18.9167;42.3833;640;112;90;65;1979;159
20582;22.7667;41.9667;630;112;90;65;1979;158
20583;21.3833;41.9333;596;112;90;65;1979;137
6714;7.56667;46.5;1350;112;90;65;1980;210
6715;8.66667;46.8667;470;112;90;65;1980;190
6716;9.41667;46.6;985;112;90;65;1980;196
6717;9.41667;47.3333;775;112;90;65;1980;186
6719;8.71667;46.2333;350;112;90;65;1980;146
6720;9.48333;47.0833;480;112;90;65;1980;168
6721;7.58333;47.55;315;112;90;65;1980;162
6722;8.88333;47.3667;640;112;90;65;1980;180
6723;7.16667;47.2667;930;112;90;65;1980;202
6724;7.25;47.1333;490;112;90;65;1980;165
6727;9.55;46.3333;825;112;90;65;1980;187
6729;6.01667;46.1833;400;112;90;65;1980;158
6730;6.9;47.05;800;112;90;65;1980;196
6731;8.6;46.3167;430;112;90;65;1980;154
6732;6.23333;46.4;435;112;90;65;1980;177
6735;9.51667;46.85;600;112;90;65;1980;170
6737;6.63333;46.9167;750;112;90;65;1980;194
6738;8.75;47.6833;410;112;90;65;1980;158
6739;8.75;47.6833;410;112;90;65;1980;166
6740;7.61667;47.4833;300;112;90;65;1980;157
6741;8.75;47.1333;910;112;90;65;1980;211
6742;9.16667;46.9167;1000;112;90;65;1980;205
6743;9.21667;47.25;900;112;90;65;1980;181
6744;8.06667;46.9833;765;112;90;65;1980;176
6745;7.93333;46.9;910;112;90;65;1980;196
6747;9.66667;46.9833;910;112;90;65;1980;202
6748;8.13333;46.4;1100;112;90;65;1980;200
6753;9.65;46.9833;650;112;90;65;1980;171
6755;8.45;47.7;430;112;90;65;1980;173
6756;9.43333;47.45;800;112;90;65;1980;185
6759;8.58333;47.2667;450;112;90;65;1980;166
6761;9.71667;46.9333;800;112;90;65;1980;193
6764;7.01667;46.3333;1250;112;90;65;1980;223
6765;7.21667;46.1833;480;112;90;65;1980;160
6766;7.73333;47.4833;350;112;90;65;1980;159
6767;9;46.9167;650;112;90;65;1980;146
6768;8.8;46.1667;200;112;90;65;1980;131
6770;8.31667;47.05;600;112;90;65;1980;164
6772;8.61667;47.7667;540;112;90;65;1980;169
6773;9.5;47.0167;305;112;90;65;1980;161
6774;6.8;46.6667;500;112;90;65;1980;166
6775;7.38333;46.3833;530;112;90;65;1980;179
6776;9.21667;47.1;500;112;90;65;1980;192
6777;8.33333;47.2667;550;112;90;65;1980;161
6778;9.06667;47.1;440;112;90;65;1980;172
6779;8.61667;47.6833;435;112;90;65;1980;168
6780;8.33333;47.4833;490;112;90;65;1980;161
6781;7.73333;46.8167;950;112;90;65;1980;208
6782;7.61667;47.1333;485;112;90;65;1980;167
6783;7.61667;47.1333;485;112;90;65;1980;161
6785;8.48333;47.65;410;112;90;65;1980;172
6786;7.1;46.7667;680;112;90;65;1980;182
6787;8.63333;46.4;750;112;90;65;1980;157
6788;8.55;47.6167;515;112;90;65;1980;162
6790;9.38333;47.5667;405;112;90;65;1980;155
6793;9.43333;47.05;480;112;90;65;1980;164
6794;8;47.3667;450;112;90;65;1980;160
6796;10.3333;46.8167;1440;112;90;65;1980;209
6797;8.16667;47.35;550;112;90;65;1980;162
6798;8.58333;47.2167;480;112;90;65;1980;170
6800;9.6;46.35;1000;112;90;65;1980;188
6801;9.4;47.3833;830;112;90;65;1980;198
6804;6.16667;46.2833;440;112;90;65;1980;160
6805;8.15;47.4667;415;112;90;65;1980;155
6806;8.15;47.4667;415;112;90;65;1980;146
6808;8.68333;47.2167;480;112;90;65;1980;192
6809;8.95;47.2833;620;112;90;65;1980;171
6811;9.35;47.2;1100;112;90;65;1980;192
6812;8.03333;47.2833;650;112;90;65;1980;170
6817;7.81667;47.25;450;112;90;65;1980;164
6818;7.81667;47.0833;850;112;90;65;1980;196
6819;9.56667;46.9333;600;112;90;65;1980;178
6820;8.51667;47.35;530;112;90;65;1980;171
6821;8.56667;47.3833;555;112;90;65;1980;164
6823;8.58333;47.3667;620;112;90;65;1980;166
6824;7.36667;46.55;965;112;90;65;1980;147
6832;6.48333;46.75;660;112;90;65;1980;162
6833;6.73333;47;1120;112;90;65;1980;193
6835;9.35;47.3833;825;112;90;65;1980;189
6836;7.06667;46.2667;1100;112;90;65;1980;197
6838;7.6;46.2167;1650;112;90;65;1980;175
6839;9.68333;46.9667;700;112;90;65;1980;180
6841;7.21667;47.3833;865;112;90;65;1980;180
6851;10.4667;46.8833;1050;112;90;65;1980;193
6852;8.33333;47.05;820;112;90;65;1980;204
6854;8.85;46.7;1200;112;90;65;1980;178
7022;8.06667;47.5667;330;112;90;65;1980;168
7023;8.25;46.9;500;112;90;65;1980;167
7024;9.43333;46.7167;700;112;90;65;1980;177
7046;12.3;55.6667;30;112;90;65;1980;181
7053;3.8;50.9833;15;112;90;65;1980;160
7058;10.2;53.65;46;112;90;65;1980;169
7059;9.66667;51.3333;500;112;90;65;1980;177
7062;6.66667;49.75;265;112;90;65;1980;164
7063;9.21667;48.7167;380;112;90;65;1980;167
7072;11.7333;48.4;460;112;90;65;1980;168
7099;8.8;47.3333;600;112;90;65;1980;174
7102;16.3667;48.25;202;112;90;65;1980;157
7103;16.7167;48.25;150;112;90;65;1980;158
7114;16.5667;46.0333;146;112;90;65;1980;159
7115;19.1167;45.7833;90;112;90;65;1980;161
7116;18.0167;43.75;1000;112;90;65;1980;150
8274;-6.93333;52.3833;80;112;90;65;1980;146
19291;17.233;45.6;161;112;90;65;1980;153
19292;14.133;45.217;67;112;90;65;1980;153
19293;15.4;44.533;566;112;90;65;1980;176
19295;16.55;46.033;138;112;90;65;1980;160
19296;18.233;45.367;231;112;90;65;1980;158
19297;15.283;45.267;325;112;90;65;1980;164
19299;17.983;42.75;60;112;90;65;1980;134
19300;16.033;45.817;121;112;90;65;1980;157
20582;22.7667;41.9667;630;112;90;65;1980;169
20583;21.3833;41.9333;596;112;90;65;1980;160
20585;20.9667;42;462;112;90;65;1980;145
6714;7.56667;46.5;1350;112;90;65;1981;193
6715;8.66667;46.8667;470;112;90;65;1981;166
6716;9.41667;46.6;985;112;90;65;1981;180
6717;9.41667;47.3333;775;112;90;65;1981;161
6719;8.71667;46.2333;350;112;90;65;1981;130
6720;9.48333;47.0833;480;112;90;65;1981;162
6721;7.58333;47.55;315;112;90;65;1981;149
6722;8.88333;47.3667;640;112;90;65;1981;165
6723;7.16667;47.2667;930;112;90;65;1981;182
6727;9.55;46.3333;825;112;90;65;1981;168
6729;6.01667;46.1833;400;112;90;65;1981;142
6730;6.9;47.05;800;112;90;65;1981;176
6731;8.6;46.3167;430;112;90;65;1981;141
6732;6.23333;46.4;435;112;90;65;1981;160
6735;9.51667;46.85;600;112;90;65;1981;154
6737;6.63333;46.9167;750;112;90;65;1981;171
6738;8.75;47.6833;410;112;90;65;1981;152
6739;8.75;47.6833;410;112;90;65;1981;154
6741;8.75;47.1333;910;112;90;65;1981;191
6742;9.16667;46.9167;1000;112;90;65;1981;173
6743;9.21667;47.25;900;112;90;65;1981;182
6744;8.06667;46.9833;765;112;90;65;1981;164
6745;7.93333;46.9;910;112;90;65;1981;180
6747;9.66667;46.9833;910;112;90;65;1981;172
6748;8.13333;46.4;1100;112;90;65;1981;176
6752;7.88333;47.1667;610;112;90;65;1981;185
6753;9.65;46.9833;650;112;90;65;1981;164
6755;8.45;47.7;430;112;90;65;1981;157
6756;9.43333;47.45;800;112;90;65;1981;165
6759;8.58333;47.2667;450;112;90;65;1981;136
6761;9.71667;46.9333;800;112;90;65;1981;163
6765;7.21667;46.1833;480;112;90;65;1981;157
6766;7.73333;47.4833;350;112;90;65;1981;152
6767;9;46.9167;650;112;90;65;1981;161
6768;8.8;46.1667;200;112;90;65;1981;125
6769;6.26667;46.5;900;112;90;65;1981;181
6770;8.31667;47.05;600;112;90;65;1981;157
6772;8.61667;47.7667;540;112;90;65;1981;171
6773;9.5;47.0167;305;112;90;65;1981;158
6774;6.8;46.6667;500;112;90;65;1981;151
6775;7.38333;46.3833;530;112;90;65;1981;166
6776;9.21667;47.1;500;112;90;65;1981;165
6777;8.33333;47.2667;550;112;90;65;1981;165
6778;9.06667;47.1;440;112;90;65;1981;159
6779;8.61667;47.6833;435;112;90;65;1981;161
6780;8.33333;47.4833;490;112;90;65;1981;145
6781;7.73333;46.8167;950;112;90;65;1981;187
6782;7.61667;47.1333;485;112;90;65;1981;157
6783;7.61667;47.1333;485;112;90;65;1981;161
6785;8.48333;47.65;410;112;90;65;1981;156
6786;7.1;46.7667;680;112;90;65;1981;169
6787;8.63333;46.4;750;112;90;65;1981;146
6788;8.55;47.6167;515;112;90;65;1981;152
6790;9.38333;47.5667;405;112;90;65;1981;151
6793;9.43333;47.05;480;112;90;65;1981;152
6794;8;47.3667;450;112;90;65;1981;169
6796;10.3333;46.8167;1440;112;90;65;1981;193
6797;8.16667;47.35;550;112;90;65;1981;156
6798;8.58333;47.2167;480;112;90;65;1981;157
6800;9.6;46.35;1000;112;90;65;1981;172
6801;9.4;47.3833;830;112;90;65;1981;172
6804;6.16667;46.2833;440;112;90;65;1981;149
6806;8.15;47.4667;415;112;90;65;1981;146
6808;8.68333;47.2167;480;112;90;65;1981;187
6809;8.95;47.2833;620;112;90;65;1981;159
6810;9.1;47.2833;625;112;90;65;1981;166
6811;9.35;47.2;1100;112;90;65;1981;183
6812;8.03333;47.2833;650;112;90;65;1981;160
6817;7.81667;47.25;450;112;90;65;1981;162
6818;7.81667;47.0833;850;112;90;65;1981;165
6819;9.56667;46.9333;600;112;90;65;1981;155
6820;8.51667;47.35;530;112;90;65;1981;162
6821;8.56667;47.3833;555;112;90;65;1981;153
6823;8.58333;47.3667;620;112;90;65;1981;153
6824;7.36667;46.55;965;112;90;65;1981;129
6830;7.18333;46.65;1050;112;90;65;1981;171
6831;9.63333;46.9667;960;112;90;65;1981;168
6832;6.48333;46.75;660;112;90;65;1981;160
6833;6.73333;47;1120;112;90;65;1981;199
6835;9.35;47.3833;825;112;90;65;1981;165
6836;7.06667;46.2667;1100;112;90;65;1981;166
6838;7.6;46.2167;1650;112;90;65;1981;156
6839;9.68333;46.9667;700;112;90;65;1981;165
6841;7.21667;47.3833;865;112;90;65;1981;171
6851;10.4667;46.8833;1050;112;90;65;1981;178
6852;8.33333;47.05;820;112;90;65;1981;177
6854;8.85;46.7;1200;112;90;65;1981;186
7022;8.06667;47.5667;330;112;90;65;1981;153
7023;8.25;46.9;500;112;90;65;1981;157
7024;9.43333;46.7167;700;112;90;65;1981;171
7046;12.3;55.6667;30;112;90;65;1981;180
7053;3.8;50.9833;15;112;90;65;1981;150
7056;7.63333;51.9667;60;112;90;65;1981;155
7058;10.2;53.65;46;112;90;65;1981;153
7059;9.66667;51.3333;500;112;90;65;1981;199
7062;6.66667;49.75;265;112;90;65;1981;156
7063;9.21667;48.7167;380;112;90;65;1981;154
7071;11.1667;48.1833;540;112;90;65;1981;168
7072;11.7333;48.4;460;112;90;65;1981;159
7075;13.3333;48.9333;956;112;90;65;1981;222
7099;8.8;47.3333;600;112;90;65;1981;162
7102;16.3667;48.25;202;112;90;65;1981;142
7103;16.7167;48.25;150;112;90;65;1981;152
7114;16.5667;46.0333;146;112;90;65;1981;143
7115;19.1167;45.7833;90;112;90;65;1981;142
7116;18.0167;43.75;1000;112;90;65;1981;171
19291;17.233;45.6;161;112;90;65;1981;146
19292;14.133;45.217;67;112;90;65;1981;132
19293;15.4;44.533;566;112;90;65;1981;159
19295;16.55;46.033;138;112;90;65;1981;144
19296;18.233;45.367;231;112;90;65;1981;140
19297;15.283;45.267;325;112;90;65;1981;146
19299;17.983;42.75;60;112;90;65;1981;120
19300;16.033;45.817;121;112;90;65;1981;137
19525;15.8666;44.8;246;112;90;65;1981;141
19527;18.433;43.866;560;112;90;65;1981;143
19528;17.8;43.3333;99;112;90;65;1981;117
19529;18.6833;44.5333;305;112;90;65;1981;145
20449;18.95;42.7667;647;112;90;65;1981;145
20582;22.7667;41.9667;630;112;90;65;1981;156
20583;21.3833;41.9333;596;112;90;65;1981;134
6714;7.56667;46.5;1350;112;90;65;1982;188
6716;9.41667;46.6;985;112;90;65;1982;173
6717;9.41667;47.3333;775;112;90;65;1982;164
6720;9.48333;47.0833;480;112;90;65;1982;153
6721;7.58333;47.55;315;112;90;65;1982;152
6722;8.88333;47.3667;640;112;90;65;1982;163
6723;7.16667;47.2667;930;112;90;65;1982;171
6727;9.55;46.3333;825;112;90;65;1982;171
6729;6.01667;46.1833;400;112;90;65;1982;146
6730;6.9;47.05;800;112;90;65;1982;176
6731;8.6;46.3167;430;112;90;65;1982;152
6732;6.23333;46.4;435;112;90;65;1982;155
6735;9.51667;46.85;600;112;90;65;1982;161
6737;6.63333;46.9167;750;112;90;65;1982;171
6738;8.75;47.6833;410;112;90;65;1982;157
6739;8.75;47.6833;410;112;90;65;1982;156
6741;8.75;47.1333;910;112;90;65;1982;187
6742;9.16667;46.9167;1000;112;90;65;1982;173
6743;9.21667;47.25;900;112;90;65;1982;166
6744;8.06667;46.9833;765;112;90;65;1982;171
6745;7.93333;46.9;910;112;90;65;1982;176
6748;8.13333;46.4;1100;112;90;65;1982;174
6752;7.88333;47.1667;610;112;90;65;1982;185
6753;9.65;46.9833;650;112;90;65;1982;166
6755;8.45;47.7;430;112;90;65;1982;159
6756;9.43333;47.45;800;112;90;65;1982;166
6759;8.58333;47.2667;450;112;90;65;1982;147
6761;9.71667;46.9333;800;112;90;65;1982;172
6765;7.21667;46.1833;480;112;90;65;1982;152
6766;7.73333;47.4833;350;112;90;65;1982;161
6767;9;46.9167;650;112;90;65;1982;166
6768;8.8;46.1667;200;112;90;65;1982;151
6769;6.26667;46.5;900;112;90;65;1982;153
6770;8.31667;47.05;600;112;90;65;1982;155
6772;8.61667;47.7667;540;112;90;65;1982;163
6773;9.5;47.0167;305;112;90;65;1982;156
6775;7.38333;46.3833;530;112;90;65;1982;167
6776;9.21667;47.1;500;112;90;65;1982;171
6777;8.33333;47.2667;550;112;90;65;1982;161
6778;9.06667;47.1;440;112;90;65;1982;161
6779;8.61667;47.6833;435;112;90;65;1982;158
6780;8.33333;47.4833;490;112;90;65;1982;153
6781;7.73333;46.8167;950;112;90;65;1982;152
6782;7.61667;47.1333;485;112;90;65;1982;163
6783;7.61667;47.1333;485;112;90;65;1982;155
6785;8.48333;47.65;410;112;90;65;1982;153
6786;7.1;46.7667;680;112;90;65;1982;171
6787;8.63333;46.4;750;112;90;65;1982;156
6788;8.55;47.6167;515;112;90;65;1982;161
6790;9.38333;47.5667;405;112;90;65;1982;150
6791;9.5;47.4667;450;112;90;65;1982;157
6793;9.43333;47.05;480;112;90;65;1982;155
6794;8;47.3667;450;112;90;65;1982;154
6796;10.3333;46.8167;1440;112;90;65;1982;199
6797;8.16667;47.35;550;112;90;65;1982;163
6798;8.58333;47.2167;480;112;90;65;1982;163
6800;9.6;46.35;1000;112;90;65;1982;174
6801;9.4;47.3833;830;112;90;65;1982;175
6804;6.16667;46.2833;440;112;90;65;1982;148
6806;8.15;47.4667;415;112;90;65;1982;145
6808;8.68333;47.2167;480;112;90;65;1982;171
6809;8.95;47.2833;620;112;90;65;1982;157
6810;9.1;47.2833;625;112;90;65;1982;162
6811;9.35;47.2;1100;112;90;65;1982;183
6812;8.03333;47.2833;650;112;90;65;1982;158
6817;7.81667;47.25;450;112;90;65;1982;158
6818;7.81667;47.0833;850;112;90;65;1982;179
6819;9.56667;46.9333;600;112;90;65;1982;171
6820;8.51667;47.35;530;112;90;65;1982;159
6821;8.56667;47.3833;555;112;90;65;1982;155
6823;8.58333;47.3667;620;112;90;65;1982;155
6824;7.36667;46.55;965;112;90;65;1982;135
6831;9.63333;46.9667;960;112;90;65;1982;177
6832;6.48333;46.75;660;112;90;65;1982;154
6833;6.73333;47;1120;112;90;65;1982;194
6834;6.75;47.05;1020;112;90;65;1982;169
6836;7.06667;46.2667;1100;112;90;65;1982;166
6838;7.6;46.2167;1650;112;90;65;1982;166
6839;9.68333;46.9667;700;112;90;65;1982;162
6840;9.51667;47.2167;580;112;90;65;1982;180
6841;7.21667;47.3833;865;112;90;65;1982;175
6851;10.4667;46.8833;1050;112;90;65;1982;184
6852;8.33333;47.05;820;112;90;65;1982;175
6854;8.85;46.7;1200;112;90;65;1982;182
7022;8.06667;47.5667;330;112;90;65;1982;155
7023;8.25;46.9;500;112;90;65;1982;157
7046;12.3;55.6667;30;112;90;65;1982;175
7053;3.8;50.9833;15;112;90;65;1982;158
7056;7.63333;51.9667;60;112;90;65;1982;162
7058;10.2;53.65;46;112;90;65;1982;164
7059;9.66667;51.3333;500;112;90;65;1982;177
7062;6.66667;49.75;265;112;90;65;1982;157
7063;9.21667;48.7167;380;112;90;65;1982;161
7071;11.1667;48.1833;540;112;90;65;1982;178
7072;11.7333;48.4;460;112;90;65;1982;161
7099;8.8;47.3333;600;112;90;65;1982;165
7102;16.3667;48.25;202;112;90;65;1982;150
7103;16.7167;48.25;150;112;90;65;1982;156
7114;16.5667;46.0333;146;112;90;65;1982;150
7115;19.1167;45.7833;90;112;90;65;1982;150
7116;18.0167;43.75;1000;112;90;65;1982;172
19291;17.233;45.6;161;112;90;65;1982;154
19292;14.133;45.217;67;112;90;65;1982;136
19293;15.4;44.533;566;112;90;65;1982;166
19295;16.55;46.033;138;112;90;65;1982;147
19296;18.233;45.367;231;112;90;65;1982;149
19297;15.283;45.267;325;112;90;65;1982;155
19299;17.983;42.75;60;112;90;65;1982;126
19300;16.033;45.817;121;112;90;65;1982;147
19525;15.8666;44.8;246;112;90;65;1982;150
19526;17.45;44.05;562;112;90;65;1982;158
19527;18.433;43.866;560;112;90;65;1982;148
19528;17.8;43.3333;99;112;90;65;1982;124
19529;18.6833;44.5333;305;112;90;65;1982;150
20582;22.7667;41.9667;630;112;90;65;1982;166
20583;21.3833;41.9333;596;112;90;65;1982;148
20586;21.4;42.0167;301;112;90;65;1982;140
6714;7.56667;46.5;1350;112;90;65;1983;188
6716;9.41667;46.6;985;112;90;65;1983;186
6717;9.41667;47.3333;775;112;90;65;1983;165
6720;9.48333;47.0833;480;112;90;65;1983;158
6721;7.58333;47.55;315;112;90;65;1983;153
6722;8.88333;47.3667;640;112;90;65;1983;160
6723;7.16667;47.2667;930;112;90;65;1983;191
6727;9.55;46.3333;825;112;90;65;1983;176
6729;6.01667;46.1833;400;112;90;65;1983;153
6730;6.9;47.05;800;112;90;65;1983;176
6731;8.6;46.3167;430;112;90;65;1983;161
6732;6.23333;46.4;435;112;90;65;1983;170
6735;9.51667;46.85;600;112;90;65;1983;156
6737;6.63333;46.9167;750;112;90;65;1983;182
6738;8.75;47.6833;410;112;90;65;1983;154
6739;8.75;47.6833;410;112;90;65;1983;158
6741;8.75;47.1333;910;112;90;65;1983;181
6742;9.16667;46.9167;1000;112;90;65;1983;166
6743;9.21667;47.25;900;112;90;65;1983;161
6744;8.06667;46.9833;765;112;90;65;1983;173
6748;8.13333;46.4;1100;112;90;65;1983;182
6752;7.88333;47.1667;610;112;90;65;1983;183
6753;9.65;46.9833;650;112;90;65;1983;165
6755;8.45;47.7;430;112;90;65;1983;160
6756;9.43333;47.45;800;112;90;65;1983;159
6759;8.58333;47.2667;450;112;90;65;1983;155
6761;9.71667;46.9333;800;112;90;65;1983;171
6764;7.01667;46.3333;1250;112;90;65;1983;197
6765;7.21667;46.1833;480;112;90;65;1983;157
6766;7.73333;47.4833;350;112;90;65;1983;143
6767;9;46.9167;650;112;90;65;1983;159
6768;8.8;46.1667;200;112;90;65;1983;121
6769;6.26667;46.5;900;112;90;65;1983;169
6770;8.31667;47.05;600;112;90;65;1983;158
6772;8.61667;47.7667;540;112;90;65;1983;164
6773;9.5;47.0167;305;112;90;65;1983;163
6774;6.8;46.6667;500;112;90;65;1983;157
6775;7.38333;46.3833;530;112;90;65;1983;175
6776;9.21667;47.1;500;112;90;65;1983;171
6777;8.33333;47.2667;550;112;90;65;1983;155
6778;9.06667;47.1;440;112;90;65;1983;162
6779;8.61667;47.6833;435;112;90;65;1983;163
6780;8.33333;47.4833;490;112;90;65;1983;151
6781;7.73333;46.8167;950;112;90;65;1983;153
6782;7.61667;47.1333;485;112;90;65;1983;166
6783;7.61667;47.1333;485;112;90;65;1983;161
6785;8.48333;47.65;410;112;90;65;1983;163
6786;7.1;46.7667;680;112;90;65;1983;183
6787;8.63333;46.4;750;112;90;65;1983;151
6788;8.55;47.6167;515;112;90;65;1983;159
6790;9.38333;47.5667;405;112;90;65;1983;154
6791;9.5;47.4667;450;112;90;65;1983;146
6793;9.43333;47.05;480;112;90;65;1983;153
6794;8;47.3667;450;112;90;65;1983;159
6796;10.3333;46.8167;1440;112;90;65;1983;193
6797;8.16667;47.35;550;112;90;65;1983;163
6798;8.58333;47.2167;480;112;90;65;1983;163
6800;9.6;46.35;1000;112;90;65;1983;184
6801;9.4;47.3833;830;112;90;65;1983;179
6804;6.16667;46.2833;440;112;90;65;1983;160
6806;8.15;47.4667;415;112;90;65;1983;151
6808;8.68333;47.2167;480;112;90;65;1983;174
6809;8.95;47.2833;620;112;90;65;1983;162
6811;9.35;47.2;1100;112;90;65;1983;179
6812;8.03333;47.2833;650;112;90;65;1983;164
6817;7.81667;47.25;450;112;90;65;1983;159
6818;7.81667;47.0833;850;112;90;65;1983;171
6819;9.56667;46.9333;600;112;90;65;1983;157
6820;8.51667;47.35;530;112;90;65;1983;166
6821;8.56667;47.3833;555;112;90;65;1983;154
6822;8.48333;47.35;815;112;90;65;1983;171
6823;8.58333;47.3667;620;112;90;65;1983;156
6824;7.36667;46.55;965;112;90;65;1983;123
6831;9.63333;46.9667;960;112;90;65;1983;171
6832;6.48333;46.75;660;112;90;65;1983;159
6833;6.73333;47;1120;112;90;65;1983;186
6836;7.06667;46.2667;1100;112;90;65;1983;186
6838;7.6;46.2167;1650;112;90;65;1983;179
6839;9.68333;46.9667;700;112;90;65;1983;161
6840;9.51667;47.2167;580;112;90;65;1983;181
6841;7.21667;47.3833;865;112;90;65;1983;171
