s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6792;9.05;45.85;670;106;20;13;2006;84
6793;9.43333;47.05;480;106;20;13;2006;111
6794;8;47.3667;450;106;20;13;2006;116
6795;10.3;46.8;1240;106;20;13;2006;130
6796;10.3333;46.8167;1440;106;20;13;2006;121
6797;8.16667;47.35;550;106;20;13;2006;111
6799;8.66667;46.7833;510;106;20;13;2006;109
6800;9.6;46.35;1000;106;20;13;2006;123
6802;6.38333;46.7167;850;106;20;13;2006;135
6803;9.18333;46.6167;1250;106;20;13;2006;135
6804;6.16667;46.2833;440;106;20;13;2006;119
6806;8.15;47.4667;415;106;20;13;2006;99
6807;7.9;46.3;650;106;20;13;2006;92
6808;8.68333;47.2167;480;106;20;13;2006;112
6809;8.95;47.2833;620;106;20;13;2006;116
6812;8.03333;47.2833;650;106;20;13;2006;114
6813;9.05;47.4667;600;106;20;13;2006;105
6814;8.73333;47.5;580;106;20;13;2006;120
6815;8.08333;47.05;580;106;20;13;2006;118
6816;7.55;46.9167;600;106;20;13;2006;117
6817;7.81667;47.25;450;106;20;13;2006;116
6819;9.56667;46.9333;600;106;20;13;2006;111
6821;8.56667;47.3833;555;106;20;13;2006;117
6824;7.36667;46.55;965;106;20;13;2006;125
6825;6.6;46.9833;1050;106;20;13;2006;140
6826;7.08333;46.25;1100;106;20;13;2006;125
6827;7.15;46.35;1200;106;20;13;2006;140
6828;7.06667;46.3667;1265;106;20;13;2006;120
6829;9.13333;47.5667;510;106;20;13;2006;116
6831;9.63333;46.9667;960;106;20;13;2006;116
6832;6.48333;46.75;660;106;20;13;2006;117
6837;8.81667;47.3167;555;106;20;13;2006;112
6838;7.6;46.2167;1650;106;20;13;2006;135
6839;9.68333;46.9667;700;106;20;13;2006;122
6840;9.51667;47.2167;580;106;20;13;2006;114
6842;9.83333;46.8167;1560;106;20;13;2006;135
6844;7;46.05;1300;106;20;13;2006;123
6847;9.66667;46.3833;1460;106;20;13;2006;139
6848;9.83333;46.5;1800;106;20;13;2006;148
6849;9.9;46.5;1780;106;20;13;2006;146
6851;10.4667;46.8833;1050;106;20;13;2006;128
6853;6.85;46.25;1380;106;20;13;2006;137
6854;8.85;46.7;1200;106;20;13;2006;113
6860;10.4167;46.6;1390;106;20;13;2006;118
7021;10.1167;46.2667;800;106;20;13;2006;146
7022;8.06667;47.5667;330;106;20;13;2006;115
7023;8.25;46.9;500;106;20;13;2006;117
7024;9.43333;46.7167;700;106;20;13;2006;118
7025;7.91667;46.6;1300;106;20;13;2006;126
6714;7.56667;46.5;1350;106;20;13;2007;118
6715;8.66667;46.8667;470;106;20;13;2007;105
6716;9.41667;46.6;985;106;20;13;2007;105
6717;9.41667;47.3333;775;106;20;13;2007;83
6720;9.48333;47.0833;480;106;20;13;2007;102
6721;7.58333;47.55;315;106;20;13;2007;92
6725;8.45;47.35;500;106;20;13;2007;135
6726;6.9;46.4667;600;106;20;13;2007;107
6727;9.55;46.3333;825;106;20;13;2007;117
6728;9.46667;47.15;450;106;20;13;2007;100
6729;6.01667;46.1833;400;106;20;13;2007;112
6731;8.6;46.3167;430;106;20;13;2007;101
6732;6.23333;46.4;435;106;20;13;2007;102
6735;9.51667;46.85;600;106;20;13;2007;103
6736;9.51667;46.85;600;106;20;13;2007;103
6737;6.63333;46.9167;750;106;20;13;2007;110
6738;8.75;47.6833;410;106;20;13;2007;97
6739;8.75;47.6833;410;106;20;13;2007;102
6740;7.61667;47.4833;300;106;20;13;2007;98
6741;8.75;47.1333;910;106;20;13;2007;112
6744;8.06667;46.9833;765;106;20;13;2007;107
6745;7.93333;46.9;910;106;20;13;2007;114
6746;6.85;46.8333;450;106;20;13;2007;107
6747;9.66667;46.9833;910;106;20;13;2007;108
6748;8.13333;46.4;1100;106;20;13;2007;105
6749;9.18333;47.4167;630;106;20;13;2007;107
6750;8.88333;47.55;405;106;20;13;2007;104
6751;8.35;46.7333;1205;106;20;13;2007;106
6752;7.88333;47.1667;610;106;20;13;2007;107
6753;9.65;46.9833;650;106;20;13;2007;95
6754;8.81667;47.5333;460;106;20;13;2007;101
6755;8.45;47.7;430;106;20;13;2007;105
6756;9.43333;47.45;800;106;20;13;2007;108
6757;7.7;47.1833;450;106;20;13;2007;106
6760;7.5;47.0833;520;106;20;13;2007;103
6761;9.71667;46.9333;800;106;20;13;2007;105
6762;7.66667;46.5;1175;106;20;13;2007;118
6764;7.01667;46.3333;1250;106;20;13;2007;114
6766;7.73333;47.4833;350;106;20;13;2007;102
6767;9;46.9167;650;106;20;13;2007;106
6768;8.8;46.1667;200;106;20;13;2007;83
6769;6.26667;46.5;900;106;20;13;2007;108
6770;8.31667;47.05;600;106;20;13;2007;104
6772;8.61667;47.7667;540;106;20;13;2007;112
6774;6.8;46.6667;500;106;20;13;2007;104
6775;7.38333;46.3833;530;106;20;13;2007;117
6777;8.33333;47.2667;550;106;20;13;2007;102
6778;9.06667;47.1;440;106;20;13;2007;108
6779;8.61667;47.6833;435;106;20;13;2007;99
6780;8.33333;47.4833;490;106;20;13;2007;99
6782;7.61667;47.1333;485;106;20;13;2007;106
6783;7.61667;47.1333;485;106;20;13;2007;101
6785;8.48333;47.65;410;106;20;13;2007;101
6786;7.1;46.7667;680;106;20;13;2007;107
6787;8.63333;46.4;750;106;20;13;2007;115
6788;8.55;47.6167;515;106;20;13;2007;97
6789;9.05;47.6333;595;106;20;13;2007;103
6790;9.38333;47.5667;405;106;20;13;2007;96
6791;9.5;47.4667;450;106;20;13;2007;102
6792;9.05;45.85;670;106;20;13;2007;108
6793;9.43333;47.05;480;106;20;13;2007;100
6794;8;47.3667;450;106;20;13;2007;103
6795;10.3;46.8;1240;106;20;13;2007;105
6796;10.3333;46.8167;1440;106;20;13;2007;111
6797;8.16667;47.35;550;106;20;13;2007;100
6799;8.66667;46.7833;510;106;20;13;2007;100
6800;9.6;46.35;1000;106;20;13;2007;108
6802;6.38333;46.7167;850;106;20;13;2007;113
6803;9.18333;46.6167;1250;106;20;13;2007;116
6804;6.16667;46.2833;440;106;20;13;2007;88
6808;8.68333;47.2167;480;106;20;13;2007;111
6809;8.95;47.2833;620;106;20;13;2007;104
6812;8.03333;47.2833;650;106;20;13;2007;107
6813;9.05;47.4667;600;106;20;13;2007;103
6814;8.73333;47.5;580;106;20;13;2007;100
6815;8.08333;47.05;580;106;20;13;2007;101
6816;7.55;46.9167;600;106;20;13;2007;107
6817;7.81667;47.25;450;106;20;13;2007;107
6819;9.56667;46.9333;600;106;20;13;2007;100
6820;8.51667;47.35;530;106;20;13;2007;97
6821;8.56667;47.3833;555;106;20;13;2007;106
6823;8.58333;47.3667;620;106;20;13;2007;104
6824;7.36667;46.55;965;106;20;13;2007;104
6825;6.6;46.9833;1050;106;20;13;2007;128
6826;7.08333;46.25;1100;106;20;13;2007;120
6827;7.15;46.35;1200;106;20;13;2007;118
6831;9.63333;46.9667;960;106;20;13;2007;108
6832;6.48333;46.75;660;106;20;13;2007;108
6833;6.73333;47;1120;106;20;13;2007;117
6834;6.75;47.05;1020;106;20;13;2007;125
6836;7.06667;46.2667;1100;106;20;13;2007;102
6837;8.81667;47.3167;555;106;20;13;2007;107
6839;9.68333;46.9667;700;106;20;13;2007;106
6840;9.51667;47.2167;580;106;20;13;2007;100
6842;9.83333;46.8167;1560;106;20;13;2007;117
6843;7.18333;45.9833;1350;106;20;13;2007;121
6844;7;46.05;1300;106;20;13;2007;95
6846;8.6;46.2333;1100;106;20;13;2007;110
6847;9.66667;46.3833;1460;106;20;13;2007;115
6848;9.83333;46.5;1800;106;20;13;2007;135
6849;9.9;46.5;1780;106;20;13;2007;130
6851;10.4667;46.8833;1050;106;20;13;2007;110
6853;6.85;46.25;1380;106;20;13;2007;154
6854;8.85;46.7;1200;106;20;13;2007;104
6855;8.85;46.7;1200;106;20;13;2007;110
6860;10.4167;46.6;1390;106;20;13;2007;106
7021;10.1167;46.2667;800;106;20;13;2007;88
7023;8.25;46.9;500;106;20;13;2007;106
7024;9.43333;46.7167;700;106;20;13;2007;104
6714;7.56667;46.5;1350;106;20;13;2008;134
6715;8.66667;46.8667;470;106;20;13;2008;104
6716;9.41667;46.6;985;106;20;13;2008;126
6717;9.41667;47.3333;775;106;20;13;2008;124
6720;9.48333;47.0833;480;106;20;13;2008;118
6721;7.58333;47.55;315;106;20;13;2008;88
6722;8.88333;47.3667;640;106;20;13;2008;116
6725;8.45;47.35;500;106;20;13;2008;118
6726;6.9;46.4667;600;106;20;13;2008;116
6727;9.55;46.3333;825;106;20;13;2008;129
6728;9.46667;47.15;450;106;20;13;2008;107
6729;6.01667;46.1833;400;106;20;13;2008;119
6731;8.6;46.3167;430;106;20;13;2008;107
6732;6.23333;46.4;435;106;20;13;2008;108
6734;6.98333;47.05;1150;106;20;13;2008;131
6735;9.51667;46.85;600;106;20;13;2008;101
6736;9.51667;46.85;600;106;20;13;2008;115
6737;6.63333;46.9167;750;106;20;13;2008;129
6738;8.75;47.6833;410;106;20;13;2008;101
6739;8.75;47.6833;410;106;20;13;2008;105
6740;7.61667;47.4833;300;106;20;13;2008;104
6741;8.75;47.1333;910;106;20;13;2008;129
6744;8.06667;46.9833;765;106;20;13;2008;116
6745;7.93333;46.9;910;106;20;13;2008;127
6746;6.85;46.8333;450;106;20;13;2008;145
6748;8.13333;46.4;1100;106;20;13;2008;119
6749;9.18333;47.4167;630;106;20;13;2008;120
6750;8.88333;47.55;405;106;20;13;2008;110
6752;7.88333;47.1667;610;106;20;13;2008;123
6754;8.81667;47.5333;460;106;20;13;2008;123
6755;8.45;47.7;430;106;20;13;2008;112
6756;9.43333;47.45;800;106;20;13;2008;131
6757;7.7;47.1833;450;106;20;13;2008;112
6761;9.71667;46.9333;800;106;20;13;2008;117
6762;7.66667;46.5;1175;106;20;13;2008;123
6764;7.01667;46.3333;1250;106;20;13;2008;134
6766;7.73333;47.4833;350;106;20;13;2008;120
6767;9;46.9167;650;106;20;13;2008;122
6768;8.8;46.1667;200;106;20;13;2008;85
6769;6.26667;46.5;900;106;20;13;2008;123
6770;8.31667;47.05;600;106;20;13;2008;111
6772;8.61667;47.7667;540;106;20;13;2008;125
6774;6.8;46.6667;500;106;20;13;2008;118
6775;7.38333;46.3833;530;106;20;13;2008;128
6776;9.21667;47.1;500;106;20;13;2008;126
6777;8.33333;47.2667;550;106;20;13;2008;117
6778;9.06667;47.1;440;106;20;13;2008;116
6779;8.61667;47.6833;435;106;20;13;2008;110
6780;8.33333;47.4833;490;106;20;13;2008;108
6782;7.61667;47.1333;485;106;20;13;2008;122
6783;7.61667;47.1333;485;106;20;13;2008;117
6784;7.21667;47.15;700;106;20;13;2008;123
6785;8.48333;47.65;410;106;20;13;2008;112
6786;7.1;46.7667;680;106;20;13;2008;123
6787;8.63333;46.4;750;106;20;13;2008;116
6788;8.55;47.6167;515;106;20;13;2008;106
6789;9.05;47.6333;595;106;20;13;2008;121
6790;9.38333;47.5667;405;106;20;13;2008;106
6791;9.5;47.4667;450;106;20;13;2008;91
6793;9.43333;47.05;480;106;20;13;2008;106
6794;8;47.3667;450;106;20;13;2008;117
6795;10.3;46.8;1240;106;20;13;2008;121
6796;10.3333;46.8167;1440;106;20;13;2008;131
6797;8.16667;47.35;550;106;20;13;2008;105
6798;8.58333;47.2167;480;106;20;13;2008;116
6799;8.66667;46.7833;510;106;20;13;2008;102
6800;9.6;46.35;1000;106;20;13;2008;120
6802;6.38333;46.7167;850;106;20;13;2008;131
6803;9.18333;46.6167;1250;106;20;13;2008;132
6804;6.16667;46.2833;440;106;20;13;2008;96
6805;8.15;47.4667;415;106;20;13;2008;116
6808;8.68333;47.2167;480;106;20;13;2008;103
6809;8.95;47.2833;620;106;20;13;2008;116
6812;8.03333;47.2833;650;106;20;13;2008;114
6813;9.05;47.4667;600;106;20;13;2008;111
6814;8.73333;47.5;580;106;20;13;2008;119
6815;8.08333;47.05;580;106;20;13;2008;118
6816;7.55;46.9167;600;106;20;13;2008;122
6817;7.81667;47.25;450;106;20;13;2008;112
6819;9.56667;46.9333;600;106;20;13;2008;102
6820;8.51667;47.35;530;106;20;13;2008;126
6821;8.56667;47.3833;555;106;20;13;2008;119
6823;8.58333;47.3667;620;106;20;13;2008;118
6824;7.36667;46.55;965;106;20;13;2008;112
6825;6.6;46.9833;1050;106;20;13;2008;131
6826;7.08333;46.25;1100;106;20;13;2008;122
6830;7.18333;46.65;1050;106;20;13;2008;135
6831;9.63333;46.9667;960;106;20;13;2008;119
6832;6.48333;46.75;660;106;20;13;2008;121
6834;6.75;47.05;1020;106;20;13;2008;145
6836;7.06667;46.2667;1100;106;20;13;2008;132
6837;8.81667;47.3167;555;106;20;13;2008;127
6838;7.6;46.2167;1650;106;20;13;2008;139
6839;9.68333;46.9667;700;106;20;13;2008;122
6840;9.51667;47.2167;580;106;20;13;2008;110
6842;9.83333;46.8167;1560;106;20;13;2008;141
6843;7.18333;45.9833;1350;106;20;13;2008;120
6844;7;46.05;1300;106;20;13;2008;127
6846;8.6;46.2333;1100;106;20;13;2008;129
6847;9.66667;46.3833;1460;106;20;13;2008;142
6848;9.83333;46.5;1800;106;20;13;2008;151
6849;9.9;46.5;1780;106;20;13;2008;149
6851;10.4667;46.8833;1050;106;20;13;2008;133
6853;6.85;46.25;1380;106;20;13;2008;131
6854;8.85;46.7;1200;106;20;13;2008;119
6855;8.85;46.7;1200;106;20;13;2008;123
6860;10.4167;46.6;1390;106;20;13;2008;121
7021;10.1167;46.2667;800;106;20;13;2008;85
7022;8.06667;47.5667;330;106;20;13;2008;111
7023;8.25;46.9;500;106;20;13;2008;113
7024;9.43333;46.7167;700;106;20;13;2008;121
6714;7.56667;46.5;1350;106;20;13;2009;126
6715;8.66667;46.8667;470;106;20;13;2009;100
6717;9.41667;47.3333;775;106;20;13;2009;133
6719;8.71667;46.2333;350;106;20;13;2009;99
6720;9.48333;47.0833;480;106;20;13;2009;110
6722;8.88333;47.3667;640;106;20;13;2009;102
6723;7.16667;47.2667;930;106;20;13;2009;125
6724;7.25;47.1333;490;106;20;13;2009;104
6725;8.45;47.35;500;106;20;13;2009;106
6726;6.9;46.4667;600;106;20;13;2009;113
6727;9.55;46.3333;825;106;20;13;2009;123
6728;9.46667;47.15;450;106;20;13;2009;104
6729;6.01667;46.1833;400;106;20;13;2009;109
6730;6.9;47.05;800;106;20;13;2009;112
6731;8.6;46.3167;430;106;20;13;2009;103
6732;6.23333;46.4;435;106;20;13;2009;99
6734;6.98333;47.05;1150;106;20;13;2009;128
6735;9.51667;46.85;600;106;20;13;2009;91
6737;6.63333;46.9167;750;106;20;13;2009;118
6738;8.75;47.6833;410;106;20;13;2009;100
6740;7.61667;47.4833;300;106;20;13;2009;103
6741;8.75;47.1333;910;106;20;13;2009;125
6744;8.06667;46.9833;765;106;20;13;2009;100
6745;7.93333;46.9;910;106;20;13;2009;116
6746;6.85;46.8333;450;106;20;13;2009;104
6748;8.13333;46.4;1100;106;20;13;2009;111
6749;9.18333;47.4167;630;106;20;13;2009;102
6750;8.88333;47.55;405;106;20;13;2009;103
6752;7.88333;47.1667;610;106;20;13;2009;109
6754;8.81667;47.5333;460;106;20;13;2009;95
6755;8.45;47.7;430;106;20;13;2009;104
6756;9.43333;47.45;800;106;20;13;2009;120
6757;7.7;47.1833;450;106;20;13;2009;101
6760;7.5;47.0833;520;106;20;13;2009;107
6762;7.66667;46.5;1175;106;20;13;2009;131
6764;7.01667;46.3333;1250;106;20;13;2009;116
6766;7.73333;47.4833;350;106;20;13;2009;109
6767;9;46.9167;650;106;20;13;2009;117
6768;8.8;46.1667;200;106;20;13;2009;83
6769;6.26667;46.5;900;106;20;13;2009;115
6770;8.31667;47.05;600;106;20;13;2009;106
6772;8.61667;47.7667;540;106;20;13;2009;112
6774;6.8;46.6667;500;106;20;13;2009;105
6775;7.38333;46.3833;530;106;20;13;2009;130
6776;9.21667;47.1;500;106;20;13;2009;110
6777;8.33333;47.2667;550;106;20;13;2009;98
6778;9.06667;47.1;440;106;20;13;2009;101
6779;8.61667;47.6833;435;106;20;13;2009;103
6780;8.33333;47.4833;490;106;20;13;2009;104
6782;7.61667;47.1333;485;106;20;13;2009;113
6783;7.61667;47.1333;485;106;20;13;2009;117
6785;8.48333;47.65;410;106;20;13;2009;101
6786;7.1;46.7667;680;106;20;13;2009;107
6787;8.63333;46.4;750;106;20;13;2009;109
6788;8.55;47.6167;515;106;20;13;2009;103
6789;9.05;47.6333;595;106;20;13;2009;103
6791;9.5;47.4667;450;106;20;13;2009;100
6792;9.05;45.85;670;106;20;13;2009;100
6793;9.43333;47.05;480;106;20;13;2009;100
6794;8;47.3667;450;106;20;13;2009;97
6795;10.3;46.8;1240;106;20;13;2009;125
6796;10.3333;46.8167;1440;106;20;13;2009;129
6797;8.16667;47.35;550;106;20;13;2009;102
6798;8.58333;47.2167;480;106;20;13;2009;100
6799;8.66667;46.7833;510;106;20;13;2009;97
6800;9.6;46.35;1000;106;20;13;2009;123
6803;9.18333;46.6167;1250;106;20;13;2009;132
6804;6.16667;46.2833;440;106;20;13;2009;100
6808;8.68333;47.2167;480;106;20;13;2009;100
6809;8.95;47.2833;620;106;20;13;2009;104
6812;8.03333;47.2833;650;106;20;13;2009;102
6813;9.05;47.4667;600;106;20;13;2009;106
6814;8.73333;47.5;580;106;20;13;2009;109
6815;8.08333;47.05;580;106;20;13;2009;108
6816;7.55;46.9167;600;106;20;13;2009;106
6817;7.81667;47.25;450;106;20;13;2009;103
6819;9.56667;46.9333;600;106;20;13;2009;96
6820;8.51667;47.35;530;106;20;13;2009;131
6821;8.56667;47.3833;555;106;20;13;2009;106
6823;8.58333;47.3667;620;106;20;13;2009;108
6824;7.36667;46.55;965;106;20;13;2009;115
6825;6.6;46.9833;1050;106;20;13;2009;138
6828;7.06667;46.3667;1265;106;20;13;2009;105
6829;9.13333;47.5667;510;106;20;13;2009;106
6830;7.18333;46.65;1050;106;20;13;2009;127
6831;9.63333;46.9667;960;106;20;13;2009;109
6832;6.48333;46.75;660;106;20;13;2009;109
6834;6.75;47.05;1020;106;20;13;2009;137
6835;9.35;47.3833;825;106;20;13;2009;113
6836;7.06667;46.2667;1100;106;20;13;2009;101
6837;8.81667;47.3167;555;106;20;13;2009;108
6838;7.6;46.2167;1650;106;20;13;2009;138
6840;9.51667;47.2167;580;106;20;13;2009;101
6842;9.83333;46.8167;1560;106;20;13;2009;310
6843;7.18333;45.9833;1350;106;20;13;2009;128
6844;7;46.05;1300;106;20;13;2009;127
6846;8.6;46.2333;1100;106;20;13;2009;115
6847;9.66667;46.3833;1460;106;20;13;2009;140
6848;9.83333;46.5;1800;106;20;13;2009;145
6849;9.9;46.5;1780;106;20;13;2009;139
6851;10.4667;46.8833;1050;106;20;13;2009;121
6853;6.85;46.25;1380;106;20;13;2009;124
6854;8.85;46.7;1200;106;20;13;2009;109
6855;8.85;46.7;1200;106;20;13;2009;119
6856;8.78333;46.1667;370;106;20;13;2009;104
6860;10.4167;46.6;1390;106;20;13;2009;110
7021;10.1167;46.2667;800;106;20;13;2009;101
7022;8.06667;47.5667;330;106;20;13;2009;103
7024;9.43333;46.7167;700;106;20;13;2009;103
7025;7.91667;46.6;1300;106;20;13;2009;129
6714;7.56667;46.5;1350;106;20;13;2010;126
6715;8.66667;46.8667;470;106;20;13;2010;102
6716;9.41667;46.6;985;106;20;13;2010;114
6717;9.41667;47.3333;775;106;20;13;2010;122
6719;8.71667;46.2333;350;106;20;13;2010;109
6720;9.48333;47.0833;480;106;20;13;2010;104
6721;7.58333;47.55;315;106;20;13;2010;98
6722;8.88333;47.3667;640;106;20;13;2010;111
6723;7.16667;47.2667;930;106;20;13;2010;140
6725;8.45;47.35;500;106;20;13;2010;120
6726;6.9;46.4667;600;106;20;13;2010;110
6727;9.55;46.3333;825;106;20;13;2010;145
6728;9.46667;47.15;450;106;20;13;2010;107
6729;6.01667;46.1833;400;106;20;13;2010;113
6730;6.9;47.05;800;106;20;13;2010;119
6731;8.6;46.3167;430;106;20;13;2010;106
6732;6.23333;46.4;435;106;20;13;2010;108
6734;6.98333;47.05;1150;106;20;13;2010;120
6735;9.51667;46.85;600;106;20;13;2010;100
6736;9.51667;46.85;600;106;20;13;2010;121
6737;6.63333;46.9167;750;106;20;13;2010;121
6738;8.75;47.6833;410;106;20;13;2010;103
6739;8.75;47.6833;410;106;20;13;2010;110
6740;7.61667;47.4833;300;106;20;13;2010;110
6741;8.75;47.1333;910;106;20;13;2010;120
6744;8.06667;46.9833;765;106;20;13;2010;111
6745;7.93333;46.9;910;106;20;13;2010;122
6746;6.85;46.8333;450;106;20;13;2010;112
6748;8.13333;46.4;1100;106;20;13;2010;116
6749;9.18333;47.4167;630;106;20;13;2010;115
6750;8.88333;47.55;405;106;20;13;2010;111
6754;8.81667;47.5333;460;106;20;13;2010;105
6755;8.45;47.7;430;106;20;13;2010;110
6756;9.43333;47.45;800;106;20;13;2010;121
6757;7.7;47.1833;450;106;20;13;2010;110
6759;8.58333;47.2667;450;106;20;13;2010;114
6760;7.5;47.0833;520;106;20;13;2010;115
6761;9.71667;46.9333;800;106;20;13;2010;118
6762;7.66667;46.5;1175;106;20;13;2010;141
6763;9.1;47.5167;570;106;20;13;2010;110
6764;7.01667;46.3333;1250;106;20;13;2010;127
6766;7.73333;47.4833;350;106;20;13;2010;121
6767;9;46.9167;650;106;20;13;2010;119
6768;8.8;46.1667;200;106;20;13;2010;91
6769;6.26667;46.5;900;106;20;13;2010;118
6770;8.31667;47.05;600;106;20;13;2010;111
6772;8.61667;47.7667;540;106;20;13;2010;118
6774;6.8;46.6667;500;106;20;13;2010;119
6775;7.38333;46.3833;530;106;20;13;2010;127
6776;9.21667;47.1;500;106;20;13;2010;115
6778;9.06667;47.1;440;106;20;13;2010;116
6779;8.61667;47.6833;435;106;20;13;2010;111
6780;8.33333;47.4833;490;106;20;13;2010;106
6782;7.61667;47.1333;485;106;20;13;2010;116
6783;7.61667;47.1333;485;106;20;13;2010;100
6785;8.48333;47.65;410;106;20;13;2010;109
6786;7.1;46.7667;680;106;20;13;2010;120
6787;8.63333;46.4;750;106;20;13;2010;114
6788;8.55;47.6167;515;106;20;13;2010;100
6789;9.05;47.6333;595;106;20;13;2010;114
6791;9.5;47.4667;450;106;20;13;2010;110
6792;9.05;45.85;670;106;20;13;2010;96
6793;9.43333;47.05;480;106;20;13;2010;108
6794;8;47.3667;450;106;20;13;2010;112
6795;10.3;46.8;1240;106;20;13;2010;127
6797;8.16667;47.35;550;106;20;13;2010;108
6798;8.58333;47.2167;480;106;20;13;2010;113
6799;8.66667;46.7833;510;106;20;13;2010;99
6800;9.6;46.35;1000;106;20;13;2010;124
6802;6.38333;46.7167;850;106;20;13;2010;124
6803;9.18333;46.6167;1250;106;20;13;2010;133
6804;6.16667;46.2833;440;106;20;13;2010;110
6808;8.68333;47.2167;480;106;20;13;2010;100
6809;8.95;47.2833;620;106;20;13;2010;111
6812;8.03333;47.2833;650;106;20;13;2010;111
6813;9.05;47.4667;600;106;20;13;2010;96
6814;8.73333;47.5;580;106;20;13;2010;119
6815;8.08333;47.05;580;106;20;13;2010;117
6816;7.55;46.9167;600;106;20;13;2010;117
6817;7.81667;47.25;450;106;20;13;2010;104
6818;7.81667;47.0833;850;106;20;13;2010;115
6819;9.56667;46.9333;600;106;20;13;2010;108
6820;8.51667;47.35;530;106;20;13;2010;117
6821;8.56667;47.3833;555;106;20;13;2010;114
6823;8.58333;47.3667;620;106;20;13;2010;111
6824;7.36667;46.55;965;106;20;13;2010;113
6825;6.6;46.9833;1050;106;20;13;2010;142
6828;7.06667;46.3667;1265;106;20;13;2010;109
6829;9.13333;47.5667;510;106;20;13;2010;104
6830;7.18333;46.65;1050;106;20;13;2010;137
6831;9.63333;46.9667;960;106;20;13;2010;118
6832;6.48333;46.75;660;106;20;13;2010;116
6834;6.75;47.05;1020;106;20;13;2010;152
6835;9.35;47.3833;825;106;20;13;2010;118
6836;7.06667;46.2667;1100;106;20;13;2010;138
6837;8.81667;47.3167;555;106;20;13;2010;108
6838;7.6;46.2167;1650;106;20;13;2010;145
6839;9.68333;46.9667;700;106;20;13;2010;121
6840;9.51667;47.2167;580;106;20;13;2010;111
6842;9.83333;46.8167;1560;106;20;13;2010;143
6843;7.18333;45.9833;1350;106;20;13;2010;119
6844;7;46.05;1300;106;20;13;2010;126
6846;8.6;46.2333;1100;106;20;13;2010;120
6847;9.66667;46.3833;1460;106;20;13;2010;148
6848;9.83333;46.5;1800;106;20;13;2010;157
6849;9.9;46.5;1780;106;20;13;2010;146
6851;10.4667;46.8833;1050;106;20;13;2010;125
6852;8.33333;47.05;820;106;20;13;2010;120
6853;6.85;46.25;1380;106;20;13;2010;141
6854;8.85;46.7;1200;106;20;13;2010;114
6855;8.85;46.7;1200;106;20;13;2010;126
6856;8.78333;46.1667;370;106;20;13;2010;112
6860;10.4167;46.6;1390;106;20;13;2010;118
6861;9.53333;46.7167;1500;106;20;13;2010;156
7021;10.1167;46.2667;800;106;20;13;2010;105
7022;8.06667;47.5667;330;106;20;13;2010;109
7023;8.25;46.9;500;106;20;13;2010;111
7024;9.43333;46.7167;700;106;20;13;2010;114
7025;7.91667;46.6;1300;106;20;13;2010;130
6714;7.56667;46.5;1350;106;20;13;2011;124
6715;8.66667;46.8667;470;106;20;13;2011;97
6716;9.41667;46.6;985;106;20;13;2011;100
6717;9.41667;47.3333;775;106;20;13;2011;119
6719;8.71667;46.2333;350;106;20;13;2011;100
6720;9.48333;47.0833;480;106;20;13;2011;100
6721;7.58333;47.55;315;106;20;13;2011;85
6722;8.88333;47.3667;640;106;20;13;2011;100
6723;7.16667;47.2667;930;106;20;13;2011;115
6724;7.25;47.1333;490;106;20;13;2011;96
6725;8.45;47.35;500;106;20;13;2011;106
6727;9.55;46.3333;825;106;20;13;2011;100
6728;9.46667;47.15;450;106;20;13;2011;96
6729;6.01667;46.1833;400;106;20;13;2011;103
6730;6.9;47.05;800;106;20;13;2011;108
6731;8.6;46.3167;430;106;20;13;2011;95
6732;6.23333;46.4;435;106;20;13;2011;99
6734;6.98333;47.05;1150;106;20;13;2011;111
6735;9.51667;46.85;600;106;20;13;2011;94
6736;9.51667;46.85;600;106;20;13;2011;110
6737;6.63333;46.9167;750;106;20;13;2011;110
6738;8.75;47.6833;410;106;20;13;2011;92
6739;8.75;47.6833;410;106;20;13;2011;88
6740;7.61667;47.4833;300;106;20;13;2011;102
6741;8.75;47.1333;910;106;20;13;2011;113
6744;8.06667;46.9833;765;106;20;13;2011;96
6745;7.93333;46.9;910;106;20;13;2011;110
6746;6.85;46.8333;450;106;20;13;2011;99
6748;8.13333;46.4;1100;106;20;13;2011;98
6749;9.18333;47.4167;630;106;20;13;2011;110
6750;8.88333;47.55;405;106;20;13;2011;100
6751;8.35;46.7333;1205;106;20;13;2011;132
6755;8.45;47.7;430;106;20;13;2011;101
6756;9.43333;47.45;800;106;20;13;2011;116
6757;7.7;47.1833;450;106;20;13;2011;97
6759;8.58333;47.2667;450;106;20;13;2011;96
6760;7.5;47.0833;520;106;20;13;2011;108
6761;9.71667;46.9333;800;106;20;13;2011;101
6762;7.66667;46.5;1175;106;20;13;2011;129
6764;7.01667;46.3333;1250;106;20;13;2011;107
6766;7.73333;47.4833;350;106;20;13;2011;96
6767;9;46.9167;650;106;20;13;2011;113
6768;8.8;46.1667;200;106;20;13;2011;83
6769;6.26667;46.5;900;106;20;13;2011;103
6770;8.31667;47.05;600;106;20;13;2011;93
6772;8.61667;47.7667;540;106;20;13;2011;112
6774;6.8;46.6667;500;106;20;13;2011;104
6775;7.38333;46.3833;530;106;20;13;2011;117
6776;9.21667;47.1;500;106;20;13;2011;105
6777;8.33333;47.2667;550;106;20;13;2011;91
