s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6731;8.6;46.3167;430;107;0;13;1994;100
6732;6.23333;46.4;435;107;0;13;1994;81
6733;6.83333;46.4667;655;107;0;13;1994;81
6734;6.98333;47.05;1150;107;0;13;1994;135
6735;9.51667;46.85;600;107;0;13;1994;86
6736;9.51667;46.85;600;107;0;13;1994;109
6737;6.63333;46.9167;750;107;0;13;1994;104
6738;8.75;47.6833;410;107;0;13;1994;89
6739;8.75;47.6833;410;107;0;13;1994;85
6740;7.61667;47.4833;300;107;0;13;1994;86
6741;8.75;47.1333;910;107;0;13;1994;127
6742;9.16667;46.9167;1000;107;0;13;1994;113
6743;9.21667;47.25;900;107;0;13;1994;117
6744;8.06667;46.9833;765;107;0;13;1994;117
6745;7.93333;46.9;910;107;0;13;1994;114
6747;9.66667;46.9833;910;107;0;13;1994;120
6748;8.13333;46.4;1100;107;0;13;1994;120
6750;8.88333;47.55;405;107;0;13;1994;82
6753;9.65;46.9833;650;107;0;13;1994;118
6754;8.81667;47.5333;460;107;0;13;1994;117
6755;8.45;47.7;430;107;0;13;1994;96
6756;9.43333;47.45;800;107;0;13;1994;89
6757;7.7;47.1833;450;107;0;13;1994;84
6758;7.56667;46.7167;720;107;0;13;1994;89
6759;8.58333;47.2667;450;107;0;13;1994;84
6761;9.71667;46.9333;800;107;0;13;1994;122
6762;7.66667;46.5;1175;107;0;13;1994;122
6763;9.1;47.5167;570;107;0;13;1994;86
6764;7.01667;46.3333;1250;107;0;13;1994;121
6765;7.21667;46.1833;480;107;0;13;1994;96
6766;7.73333;47.4833;350;107;0;13;1994;100
6767;9;46.9167;650;107;0;13;1994;117
6768;8.8;46.1667;200;107;0;13;1994;73
6769;6.26667;46.5;900;107;0;13;1994;112
6770;8.31667;47.05;600;107;0;13;1994;93
6771;8.2;46.7167;850;107;0;13;1994;115
6772;8.61667;47.7667;540;107;0;13;1994;84
6773;9.5;47.0167;305;107;0;13;1994;86
6774;6.8;46.6667;500;107;0;13;1994;95
6775;7.38333;46.3833;530;107;0;13;1994;100
6776;9.21667;47.1;500;107;0;13;1994;111
6777;8.33333;47.2667;550;107;0;13;1994;74
6778;9.06667;47.1;440;107;0;13;1994;136
6779;8.61667;47.6833;435;107;0;13;1994;85
6780;8.33333;47.4833;490;107;0;13;1994;85
6781;7.73333;46.8167;950;107;0;13;1994;120
6782;7.61667;47.1333;485;107;0;13;1994;76
6783;7.61667;47.1333;485;107;0;13;1994;87
6784;7.21667;47.15;700;107;0;13;1994;80
6785;8.48333;47.65;410;107;0;13;1994;114
6786;7.1;46.7667;680;107;0;13;1994;92
6787;8.63333;46.4;750;107;0;13;1994;100
6788;8.55;47.6167;515;107;0;13;1994;83
6789;9.05;47.6333;595;107;0;13;1994;82
6790;9.38333;47.5667;405;107;0;13;1994;110
6791;9.5;47.4667;450;107;0;13;1994;80
6792;9.05;45.85;670;107;0;13;1994;100
6793;9.43333;47.05;480;107;0;13;1994;88
6794;8;47.3667;450;107;0;13;1994;80
6795;10.3;46.8;1240;107;0;13;1994;95
6796;10.3333;46.8167;1440;107;0;13;1994;129
6797;8.16667;47.35;550;107;0;13;1994;85
6798;8.58333;47.2167;480;107;0;13;1994;101
6799;8.66667;46.7833;510;107;0;13;1994;82
6800;9.6;46.35;1000;107;0;13;1994;109
6803;9.18333;46.6167;1250;107;0;13;1994;124
6804;6.16667;46.2833;440;107;0;13;1994;81
6805;8.15;47.4667;415;107;0;13;1994;94
6806;8.15;47.4667;415;107;0;13;1994;105
6807;7.9;46.3;650;107;0;13;1994;86
6808;8.68333;47.2167;480;107;0;13;1994;97
6809;8.95;47.2833;620;107;0;13;1994;98
6811;9.35;47.2;1100;107;0;13;1994;135
6812;8.03333;47.2833;650;107;0;13;1994;96
6813;9.05;47.4667;600;107;0;13;1994;86
6814;8.73333;47.5;580;107;0;13;1994;116
6815;8.08333;47.05;580;107;0;13;1994;90
6816;7.55;46.9167;600;107;0;13;1994;109
6817;7.81667;47.25;450;107;0;13;1994;110
6818;7.81667;47.0833;850;107;0;13;1994;89
6819;9.56667;46.9333;600;107;0;13;1994;73
6820;8.51667;47.35;530;107;0;13;1994;59
6821;8.56667;47.3833;555;107;0;13;1994;85
6823;8.58333;47.3667;620;107;0;13;1994;90
6824;7.36667;46.55;965;107;0;13;1994;100
6825;6.6;46.9833;1050;107;0;13;1994;161
6827;7.15;46.35;1200;107;0;13;1994;150
6829;9.13333;47.5667;510;107;0;13;1994;110
6830;7.18333;46.65;1050;107;0;13;1994;89
6831;9.63333;46.9667;960;107;0;13;1994;100
6833;6.73333;47;1120;107;0;13;1994;138
6834;6.75;47.05;1020;107;0;13;1994;128
6836;7.06667;46.2667;1100;107;0;13;1994;130
6837;8.81667;47.3167;555;107;0;13;1994;83
6839;9.68333;46.9667;700;107;0;13;1994;105
6840;9.51667;47.2167;580;107;0;13;1994;74
6841;7.21667;47.3833;865;107;0;13;1994;123
6843;7.18333;45.9833;1350;107;0;13;1994;118
6846;8.6;46.2333;1100;107;0;13;1994;110
6851;10.4667;46.8833;1050;107;0;13;1994;119
6852;8.33333;47.05;820;107;0;13;1994;97
6854;8.85;46.7;1200;107;0;13;1994;87
6855;8.85;46.7;1200;107;0;13;1994;119
6856;8.78333;46.1667;370;107;0;13;1994;85
6859;7;47.1667;1200;107;0;13;1994;131
7022;8.06667;47.5667;330;107;0;13;1994;90
7023;8.25;46.9;500;107;0;13;1994;79
7025;7.91667;46.6;1300;107;0;13;1994;118
6714;7.56667;46.5;1350;107;0;13;1995;134
6715;8.66667;46.8667;470;107;0;13;1995;117
6716;9.41667;46.6;985;107;0;13;1995;129
6717;9.41667;47.3333;775;107;0;13;1995;114
6718;8.98333;45.9667;660;107;0;13;1995;100
6719;8.71667;46.2333;350;107;0;13;1995;83
6720;9.48333;47.0833;480;107;0;13;1995;111
6722;8.88333;47.3667;640;107;0;13;1995;109
6724;7.25;47.1333;490;107;0;13;1995;50
6725;8.45;47.35;500;107;0;13;1995;108
6726;6.9;46.4667;600;107;0;13;1995;86
6727;9.55;46.3333;825;107;0;13;1995;143
6729;6.01667;46.1833;400;107;0;13;1995;95
6730;6.9;47.05;800;107;0;13;1995;114
6731;8.6;46.3167;430;107;0;13;1995;85
6732;6.23333;46.4;435;107;0;13;1995;100
6733;6.83333;46.4667;655;107;0;13;1995;96
6734;6.98333;47.05;1150;107;0;13;1995;130
6735;9.51667;46.85;600;107;0;13;1995;111
6736;9.51667;46.85;600;107;0;13;1995;115
6737;6.63333;46.9167;750;107;0;13;1995;120
6738;8.75;47.6833;410;107;0;13;1995;118
6739;8.75;47.6833;410;107;0;13;1995;84
6740;7.61667;47.4833;300;107;0;13;1995;93
6741;8.75;47.1333;910;107;0;13;1995;131
6742;9.16667;46.9167;1000;107;0;13;1995;124
6743;9.21667;47.25;900;107;0;13;1995;122
6744;8.06667;46.9833;765;107;0;13;1995;120
6745;7.93333;46.9;910;107;0;13;1995;95
6746;6.85;46.8333;450;107;0;13;1995;105
6748;8.13333;46.4;1100;107;0;13;1995;125
6750;8.88333;47.55;405;107;0;13;1995;96
6752;7.88333;47.1667;610;107;0;13;1995;119
6753;9.65;46.9833;650;107;0;13;1995;119
6755;8.45;47.7;430;107;0;13;1995;108
6756;9.43333;47.45;800;107;0;13;1995;94
6757;7.7;47.1833;450;107;0;13;1995;124
6758;7.56667;46.7167;720;107;0;13;1995;105
6759;8.58333;47.2667;450;107;0;13;1995;97
6761;9.71667;46.9333;800;107;0;13;1995;123
6762;7.66667;46.5;1175;107;0;13;1995;131
6763;9.1;47.5167;570;107;0;13;1995;104
6764;7.01667;46.3333;1250;107;0;13;1995;127
6765;7.21667;46.1833;480;107;0;13;1995;97
6766;7.73333;47.4833;350;107;0;13;1995;107
6767;9;46.9167;650;107;0;13;1995;120
6768;8.8;46.1667;200;107;0;13;1995;89
6769;6.26667;46.5;900;107;0;13;1995;114
6770;8.31667;47.05;600;107;0;13;1995;100
6771;8.2;46.7167;850;107;0;13;1995;121
6772;8.61667;47.7667;540;107;0;13;1995;97
6773;9.5;47.0167;305;107;0;13;1995;98
6774;6.8;46.6667;500;107;0;13;1995;111
6775;7.38333;46.3833;530;107;0;13;1995;105
6776;9.21667;47.1;500;107;0;13;1995;123
6777;8.33333;47.2667;550;107;0;13;1995;102
6778;9.06667;47.1;440;107;0;13;1995;97
6779;8.61667;47.6833;435;107;0;13;1995;97
6780;8.33333;47.4833;490;107;0;13;1995;93
6781;7.73333;46.8167;950;107;0;13;1995;120
6782;7.61667;47.1333;485;107;0;13;1995;85
6783;7.61667;47.1333;485;107;0;13;1995;113
6784;7.21667;47.15;700;107;0;13;1995;109
6785;8.48333;47.65;410;107;0;13;1995;108
6786;7.1;46.7667;680;107;0;13;1995;123
6787;8.63333;46.4;750;107;0;13;1995;97
6788;8.55;47.6167;515;107;0;13;1995;97
6789;9.05;47.6333;595;107;0;13;1995;99
6790;9.38333;47.5667;405;107;0;13;1995;116
6791;9.5;47.4667;450;107;0;13;1995;85
6792;9.05;45.85;670;107;0;13;1995;118
6793;9.43333;47.05;480;107;0;13;1995;100
6794;8;47.3667;450;107;0;13;1995;84
6795;10.3;46.8;1240;107;0;13;1995;133
6796;10.3333;46.8167;1440;107;0;13;1995;129
6797;8.16667;47.35;550;107;0;13;1995;106
6798;8.58333;47.2167;480;107;0;13;1995;110
6799;8.66667;46.7833;510;107;0;13;1995;98
6800;9.6;46.35;1000;107;0;13;1995;117
6802;6.38333;46.7167;850;107;0;13;1995;119
6803;9.18333;46.6167;1250;107;0;13;1995;130
6804;6.16667;46.2833;440;107;0;13;1995;89
6805;8.15;47.4667;415;107;0;13;1995;125
6806;8.15;47.4667;415;107;0;13;1995;103
6807;7.9;46.3;650;107;0;13;1995;109
6808;8.68333;47.2167;480;107;0;13;1995;117
6809;8.95;47.2833;620;107;0;13;1995;92
6811;9.35;47.2;1100;107;0;13;1995;135
6812;8.03333;47.2833;650;107;0;13;1995;111
6813;9.05;47.4667;600;107;0;13;1995;87
6814;8.73333;47.5;580;107;0;13;1995;125
6815;8.08333;47.05;580;107;0;13;1995;104
6816;7.55;46.9167;600;107;0;13;1995;114
6817;7.81667;47.25;450;107;0;13;1995;100
6818;7.81667;47.0833;850;107;0;13;1995;93
6819;9.56667;46.9333;600;107;0;13;1995;97
6820;8.51667;47.35;530;107;0;13;1995;75
6821;8.56667;47.3833;555;107;0;13;1995;97
6823;8.58333;47.3667;620;107;0;13;1995;115
6824;7.36667;46.55;965;107;0;13;1995;108
6825;6.6;46.9833;1050;107;0;13;1995;161
6830;7.18333;46.65;1050;107;0;13;1995;121
6831;9.63333;46.9667;960;107;0;13;1995;112
6833;6.73333;47;1120;107;0;13;1995;114
6836;7.06667;46.2667;1100;107;0;13;1995;123
6837;8.81667;47.3167;555;107;0;13;1995;95
6838;7.6;46.2167;1650;107;0;13;1995;135
6839;9.68333;46.9667;700;107;0;13;1995;118
6840;9.51667;47.2167;580;107;0;13;1995;120
6841;7.21667;47.3833;865;107;0;13;1995;134
6843;7.18333;45.9833;1350;107;0;13;1995;121
6846;8.6;46.2333;1100;107;0;13;1995;114
6851;10.4667;46.8833;1050;107;0;13;1995;125
6852;8.33333;47.05;820;107;0;13;1995;114
6854;8.85;46.7;1200;107;0;13;1995;74
6855;8.85;46.7;1200;107;0;13;1995;112
6856;8.78333;46.1667;370;107;0;13;1995;92
6859;7;47.1667;1200;107;0;13;1995;135
7022;8.06667;47.5667;330;107;0;13;1995;103
7023;8.25;46.9;500;107;0;13;1995;85
6714;7.56667;46.5;1350;107;0;13;1996;150
6716;9.41667;46.6;985;107;0;13;1996;121
6717;9.41667;47.3333;775;107;0;13;1996;123
6718;8.98333;45.9667;660;107;0;13;1996;85
6719;8.71667;46.2333;350;107;0;13;1996;89
6720;9.48333;47.0833;480;107;0;13;1996;114
6721;7.58333;47.55;315;107;0;13;1996;106
6722;8.88333;47.3667;640;107;0;13;1996;121
6723;7.16667;47.2667;930;107;0;13;1996;137
6724;7.25;47.1333;490;107;0;13;1996;113
6725;8.45;47.35;500;107;0;13;1996;114
6726;6.9;46.4667;600;107;0;13;1996;117
6727;9.55;46.3333;825;107;0;13;1996;141
6729;6.01667;46.1833;400;107;0;13;1996;105
6730;6.9;47.05;800;107;0;13;1996;114
6732;6.23333;46.4;435;107;0;13;1996;119
6734;6.98333;47.05;1150;107;0;13;1996;130
6735;9.51667;46.85;600;107;0;13;1996;109
6736;9.51667;46.85;600;107;0;13;1996;116
6737;6.63333;46.9167;750;107;0;13;1996;116
6738;8.75;47.6833;410;107;0;13;1996;106
6739;8.75;47.6833;410;107;0;13;1996;111
6740;7.61667;47.4833;300;107;0;13;1996;115
6741;8.75;47.1333;910;107;0;13;1996;137
6742;9.16667;46.9167;1000;107;0;13;1996;114
6743;9.21667;47.25;900;107;0;13;1996;126
6744;8.06667;46.9833;765;107;0;13;1996;120
6745;7.93333;46.9;910;107;0;13;1996;119
6746;6.85;46.8333;450;107;0;13;1996;121
6748;8.13333;46.4;1100;107;0;13;1996;111
6750;8.88333;47.55;405;107;0;13;1996;108
6752;7.88333;47.1667;610;107;0;13;1996;106
6753;9.65;46.9833;650;107;0;13;1996;116
6754;8.81667;47.5333;460;107;0;13;1996;118
6755;8.45;47.7;430;107;0;13;1996;110
6756;9.43333;47.45;800;107;0;13;1996;112
6757;7.7;47.1833;450;107;0;13;1996;118
6758;7.56667;46.7167;720;107;0;13;1996;114
6759;8.58333;47.2667;450;107;0;13;1996;112
6761;9.71667;46.9333;800;107;0;13;1996;122
6762;7.66667;46.5;1175;107;0;13;1996;125
6763;9.1;47.5167;570;107;0;13;1996;116
6764;7.01667;46.3333;1250;107;0;13;1996;129
6766;7.73333;47.4833;350;107;0;13;1996;118
6767;9;46.9167;650;107;0;13;1996;116
6768;8.8;46.1667;200;107;0;13;1996;97
6771;8.2;46.7167;850;107;0;13;1996;119
6772;8.61667;47.7667;540;107;0;13;1996;112
6773;9.5;47.0167;305;107;0;13;1996;111
6774;6.8;46.6667;500;107;0;13;1996;116
6775;7.38333;46.3833;530;107;0;13;1996;123
6776;9.21667;47.1;500;107;0;13;1996;117
6778;9.06667;47.1;440;107;0;13;1996;101
6779;8.61667;47.6833;435;107;0;13;1996;111
6780;8.33333;47.4833;490;107;0;13;1996;105
6781;7.73333;46.8167;950;107;0;13;1996;118
6782;7.61667;47.1333;485;107;0;13;1996;103
6783;7.61667;47.1333;485;107;0;13;1996;116
6784;7.21667;47.15;700;107;0;13;1996;113
6785;8.48333;47.65;410;107;0;13;1996;115
6786;7.1;46.7667;680;107;0;13;1996;128
6787;8.63333;46.4;750;107;0;13;1996;101
6788;8.55;47.6167;515;107;0;13;1996;101
6789;9.05;47.6333;595;107;0;13;1996;112
6790;9.38333;47.5667;405;107;0;13;1996;113
6791;9.5;47.4667;450;107;0;13;1996;111
6792;9.05;45.85;670;107;0;13;1996;119
6793;9.43333;47.05;480;107;0;13;1996;111
6794;8;47.3667;450;107;0;13;1996;116
6795;10.3;46.8;1240;107;0;13;1996;124
6796;10.3333;46.8167;1440;107;0;13;1996;138
6797;8.16667;47.35;550;107;0;13;1996;113
6798;8.58333;47.2167;480;107;0;13;1996;115
6799;8.66667;46.7833;510;107;0;13;1996;111
6800;9.6;46.35;1000;107;0;13;1996;118
6802;6.38333;46.7167;850;107;0;13;1996;117
6803;9.18333;46.6167;1250;107;0;13;1996;142
6804;6.16667;46.2833;440;107;0;13;1996;103
6805;8.15;47.4667;415;107;0;13;1996;106
6806;8.15;47.4667;415;107;0;13;1996;112
6807;7.9;46.3;650;107;0;13;1996;105
6808;8.68333;47.2167;480;107;0;13;1996;106
6809;8.95;47.2833;620;107;0;13;1996;101
6810;9.1;47.2833;625;107;0;13;1996;120
6811;9.35;47.2;1100;107;0;13;1996;136
6812;8.03333;47.2833;650;107;0;13;1996;123
6813;9.05;47.4667;600;107;0;13;1996;97
6814;8.73333;47.5;580;107;0;13;1996;124
6815;8.08333;47.05;580;107;0;13;1996;112
6816;7.55;46.9167;600;107;0;13;1996;115
6817;7.81667;47.25;450;107;0;13;1996;114
6818;7.81667;47.0833;850;107;0;13;1996;110
6819;9.56667;46.9333;600;107;0;13;1996;114
6820;8.51667;47.35;530;107;0;13;1996;98
6821;8.56667;47.3833;555;107;0;13;1996;113
6823;8.58333;47.3667;620;107;0;13;1996;116
6824;7.36667;46.55;965;107;0;13;1996;139
6826;7.08333;46.25;1100;107;0;13;1996;83
6829;9.13333;47.5667;510;107;0;13;1996;101
6830;7.18333;46.65;1050;107;0;13;1996;111
6831;9.63333;46.9667;960;107;0;13;1996;113
6833;6.73333;47;1120;107;0;13;1996;132
6834;6.75;47.05;1020;107;0;13;1996;109
6836;7.06667;46.2667;1100;107;0;13;1996;119
6837;8.81667;47.3167;555;107;0;13;1996;103
6838;7.6;46.2167;1650;107;0;13;1996;141
6839;9.68333;46.9667;700;107;0;13;1996;109
6843;7.18333;45.9833;1350;107;0;13;1996;120
6846;8.6;46.2333;1100;107;0;13;1996;121
6847;9.66667;46.3833;1460;107;0;13;1996;139
6851;10.4667;46.8833;1050;107;0;13;1996;115
6852;8.33333;47.05;820;107;0;13;1996;143
6854;8.85;46.7;1200;107;0;13;1996;92
6855;8.85;46.7;1200;107;0;13;1996;137
6856;8.78333;46.1667;370;107;0;13;1996;103
6859;7;47.1667;1200;107;0;13;1996;154
7023;8.25;46.9;500;107;0;13;1996;110
7025;7.91667;46.6;1300;107;0;13;1996;103
6714;7.56667;46.5;1350;107;0;13;1997;96
6716;9.41667;46.6;985;107;0;13;1997;116
6717;9.41667;47.3333;775;107;0;13;1997;124
6718;8.98333;45.9667;660;107;0;13;1997;79
6719;8.71667;46.2333;350;107;0;13;1997;74
6720;9.48333;47.0833;480;107;0;13;1997;102
6721;7.58333;47.55;315;107;0;13;1997;70
6722;8.88333;47.3667;640;107;0;13;1997;106
6723;7.16667;47.2667;930;107;0;13;1997;135
6724;7.25;47.1333;490;107;0;13;1997;95
6725;8.45;47.35;500;107;0;13;1997;99
6726;6.9;46.4667;600;107;0;13;1997;105
6727;9.55;46.3333;825;107;0;13;1997;128
6729;6.01667;46.1833;400;107;0;13;1997;78
6730;6.9;47.05;800;107;0;13;1997;115
6731;8.6;46.3167;430;107;0;13;1997;89
6732;6.23333;46.4;435;107;0;13;1997;87
6734;6.98333;47.05;1150;107;0;13;1997;105
6735;9.51667;46.85;600;107;0;13;1997;92
6736;9.51667;46.85;600;107;0;13;1997;95
6737;6.63333;46.9167;750;107;0;13;1997;97
6738;8.75;47.6833;410;107;0;13;1997;105
6739;8.75;47.6833;410;107;0;13;1997;85
6741;8.75;47.1333;910;107;0;13;1997;132
6742;9.16667;46.9167;1000;107;0;13;1997;107
6743;9.21667;47.25;900;107;0;13;1997;123
6744;8.06667;46.9833;765;107;0;13;1997;117
6745;7.93333;46.9;910;107;0;13;1997;115
6746;6.85;46.8333;450;107;0;13;1997;110
6748;8.13333;46.4;1100;107;0;13;1997;135
6749;9.18333;47.4167;630;107;0;13;1997;92
6750;8.88333;47.55;405;107;0;13;1997;78
6752;7.88333;47.1667;610;107;0;13;1997;95
6753;9.65;46.9833;650;107;0;13;1997;120
6754;8.81667;47.5333;460;107;0;13;1997;108
6755;8.45;47.7;430;107;0;13;1997;86
6756;9.43333;47.45;800;107;0;13;1997;75
6757;7.7;47.1833;450;107;0;13;1997;96
6758;7.56667;46.7167;720;107;0;13;1997;100
6759;8.58333;47.2667;450;107;0;13;1997;75
6761;9.71667;46.9333;800;107;0;13;1997;138
6762;7.66667;46.5;1175;107;0;13;1997;130
6763;9.1;47.5167;570;107;0;13;1997;104
6764;7.01667;46.3333;1250;107;0;13;1997;125
6766;7.73333;47.4833;350;107;0;13;1997;111
6767;9;46.9167;650;107;0;13;1997;115
6768;8.8;46.1667;200;107;0;13;1997;86
6770;8.31667;47.05;600;107;0;13;1997;100
6771;8.2;46.7167;850;107;0;13;1997;104
6772;8.61667;47.7667;540;107;0;13;1997;86
6773;9.5;47.0167;305;107;0;13;1997;90
6774;6.8;46.6667;500;107;0;13;1997;110
6775;7.38333;46.3833;530;107;0;13;1997;98
6778;9.06667;47.1;440;107;0;13;1997;85
6779;8.61667;47.6833;435;107;0;13;1997;86
6780;8.33333;47.4833;490;107;0;13;1997;79
6781;7.73333;46.8167;950;107;0;13;1997;118
6782;7.61667;47.1333;485;107;0;13;1997;101
6783;7.61667;47.1333;485;107;0;13;1997;100
6785;8.48333;47.65;410;107;0;13;1997;95
6787;8.63333;46.4;750;107;0;13;1997;85
6788;8.55;47.6167;515;107;0;13;1997;75
6789;9.05;47.6333;595;107;0;13;1997;100
6790;9.38333;47.5667;405;107;0;13;1997;105
6791;9.5;47.4667;450;107;0;13;1997;89
6792;9.05;45.85;670;107;0;13;1997;81
6793;9.43333;47.05;480;107;0;13;1997;122
6794;8;47.3667;450;107;0;13;1997;95
6795;10.3;46.8;1240;107;0;13;1997;140
6796;10.3333;46.8167;1440;107;0;13;1997;135
6797;8.16667;47.35;550;107;0;13;1997;96
6798;8.58333;47.2167;480;107;0;13;1997;118
6799;8.66667;46.7833;510;107;0;13;1997;94
6800;9.6;46.35;1000;107;0;13;1997;97
6802;6.38333;46.7167;850;107;0;13;1997;104
6803;9.18333;46.6167;1250;107;0;13;1997;137
6804;6.16667;46.2833;440;107;0;13;1997;81
6805;8.15;47.4667;415;107;0;13;1997;91
6806;8.15;47.4667;415;107;0;13;1997;96
6807;7.9;46.3;650;107;0;13;1997;103
6808;8.68333;47.2167;480;107;0;13;1997;69
6811;9.35;47.2;1100;107;0;13;1997;133
6813;9.05;47.4667;600;107;0;13;1997;79
6814;8.73333;47.5;580;107;0;13;1997;131
6815;8.08333;47.05;580;107;0;13;1997;90
6816;7.55;46.9167;600;107;0;13;1997;96
6817;7.81667;47.25;450;107;0;13;1997;99
6818;7.81667;47.0833;850;107;0;13;1997;81
6819;9.56667;46.9333;600;107;0;13;1997;91
6820;8.51667;47.35;530;107;0;13;1997;104
6821;8.56667;47.3833;555;107;0;13;1997;93
6823;8.58333;47.3667;620;107;0;13;1997;98
6824;7.36667;46.55;965;107;0;13;1997;134
6825;6.6;46.9833;1050;107;0;13;1997;152
6829;9.13333;47.5667;510;107;0;13;1997;92
6830;7.18333;46.65;1050;107;0;13;1997;97
6831;9.63333;46.9667;960;107;0;13;1997;107
6833;6.73333;47;1120;107;0;13;1997;128
6834;6.75;47.05;1020;107;0;13;1997;126
6836;7.06667;46.2667;1100;107;0;13;1997;108
6837;8.81667;47.3167;555;107;0;13;1997;72
6839;9.68333;46.9667;700;107;0;13;1997;124
6840;9.51667;47.2167;580;107;0;13;1997;93
6843;7.18333;45.9833;1350;107;0;13;1997;105
6846;8.6;46.2333;1100;107;0;13;1997;96
6847;9.66667;46.3833;1460;107;0;13;1997;125
6851;10.4667;46.8833;1050;107;0;13;1997;120
6852;8.33333;47.05;820;107;0;13;1997;90
6854;8.85;46.7;1200;107;0;13;1997;140
6855;8.85;46.7;1200;107;0;13;1997;129
6856;8.78333;46.1667;370;107;0;13;1997;79
6859;7;47.1667;1200;107;0;13;1997;145
7021;10.1167;46.2667;800;107;0;13;1997;90
7022;8.06667;47.5667;330;107;0;13;1997;85
7023;8.25;46.9;500;107;0;13;1997;89
7024;9.43333;46.7167;700;107;0;13;1997;107
6714;7.56667;46.5;1350;107;0;13;1998;133
6716;9.41667;46.6;985;107;0;13;1998;130
6717;9.41667;47.3333;775;107;0;13;1998;120
6718;8.98333;45.9667;660;107;0;13;1998;84
6719;8.71667;46.2333;350;107;0;13;1998;79
6720;9.48333;47.0833;480;107;0;13;1998;94
6721;7.58333;47.55;315;107;0;13;1998;92
6722;8.88333;47.3667;640;107;0;13;1998;123
6724;7.25;47.1333;490;107;0;13;1998;111
6725;8.45;47.35;500;107;0;13;1998;116
6726;6.9;46.4667;600;107;0;13;1998;114
6727;9.55;46.3333;825;107;0;13;1998;145
6729;6.01667;46.1833;400;107;0;13;1998;89
6730;6.9;47.05;800;107;0;13;1998;118
6731;8.6;46.3167;430;107;0;13;1998;100
6732;6.23333;46.4;435;107;0;13;1998;93
6734;6.98333;47.05;1150;107;0;13;1998;129
6735;9.51667;46.85;600;107;0;13;1998;99
6736;9.51667;46.85;600;107;0;13;1998;108
6737;6.63333;46.9167;750;107;0;13;1998;114
6738;8.75;47.6833;410;107;0;13;1998;105
6739;8.75;47.6833;410;107;0;13;1998;104
6741;8.75;47.1333;910;107;0;13;1998;130
6742;9.16667;46.9167;1000;107;0;13;1998;120
6743;9.21667;47.25;900;107;0;13;1998;130
6744;8.06667;46.9833;765;107;0;13;1998;118
6745;7.93333;46.9;910;107;0;13;1998;116
6746;6.85;46.8333;450;107;0;13;1998;115
6749;9.18333;47.4167;630;107;0;13;1998;109
6750;8.88333;47.55;405;107;0;13;1998;93
6752;7.88333;47.1667;610;107;0;13;1998;114
6753;9.65;46.9833;650;107;0;13;1998;120
6755;8.45;47.7;430;107;0;13;1998;96
6756;9.43333;47.45;800;107;0;13;1998;111
6757;7.7;47.1833;450;107;0;13;1998;108
6758;7.56667;46.7167;720;107;0;13;1998;98
6759;8.58333;47.2667;450;107;0;13;1998;100
6761;9.71667;46.9333;800;107;0;13;1998;125
6762;7.66667;46.5;1175;107;0;13;1998;124
6763;9.1;47.5167;570;107;0;13;1998;117
6764;7.01667;46.3333;1250;107;0;13;1998;118
6765;7.21667;46.1833;480;107;0;13;1998;94
6766;7.73333;47.4833;350;107;0;13;1998;120
6767;9;46.9167;650;107;0;13;1998;120
6768;8.8;46.1667;200;107;0;13;1998;89
6769;6.26667;46.5;900;107;0;13;1998;120
6770;8.31667;47.05;600;107;0;13;1998;118
6771;8.2;46.7167;850;107;0;13;1998;112
6772;8.61667;47.7667;540;107;0;13;1998;104
6773;9.5;47.0167;305;107;0;13;1998;98
6776;9.21667;47.1;500;107;0;13;1998;132
6778;9.06667;47.1;440;107;0;13;1998;104
6779;8.61667;47.6833;435;107;0;13;1998;92
6780;8.33333;47.4833;490;107;0;13;1998;90
6781;7.73333;46.8167;950;107;0;13;1998;128
6782;7.61667;47.1333;485;107;0;13;1998;98
6783;7.61667;47.1333;485;107;0;13;1998;100
6785;8.48333;47.65;410;107;0;13;1998;110
6787;8.63333;46.4;750;107;0;13;1998;53
6788;8.55;47.6167;515;107;0;13;1998;97
6789;9.05;47.6333;595;107;0;13;1998;115
6790;9.38333;47.5667;405;107;0;13;1998;110
6791;9.5;47.4667;450;107;0;13;1998;97
6792;9.05;45.85;670;107;0;13;1998;123
6793;9.43333;47.05;480;107;0;13;1998;100
6794;8;47.3667;450;107;0;13;1998;96
6795;10.3;46.8;1240;107;0;13;1998;135
6796;10.3333;46.8167;1440;107;0;13;1998;138
6797;8.16667;47.35;550;107;0;13;1998;108
6798;8.58333;47.2167;480;107;0;13;1998;126
6799;8.66667;46.7833;510;107;0;13;1998;96
6800;9.6;46.35;1000;107;0;13;1998;126
6803;9.18333;46.6167;1250;107;0;13;1998;138
6804;6.16667;46.2833;440;107;0;13;1998;97
6805;8.15;47.4667;415;107;0;13;1998;95
6806;8.15;47.4667;415;107;0;13;1998;107
6807;7.9;46.3;650;107;0;13;1998;98
6808;8.68333;47.2167;480;107;0;13;1998;92
6810;9.1;47.2833;625;107;0;13;1998;110
6811;9.35;47.2;1100;107;0;13;1998;136
6812;8.03333;47.2833;650;107;0;13;1998;115
6813;9.05;47.4667;600;107;0;13;1998;92
6814;8.73333;47.5;580;107;0;13;1998;129
6815;8.08333;47.05;580;107;0;13;1998;111
6816;7.55;46.9167;600;107;0;13;1998;118
6817;7.81667;47.25;450;107;0;13;1998;112
6818;7.81667;47.0833;850;107;0;13;1998;90
