s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6778;9.06667;47.1;440;126;0;65;2013;130
6779;8.61667;47.6833;435;126;0;65;2013;139
6783;7.61667;47.1333;485;126;0;65;2013;139
6785;8.48333;47.65;410;126;0;65;2013;133
6786;7.1;46.7667;680;126;0;65;2013;155
6787;8.63333;46.4;750;126;0;65;2013;163
6788;8.55;47.6167;515;126;0;65;2013;135
6789;9.05;47.6333;595;126;0;65;2013;148
6792;9.05;45.85;670;126;0;65;2013;139
6793;9.43333;47.05;480;126;0;65;2013;128
6794;8;47.3667;450;126;0;65;2013;136
6795;10.3;46.8;1240;126;0;65;2013;79
6798;8.58333;47.2167;480;126;0;65;2013;134
6799;8.66667;46.7833;510;126;0;65;2013;130
6800;9.6;46.35;1000;126;0;65;2013;147
6803;9.18333;46.6167;1250;126;0;65;2013;164
6805;8.15;47.4667;415;126;0;65;2013;135
6808;8.68333;47.2167;480;126;0;65;2013;131
6810;9.1;47.2833;625;126;0;65;2013;137
6812;8.03333;47.2833;650;126;0;65;2013;138
6813;9.05;47.4667;600;126;0;65;2013;138
6814;8.73333;47.5;580;126;0;65;2013;136
6815;8.08333;47.05;580;126;0;65;2013;144
6816;7.55;46.9167;600;126;0;65;2013;137
6817;7.81667;47.25;450;126;0;65;2013;134
6818;7.81667;47.0833;850;126;0;65;2013;150
6819;9.56667;46.9333;600;126;0;65;2013;128
6820;8.51667;47.35;530;126;0;65;2013;154
6821;8.56667;47.3833;555;126;0;65;2013;136
6823;8.58333;47.3667;620;126;0;65;2013;140
6824;7.36667;46.55;965;126;0;65;2013;153
6825;6.6;46.9833;1050;126;0;65;2013;247
6830;7.18333;46.65;1050;126;0;65;2013;163
6831;9.63333;46.9667;960;126;0;65;2013;141
6834;6.75;47.05;1020;126;0;65;2013;173
6838;7.6;46.2167;1650;126;0;65;2013;169
6839;9.68333;46.9667;700;126;0;65;2013;138
6842;9.83333;46.8167;1560;126;0;65;2013;167
6843;7.18333;45.9833;1350;126;0;65;2013;165
6844;7;46.05;1300;126;0;65;2013;167
6846;8.6;46.2333;1100;126;0;65;2013;148
6847;9.66667;46.3833;1460;126;0;65;2013;170
6848;9.83333;46.5;1800;126;0;65;2013;172
6849;9.9;46.5;1780;126;0;65;2013;180
6850;9.95;46.6;1750;126;0;65;2013;170
6851;10.4667;46.8833;1050;126;0;65;2013;126
6852;8.33333;47.05;820;126;0;65;2013;151
6855;8.85;46.7;1200;126;0;65;2013;139
6856;8.78333;46.1667;370;126;0;65;2013;117
6857;8.81667;47.0167;1500;126;0;65;2013;177
6859;7;47.1667;1200;126;0;65;2013;157
6860;10.4167;46.6;1390;126;0;65;2013;157
6861;9.53333;46.7167;1500;126;0;65;2013;170
6877;17.45;47.9;105;126;0;65;2013;117
6882;18.6;48.2167;163;126;0;65;2013;125
6889;18.1;48.6;233;126;0;65;2013;128
6890;17.15;48.6333;177;126;0;65;2013;134
6894;17.9333;48.85;283;126;0;65;2013;128
6897;19.3833;48.3333;425;126;0;65;2013;149
6899;19.7;48.4333;240;126;0;65;2013;136
6900;18.75;48.4667;310;126;0;65;2013;132
6908;18.9333;48.75;660;126;0;65;2013;143
6910;18.8833;48.9167;480;126;0;65;2013;132
6911;19;49.1;390;126;0;65;2013;141
6912;18.2333;49;255;126;0;65;2013;133
6914;19.5333;49.0333;675;126;0;65;2013;138
6915;19.3;49.2167;475;126;0;65;2013;143
6917;19.3;49.3833;715;126;0;65;2013;144
6918;19.45;49.5167;700;126;0;65;2013;146
6925;20.9;48.7167;390;126;0;65;2013;134
6927;20.2667;48.7167;415;126;0;65;2013;148
6928;21.7667;48.6833;105;126;0;65;2013;138
6932;21.1167;48.8;375;126;0;65;2013;134
6934;20.85;48.85;400;126;0;65;2013;143
6936;21.8333;48.8667;133;126;0;65;2013;127
6937;20.15;48.9833;753;126;0;65;2013;145
6938;20.3167;48.9833;620;126;0;65;2013;136
6941;20.85;49.0667;770;126;0;65;2013;147
6942;20.6833;49.1;860;126;0;65;2013;137
6944;20.3833;49.1833;710;126;0;65;2013;139
6945;21.9167;49.25;308;126;0;65;2013;127
6949;18.4833;49.3667;590;126;0;65;2013;146
7022;8.06667;47.5667;330;126;0;65;2013;130
7023;8.25;46.9;500;126;0;65;2013;132
7025;7.91667;46.6;1300;126;0;65;2013;163
7282;14.9;49.7;385;126;0;65;2013;138
7352;16.8;48.7667;165;126;0;65;2013;132
19485;13.38;49.783;328;126;0;65;2013;140
19486;13.65;49.666;550;126;0;65;2013;160
19488;14.166;50.45;155;126;0;65;2013;137
20311;16.7667;49.2833;450;126;0;65;2013;138
20312;13.3833;50.6333;630;126;0;65;2013;155
20313;13.1333;50.4333;803;126;0;65;2013;167
20382;15.3333;49.0667;540;126;0;65;2013;141
20383;13.5167;49.0333;1102;126;0;65;2013;158
20384;16.5;50.1833;743;126;0;65;2013;153
20385;17.1;50;425;126;0;65;2013;138
6715;8.66667;46.8667;470;126;0;65;2014;114
6716;9.41667;46.6;985;126;0;65;2014;147
6717;9.41667;47.3333;775;126;0;65;2014;147
6719;8.71667;46.2333;350;126;0;65;2014;120
6720;9.48333;47.0833;480;126;0;65;2014;114
6722;8.88333;47.3667;640;126;0;65;2014;121
6723;7.16667;47.2667;930;126;0;65;2014;132
6725;8.45;47.35;500;126;0;65;2014;123
6727;9.55;46.3333;825;126;0;65;2014;136
6728;9.46667;47.15;450;126;0;65;2014;118
6730;6.9;47.05;800;126;0;65;2014;141
6734;6.98333;47.05;1150;126;0;65;2014;146
6735;9.51667;46.85;600;126;0;65;2014;118
6737;6.63333;46.9167;750;126;0;65;2014;136
6738;8.75;47.6833;410;126;0;65;2014;114
6739;8.75;47.6833;410;126;0;65;2014;115
6742;9.16667;46.9167;1000;126;0;65;2014;139
6744;8.06667;46.9833;765;126;0;65;2014;140
6745;7.93333;46.9;910;126;0;65;2014;145
6748;8.13333;46.4;1100;126;0;65;2014;132
6749;9.18333;47.4167;630;126;0;65;2014;123
6750;8.88333;47.55;405;126;0;65;2014;116
6755;8.45;47.7;430;126;0;65;2014;122
6756;9.43333;47.45;800;126;0;65;2014;138
6757;7.7;47.1833;450;126;0;65;2014;122
6761;9.71667;46.9333;800;126;0;65;2014;123
6764;7.01667;46.3333;1250;126;0;65;2014;158
6766;7.73333;47.4833;350;126;0;65;2014;111
6767;9;46.9167;650;126;0;65;2014;130
6768;8.8;46.1667;200;126;0;65;2014;100
6769;6.26667;46.5;900;126;0;65;2014;133
6770;8.31667;47.05;600;126;0;65;2014;128
6772;8.61667;47.7667;540;126;0;65;2014;137
6773;9.5;47.0167;305;126;0;65;2014;115
6774;6.8;46.6667;500;126;0;65;2014;119
6775;7.38333;46.3833;530;126;0;65;2014;135
6776;9.21667;47.1;500;126;0;65;2014;146
6777;8.33333;47.2667;550;126;0;65;2014;117
6778;9.06667;47.1;440;126;0;65;2014;111
6779;8.61667;47.6833;435;126;0;65;2014;121
6780;8.33333;47.4833;490;126;0;65;2014;122
6782;7.61667;47.1333;485;126;0;65;2014;124
6783;7.61667;47.1333;485;126;0;65;2014;125
6785;8.48333;47.65;410;126;0;65;2014;124
6787;8.63333;46.4;750;126;0;65;2014;161
6788;8.55;47.6167;515;126;0;65;2014;116
6789;9.05;47.6333;595;126;0;65;2014;126
6792;9.05;45.85;670;126;0;65;2014;125
6793;9.43333;47.05;480;126;0;65;2014;115
6794;8;47.3667;450;126;0;65;2014;125
6795;10.3;46.8;1240;126;0;65;2014;145
6797;8.16667;47.35;550;126;0;65;2014;153
6798;8.58333;47.2167;480;126;0;65;2014;119
6799;8.66667;46.7833;510;126;0;65;2014;111
6800;9.6;46.35;1000;126;0;65;2014;144
6803;9.18333;46.6167;1250;126;0;65;2014;160
6805;8.15;47.4667;415;126;0;65;2014;140
6808;8.68333;47.2167;480;126;0;65;2014;120
6810;9.1;47.2833;625;126;0;65;2014;118
6811;9.35;47.2;1100;126;0;65;2014;159
6812;8.03333;47.2833;650;126;0;65;2014;123
6813;9.05;47.4667;600;126;0;65;2014;135
6814;8.73333;47.5;580;126;0;65;2014;118
6815;8.08333;47.05;580;126;0;65;2014;138
6816;7.55;46.9167;600;126;0;65;2014;121
6817;7.81667;47.25;450;126;0;65;2014;118
6818;7.81667;47.0833;850;126;0;65;2014;130
6819;9.56667;46.9333;600;126;0;65;2014;114
6821;8.56667;47.3833;555;126;0;65;2014;115
6823;8.58333;47.3667;620;126;0;65;2014;115
6824;7.36667;46.55;965;126;0;65;2014;142
6826;7.08333;46.25;1100;126;0;65;2014;148
6829;9.13333;47.5667;510;126;0;65;2014;123
6830;7.18333;46.65;1050;126;0;65;2014;143
6831;9.63333;46.9667;960;126;0;65;2014;132
6832;6.48333;46.75;660;126;0;65;2014;133
6834;6.75;47.05;1020;126;0;65;2014;152
6838;7.6;46.2167;1650;126;0;65;2014;171
6842;9.83333;46.8167;1560;126;0;65;2014;161
6843;7.18333;45.9833;1350;126;0;65;2014;158
6844;7;46.05;1300;126;0;65;2014;154
6846;8.6;46.2333;1100;126;0;65;2014;137
6847;9.66667;46.3833;1460;126;0;65;2014;161
6848;9.83333;46.5;1800;126;0;65;2014;169
6849;9.9;46.5;1780;126;0;65;2014;173
6850;9.95;46.6;1750;126;0;65;2014;169
6851;10.4667;46.8833;1050;126;0;65;2014;142
6852;8.33333;47.05;820;126;0;65;2014;151
6854;8.85;46.7;1200;126;0;65;2014;142
6855;8.85;46.7;1200;126;0;65;2014;131
6856;8.78333;46.1667;370;126;0;65;2014;101
6857;8.81667;47.0167;1500;126;0;65;2014;157
6859;7;47.1667;1200;126;0;65;2014;161
6860;10.4167;46.6;1390;126;0;65;2014;146
6861;9.53333;46.7167;1500;126;0;65;2014;156
7022;8.06667;47.5667;330;126;0;65;2014;120
7023;8.25;46.9;500;126;0;65;2014;131
7025;7.91667;46.6;1300;126;0;65;2014;146
20590;7.5848;47.0796;513;126;0;65;2014;123
6714;7.56667;46.5;1350;126;0;65;2015;149
6715;8.66667;46.8667;470;126;0;65;2015;125
6716;9.41667;46.6;985;126;0;65;2015;138
6717;9.41667;47.3333;775;126;0;65;2015;148
6719;8.71667;46.2333;350;126;0;65;2015;123
6720;9.48333;47.0833;480;126;0;65;2015;118
6722;8.88333;47.3667;640;126;0;65;2015;131
6723;7.16667;47.2667;930;126;0;65;2015;138
6725;8.45;47.35;500;126;0;65;2015;126
6727;9.55;46.3333;825;126;0;65;2015;134
6728;9.46667;47.15;450;126;0;65;2015;124
6730;6.9;47.05;800;126;0;65;2015;139
6734;6.98333;47.05;1150;126;0;65;2015;148
6735;9.51667;46.85;600;126;0;65;2015;124
6737;6.63333;46.9167;750;126;0;65;2015;143
6738;8.75;47.6833;410;126;0;65;2015;137
6739;8.75;47.6833;410;126;0;65;2015;132
6742;9.16667;46.9167;1000;126;0;65;2015;137
6744;8.06667;46.9833;765;126;0;65;2015;135
6745;7.93333;46.9;910;126;0;65;2015;138
6748;8.13333;46.4;1100;126;0;65;2015;138
6749;9.18333;47.4167;630;126;0;65;2015;129
6755;8.45;47.7;430;126;0;65;2015;128
6756;9.43333;47.45;800;126;0;65;2015;144
6757;7.7;47.1833;450;126;0;65;2015;125
6759;8.58333;47.2667;450;126;0;65;2015;126
6761;9.71667;46.9333;800;126;0;65;2015;132
6762;7.66667;46.5;1175;126;0;65;2015;188
6764;7.01667;46.3333;1250;126;0;65;2015;160
6767;9;46.9167;650;126;0;65;2015;134
6768;8.8;46.1667;200;126;0;65;2015;105
6770;8.31667;47.05;600;126;0;65;2015;128
6772;8.61667;47.7667;540;126;0;65;2015;136
6775;7.38333;46.3833;530;126;0;65;2015;140
6776;9.21667;47.1;500;126;0;65;2015;124
6777;8.33333;47.2667;550;126;0;65;2015;126
6778;9.06667;47.1;440;126;0;65;2015;123
6779;8.61667;47.6833;435;126;0;65;2015;127
6780;8.33333;47.4833;490;126;0;65;2015;128
6782;7.61667;47.1333;485;126;0;65;2015;128
6783;7.61667;47.1333;485;126;0;65;2015;140
6785;8.48333;47.65;410;126;0;65;2015;130
6786;7.1;46.7667;680;126;0;65;2015;132
6787;8.63333;46.4;750;126;0;65;2015;159
6788;8.55;47.6167;515;126;0;65;2015;129
6789;9.05;47.6333;595;126;0;65;2015;132
6792;9.05;45.85;670;126;0;65;2015;120
6793;9.43333;47.05;480;126;0;65;2015;126
6794;8;47.3667;450;126;0;65;2015;142
6795;10.3;46.8;1240;126;0;65;2015;140
6798;8.58333;47.2167;480;126;0;65;2015;131
6799;8.66667;46.7833;510;126;0;65;2015;122
6800;9.6;46.35;1000;126;0;65;2015;136
6803;9.18333;46.6167;1250;126;0;65;2015;155
6805;8.15;47.4667;415;126;0;65;2015;124
6810;9.1;47.2833;625;126;0;65;2015;137
6812;8.03333;47.2833;650;126;0;65;2015;133
6813;9.05;47.4667;600;126;0;65;2015;132
6814;8.73333;47.5;580;126;0;65;2015;125
6815;8.08333;47.05;580;126;0;65;2015;138
6816;7.55;46.9167;600;126;0;65;2015;130
6817;7.81667;47.25;450;126;0;65;2015;123
6819;9.56667;46.9333;600;126;0;65;2015;126
6821;8.56667;47.3833;555;126;0;65;2015;126
6823;8.58333;47.3667;620;126;0;65;2015;125
6824;7.36667;46.55;965;126;0;65;2015;138
6825;6.6;46.9833;1050;126;0;65;2015;147
6826;7.08333;46.25;1100;126;0;65;2015;144
6829;9.13333;47.5667;510;126;0;65;2015;130
6830;7.18333;46.65;1050;126;0;65;2015;138
6831;9.63333;46.9667;960;126;0;65;2015;139
6832;6.48333;46.75;660;126;0;65;2015;134
6834;6.75;47.05;1020;126;0;65;2015;155
6836;7.06667;46.2667;1100;126;0;65;2015;149
6838;7.6;46.2167;1650;126;0;65;2015;154
6839;9.68333;46.9667;700;126;0;65;2015;133
6842;9.83333;46.8167;1560;126;0;65;2015;161
6843;7.18333;45.9833;1350;126;0;65;2015;147
6844;7;46.05;1300;126;0;65;2015;153
6846;8.6;46.2333;1100;126;0;65;2015;146
6847;9.66667;46.3833;1460;126;0;65;2015;156
6848;9.83333;46.5;1800;126;0;65;2015;160
6849;9.9;46.5;1780;126;0;65;2015;172
6850;9.95;46.6;1750;126;0;65;2015;158
6851;10.4667;46.8833;1050;126;0;65;2015;148
6855;8.85;46.7;1200;126;0;65;2015;135
6856;8.78333;46.1667;370;126;0;65;2015;108
6857;8.81667;47.0167;1500;126;0;65;2015;163
6859;7;47.1667;1200;126;0;65;2015;156
6860;10.4167;46.6;1390;126;0;65;2015;140
6861;9.53333;46.7167;1500;126;0;65;2015;161
7022;8.06667;47.5667;330;126;0;65;2015;126
7023;8.25;46.9;500;126;0;65;2015;128
7025;7.91667;46.6;1300;126;0;65;2015;133
7282;14.9;49.7;385;126;0;65;2015;137
19485;13.38;49.783;328;126;0;65;2015;140
19486;13.65;49.666;550;126;0;65;2015;143
19488;14.166;50.45;155;126;0;65;2015;133
20311;16.7667;49.2833;450;126;0;65;2015;140
20312;13.3833;50.6333;630;126;0;65;2015;148
20313;13.1333;50.4333;803;126;0;65;2015;176
20382;15.3333;49.0667;540;126;0;65;2015;142
20383;13.5167;49.0333;1102;126;0;65;2015;169
20384;16.5;50.1833;743;126;0;65;2015;143
20385;17.1;50;425;126;0;65;2015;140
20587;6.93573;47.0004;550;126;0;65;2015;147
20588;7.78332;46.9428;686;126;0;65;2015;130
20590;7.5848;47.0796;513;126;0;65;2015;131
