s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6831;9.63333;46.9667;960;108;10;13;1993;120
6832;6.48333;46.75;660;108;10;13;1993;111
6833;6.73333;47;1120;108;10;13;1993;120
6834;6.75;47.05;1020;108;10;13;1993;126
6836;7.06667;46.2667;1100;108;10;13;1993;128
6837;8.81667;47.3167;555;108;10;13;1993;112
6839;9.68333;46.9667;700;108;10;13;1993;114
6840;9.51667;47.2167;580;108;10;13;1993;115
6841;7.21667;47.3833;865;108;10;13;1993;121
6846;8.6;46.2333;1100;108;10;13;1993;115
6855;8.85;46.7;1200;108;10;13;1993;110
6859;7;47.1667;1200;108;10;13;1993;145
7022;8.06667;47.5667;330;108;10;13;1993;112
7023;8.25;46.9;500;108;10;13;1993;115
7025;7.91667;46.6;1300;108;10;13;1993;119
6714;7.56667;46.5;1350;108;10;13;1994;138
6715;8.66667;46.8667;470;108;10;13;1994;106
6716;9.41667;46.6;985;108;10;13;1994;122
6717;9.41667;47.3333;775;108;10;13;1994;125
6718;8.98333;45.9667;660;108;10;13;1994;108
6719;8.71667;46.2333;350;108;10;13;1994;109
6720;9.48333;47.0833;480;108;10;13;1994;118
6722;8.88333;47.3667;640;108;10;13;1994;106
6724;7.25;47.1333;490;108;10;13;1994;111
6725;8.45;47.35;500;108;10;13;1994;118
6726;6.9;46.4667;600;108;10;13;1994;110
6729;6.01667;46.1833;400;108;10;13;1994;90
6730;6.9;47.05;800;108;10;13;1994;118
6731;8.6;46.3167;430;108;10;13;1994;110
6732;6.23333;46.4;435;108;10;13;1994;104
6733;6.83333;46.4667;655;108;10;13;1994;121
6734;6.98333;47.05;1150;108;10;13;1994;132
6735;9.51667;46.85;600;108;10;13;1994;101
6737;6.63333;46.9167;750;108;10;13;1994;117
6738;8.75;47.6833;410;108;10;13;1994;112
6739;8.75;47.6833;410;108;10;13;1994;113
6741;8.75;47.1333;910;108;10;13;1994;124
6742;9.16667;46.9167;1000;108;10;13;1994;124
6743;9.21667;47.25;900;108;10;13;1994;121
6744;8.06667;46.9833;765;108;10;13;1994;121
6745;7.93333;46.9;910;108;10;13;1994;123
6746;6.85;46.8333;450;108;10;13;1994;100
6747;9.66667;46.9833;910;108;10;13;1994;131
6749;9.18333;47.4167;630;108;10;13;1994;119
6750;8.88333;47.55;405;108;10;13;1994;114
6751;8.35;46.7333;1205;108;10;13;1994;135
6752;7.88333;47.1667;610;108;10;13;1994;120
6753;9.65;46.9833;650;108;10;13;1994;116
6754;8.81667;47.5333;460;108;10;13;1994;116
6755;8.45;47.7;430;108;10;13;1994;106
6756;9.43333;47.45;800;108;10;13;1994;108
6757;7.7;47.1833;450;108;10;13;1994;116
6759;8.58333;47.2667;450;108;10;13;1994;118
6760;7.5;47.0833;520;108;10;13;1994;112
6761;9.71667;46.9333;800;108;10;13;1994;124
6762;7.66667;46.5;1175;108;10;13;1994;137
6763;9.1;47.5167;570;108;10;13;1994;117
6764;7.01667;46.3333;1250;108;10;13;1994;130
6766;7.73333;47.4833;350;108;10;13;1994;117
6767;9;46.9167;650;108;10;13;1994;121
6768;8.8;46.1667;200;108;10;13;1994;109
6769;6.26667;46.5;900;108;10;13;1994;114
6770;8.31667;47.05;600;108;10;13;1994;91
6771;8.2;46.7167;850;108;10;13;1994;116
6772;8.61667;47.7667;540;108;10;13;1994;113
6773;9.5;47.0167;305;108;10;13;1994;109
6774;6.8;46.6667;500;108;10;13;1994;120
6775;7.38333;46.3833;530;108;10;13;1994;118
6776;9.21667;47.1;500;108;10;13;1994;124
6777;8.33333;47.2667;550;108;10;13;1994;89
6778;9.06667;47.1;440;108;10;13;1994;105
6779;8.61667;47.6833;435;108;10;13;1994;114
6780;8.33333;47.4833;490;108;10;13;1994;107
6781;7.73333;46.8167;950;108;10;13;1994;121
6782;7.61667;47.1333;485;108;10;13;1994;114
6783;7.61667;47.1333;485;108;10;13;1994;121
6784;7.21667;47.15;700;108;10;13;1994;114
6785;8.48333;47.65;410;108;10;13;1994;121
6786;7.1;46.7667;680;108;10;13;1994;123
6787;8.63333;46.4;750;108;10;13;1994;118
6788;8.55;47.6167;515;108;10;13;1994;114
6789;9.05;47.6333;595;108;10;13;1994;110
6790;9.38333;47.5667;405;108;10;13;1994;105
6791;9.5;47.4667;450;108;10;13;1994;113
6792;9.05;45.85;670;108;10;13;1994;121
6793;9.43333;47.05;480;108;10;13;1994;112
6794;8;47.3667;450;108;10;13;1994;112
6795;10.3;46.8;1240;108;10;13;1994;129
6796;10.3333;46.8167;1440;108;10;13;1994;125
6797;8.16667;47.35;550;108;10;13;1994;115
6798;8.58333;47.2167;480;108;10;13;1994;120
6799;8.66667;46.7833;510;108;10;13;1994;114
6800;9.6;46.35;1000;108;10;13;1994;121
6802;6.38333;46.7167;850;108;10;13;1994;118
6804;6.16667;46.2833;440;108;10;13;1994;110
6805;8.15;47.4667;415;108;10;13;1994;117
6808;8.68333;47.2167;480;108;10;13;1994;117
6809;8.95;47.2833;620;108;10;13;1994;115
6810;9.1;47.2833;625;108;10;13;1994;120
6811;9.35;47.2;1100;108;10;13;1994;127
6812;8.03333;47.2833;650;108;10;13;1994;114
6813;9.05;47.4667;600;108;10;13;1994;90
6814;8.73333;47.5;580;108;10;13;1994;120
6815;8.08333;47.05;580;108;10;13;1994;121
6816;7.55;46.9167;600;108;10;13;1994;117
6817;7.81667;47.25;450;108;10;13;1994;118
6818;7.81667;47.0833;850;108;10;13;1994;119
6819;9.56667;46.9333;600;108;10;13;1994;122
6820;8.51667;47.35;530;108;10;13;1994;87
6821;8.56667;47.3833;555;108;10;13;1994;119
6822;8.48333;47.35;815;108;10;13;1994;115
6823;8.58333;47.3667;620;108;10;13;1994;117
6824;7.36667;46.55;965;108;10;13;1994;119
6825;6.6;46.9833;1050;108;10;13;1994;130
6826;7.08333;46.25;1100;108;10;13;1994;124
6827;7.15;46.35;1200;108;10;13;1994;120
6829;9.13333;47.5667;510;108;10;13;1994;114
6830;7.18333;46.65;1050;108;10;13;1994;120
6831;9.63333;46.9667;960;108;10;13;1994;120
6832;6.48333;46.75;660;108;10;13;1994;98
6833;6.73333;47;1120;108;10;13;1994;128
6834;6.75;47.05;1020;108;10;13;1994;134
6836;7.06667;46.2667;1100;108;10;13;1994;126
6837;8.81667;47.3167;555;108;10;13;1994;113
6839;9.68333;46.9667;700;108;10;13;1994;120
6841;7.21667;47.3833;865;108;10;13;1994;121
6846;8.6;46.2333;1100;108;10;13;1994;115
6852;8.33333;47.05;820;108;10;13;1994;122
6855;8.85;46.7;1200;108;10;13;1994;111
6859;7;47.1667;1200;108;10;13;1994;130
7022;8.06667;47.5667;330;108;10;13;1994;110
7023;8.25;46.9;500;108;10;13;1994;114
7024;9.43333;46.7167;700;108;10;13;1994;120
6714;7.56667;46.5;1350;108;10;13;1995;132
6715;8.66667;46.8667;470;108;10;13;1995;118
6716;9.41667;46.6;985;108;10;13;1995;125
6717;9.41667;47.3333;775;108;10;13;1995;125
6718;8.98333;45.9667;660;108;10;13;1995;97
6719;8.71667;46.2333;350;108;10;13;1995;98
6720;9.48333;47.0833;480;108;10;13;1995;119
6722;8.88333;47.3667;640;108;10;13;1995;117
6724;7.25;47.1333;490;108;10;13;1995;108
6725;8.45;47.35;500;108;10;13;1995;113
6726;6.9;46.4667;600;108;10;13;1995;115
6729;6.01667;46.1833;400;108;10;13;1995;95
6730;6.9;47.05;800;108;10;13;1995;123
6731;8.6;46.3167;430;108;10;13;1995;109
6732;6.23333;46.4;435;108;10;13;1995;102
6733;6.83333;46.4667;655;108;10;13;1995;104
6734;6.98333;47.05;1150;108;10;13;1995;129
6735;9.51667;46.85;600;108;10;13;1995;121
6737;6.63333;46.9167;750;108;10;13;1995;119
6738;8.75;47.6833;410;108;10;13;1995;116
6739;8.75;47.6833;410;108;10;13;1995;122
6741;8.75;47.1333;910;108;10;13;1995;126
6742;9.16667;46.9167;1000;108;10;13;1995;126
6743;9.21667;47.25;900;108;10;13;1995;121
6744;8.06667;46.9833;765;108;10;13;1995;123
6745;7.93333;46.9;910;108;10;13;1995;124
6746;6.85;46.8333;450;108;10;13;1995;100
6750;8.88333;47.55;405;108;10;13;1995;112
6751;8.35;46.7333;1205;108;10;13;1995;130
6752;7.88333;47.1667;610;108;10;13;1995;128
6753;9.65;46.9833;650;108;10;13;1995;121
6754;8.81667;47.5333;460;108;10;13;1995;120
6755;8.45;47.7;430;108;10;13;1995;113
6756;9.43333;47.45;800;108;10;13;1995;118
6757;7.7;47.1833;450;108;10;13;1995;114
6758;7.56667;46.7167;720;108;10;13;1995;118
6759;8.58333;47.2667;450;108;10;13;1995;113
6760;7.5;47.0833;520;108;10;13;1995;108
6761;9.71667;46.9333;800;108;10;13;1995;123
6762;7.66667;46.5;1175;108;10;13;1995;135
6763;9.1;47.5167;570;108;10;13;1995;111
6764;7.01667;46.3333;1250;108;10;13;1995;127
6766;7.73333;47.4833;350;108;10;13;1995;116
6767;9;46.9167;650;108;10;13;1995;121
6768;8.8;46.1667;200;108;10;13;1995;115
6769;6.26667;46.5;900;108;10;13;1995;113
6770;8.31667;47.05;600;108;10;13;1995;115
6771;8.2;46.7167;850;108;10;13;1995;123
6772;8.61667;47.7667;540;108;10;13;1995;112
6773;9.5;47.0167;305;108;10;13;1995;91
6774;6.8;46.6667;500;108;10;13;1995;122
6775;7.38333;46.3833;530;108;10;13;1995;116
6776;9.21667;47.1;500;108;10;13;1995;122
6777;8.33333;47.2667;550;108;10;13;1995;106
6778;9.06667;47.1;440;108;10;13;1995;107
6779;8.61667;47.6833;435;108;10;13;1995;117
6780;8.33333;47.4833;490;108;10;13;1995;107
6781;7.73333;46.8167;950;108;10;13;1995;123
6782;7.61667;47.1333;485;108;10;13;1995;100
6783;7.61667;47.1333;485;108;10;13;1995;118
6784;7.21667;47.15;700;108;10;13;1995;118
6785;8.48333;47.65;410;108;10;13;1995;114
6786;7.1;46.7667;680;108;10;13;1995;122
6787;8.63333;46.4;750;108;10;13;1995;114
6788;8.55;47.6167;515;108;10;13;1995;114
6789;9.05;47.6333;595;108;10;13;1995;114
6790;9.38333;47.5667;405;108;10;13;1995;110
6791;9.5;47.4667;450;108;10;13;1995;111
6792;9.05;45.85;670;108;10;13;1995;103
6793;9.43333;47.05;480;108;10;13;1995;111
6795;10.3;46.8;1240;108;10;13;1995;133
6796;10.3333;46.8167;1440;108;10;13;1995;128
6797;8.16667;47.35;550;108;10;13;1995;106
6798;8.58333;47.2167;480;108;10;13;1995;118
6799;8.66667;46.7833;510;108;10;13;1995;116
6800;9.6;46.35;1000;108;10;13;1995;121
6802;6.38333;46.7167;850;108;10;13;1995;114
6804;6.16667;46.2833;440;108;10;13;1995;108
6805;8.15;47.4667;415;108;10;13;1995;118
6808;8.68333;47.2167;480;108;10;13;1995;120
6809;8.95;47.2833;620;108;10;13;1995;114
6810;9.1;47.2833;625;108;10;13;1995;115
6811;9.35;47.2;1100;108;10;13;1995;128
6812;8.03333;47.2833;650;108;10;13;1995;114
6813;9.05;47.4667;600;108;10;13;1995;87
6814;8.73333;47.5;580;108;10;13;1995;121
6815;8.08333;47.05;580;108;10;13;1995;120
6816;7.55;46.9167;600;108;10;13;1995;119
6817;7.81667;47.25;450;108;10;13;1995;117
6818;7.81667;47.0833;850;108;10;13;1995;118
6819;9.56667;46.9333;600;108;10;13;1995;120
6820;8.51667;47.35;530;108;10;13;1995;110
6821;8.56667;47.3833;555;108;10;13;1995;112
6823;8.58333;47.3667;620;108;10;13;1995;112
6824;7.36667;46.55;965;108;10;13;1995;117
6825;6.6;46.9833;1050;108;10;13;1995;135
6826;7.08333;46.25;1100;108;10;13;1995;125
6827;7.15;46.35;1200;108;10;13;1995;128
6828;7.06667;46.3667;1265;108;10;13;1995;135
6829;9.13333;47.5667;510;108;10;13;1995;114
6830;7.18333;46.65;1050;108;10;13;1995;120
6831;9.63333;46.9667;960;108;10;13;1995;124
6832;6.48333;46.75;660;108;10;13;1995;91
6833;6.73333;47;1120;108;10;13;1995;124
6834;6.75;47.05;1020;108;10;13;1995;139
6835;9.35;47.3833;825;108;10;13;1995;124
6836;7.06667;46.2667;1100;108;10;13;1995;126
6837;8.81667;47.3167;555;108;10;13;1995;107
6839;9.68333;46.9667;700;108;10;13;1995;124
6841;7.21667;47.3833;865;108;10;13;1995;121
6846;8.6;46.2333;1100;108;10;13;1995;102
6852;8.33333;47.05;820;108;10;13;1995;123
6854;8.85;46.7;1200;108;10;13;1995;126
6855;8.85;46.7;1200;108;10;13;1995;126
6859;7;47.1667;1200;108;10;13;1995;145
7022;8.06667;47.5667;330;108;10;13;1995;114
7023;8.25;46.9;500;108;10;13;1995;118
7025;7.91667;46.6;1300;108;10;13;1995;138
6714;7.56667;46.5;1350;108;10;13;1996;142
6716;9.41667;46.6;985;108;10;13;1996;134
6717;9.41667;47.3333;775;108;10;13;1996;127
6718;8.98333;45.9667;660;108;10;13;1996;113
6719;8.71667;46.2333;350;108;10;13;1996;105
6720;9.48333;47.0833;480;108;10;13;1996;120
6721;7.58333;47.55;315;108;10;13;1996;108
6722;8.88333;47.3667;640;108;10;13;1996;119
6723;7.16667;47.2667;930;108;10;13;1996;128
6724;7.25;47.1333;490;108;10;13;1996;107
6725;8.45;47.35;500;108;10;13;1996;114
6726;6.9;46.4667;600;108;10;13;1996;112
6729;6.01667;46.1833;400;108;10;13;1996;111
6730;6.9;47.05;800;108;10;13;1996;123
6731;8.6;46.3167;430;108;10;13;1996;114
6732;6.23333;46.4;435;108;10;13;1996;119
6733;6.83333;46.4667;655;108;10;13;1996;111
6734;6.98333;47.05;1150;108;10;13;1996;130
6735;9.51667;46.85;600;108;10;13;1996;119
6737;6.63333;46.9167;750;108;10;13;1996;118
6738;8.75;47.6833;410;108;10;13;1996;114
6739;8.75;47.6833;410;108;10;13;1996;120
6741;8.75;47.1333;910;108;10;13;1996;127
6742;9.16667;46.9167;1000;108;10;13;1996;127
6743;9.21667;47.25;900;108;10;13;1996;118
6744;8.06667;46.9833;765;108;10;13;1996;123
6745;7.93333;46.9;910;108;10;13;1996;128
6746;6.85;46.8333;450;108;10;13;1996;111
6750;8.88333;47.55;405;108;10;13;1996;116
6751;8.35;46.7333;1205;108;10;13;1996;135
6752;7.88333;47.1667;610;108;10;13;1996;113
6753;9.65;46.9833;650;108;10;13;1996;115
6754;8.81667;47.5333;460;108;10;13;1996;119
6755;8.45;47.7;430;108;10;13;1996;116
6756;9.43333;47.45;800;108;10;13;1996;116
6757;7.7;47.1833;450;108;10;13;1996;116
6758;7.56667;46.7167;720;108;10;13;1996;112
6759;8.58333;47.2667;450;108;10;13;1996;113
6761;9.71667;46.9333;800;108;10;13;1996;128
6762;7.66667;46.5;1175;108;10;13;1996;142
6763;9.1;47.5167;570;108;10;13;1996;117
6764;7.01667;46.3333;1250;108;10;13;1996;133
6766;7.73333;47.4833;350;108;10;13;1996;119
6767;9;46.9167;650;108;10;13;1996;119
6768;8.8;46.1667;200;108;10;13;1996;116
6770;8.31667;47.05;600;108;10;13;1996;111
6771;8.2;46.7167;850;108;10;13;1996;125
6772;8.61667;47.7667;540;108;10;13;1996;113
6773;9.5;47.0167;305;108;10;13;1996;115
6774;6.8;46.6667;500;108;10;13;1996;121
6775;7.38333;46.3833;530;108;10;13;1996;122
6776;9.21667;47.1;500;108;10;13;1996;124
6778;9.06667;47.1;440;108;10;13;1996;118
6779;8.61667;47.6833;435;108;10;13;1996;115
6780;8.33333;47.4833;490;108;10;13;1996;113
6781;7.73333;46.8167;950;108;10;13;1996;124
6782;7.61667;47.1333;485;108;10;13;1996;111
6783;7.61667;47.1333;485;108;10;13;1996;118
6784;7.21667;47.15;700;108;10;13;1996;112
6785;8.48333;47.65;410;108;10;13;1996;117
6786;7.1;46.7667;680;108;10;13;1996;126
6787;8.63333;46.4;750;108;10;13;1996;116
6788;8.55;47.6167;515;108;10;13;1996;120
6789;9.05;47.6333;595;108;10;13;1996;112
6790;9.38333;47.5667;405;108;10;13;1996;116
6791;9.5;47.4667;450;108;10;13;1996;114
6792;9.05;45.85;670;108;10;13;1996;127
6793;9.43333;47.05;480;108;10;13;1996;120
6794;8;47.3667;450;108;10;13;1996;113
6795;10.3;46.8;1240;108;10;13;1996;131
6796;10.3333;46.8167;1440;108;10;13;1996;130
6797;8.16667;47.35;550;108;10;13;1996;114
6798;8.58333;47.2167;480;108;10;13;1996;119
6799;8.66667;46.7833;510;108;10;13;1996;118
6800;9.6;46.35;1000;108;10;13;1996;126
6802;6.38333;46.7167;850;108;10;13;1996;122
6804;6.16667;46.2833;440;108;10;13;1996;114
6805;8.15;47.4667;415;108;10;13;1996;113
6808;8.68333;47.2167;480;108;10;13;1996;114
6809;8.95;47.2833;620;108;10;13;1996;117
6810;9.1;47.2833;625;108;10;13;1996;119
6811;9.35;47.2;1100;108;10;13;1996;133
6812;8.03333;47.2833;650;108;10;13;1996;116
6813;9.05;47.4667;600;108;10;13;1996;96
6814;8.73333;47.5;580;108;10;13;1996;122
6815;8.08333;47.05;580;108;10;13;1996;119
6816;7.55;46.9167;600;108;10;13;1996;117
6817;7.81667;47.25;450;108;10;13;1996;119
6818;7.81667;47.0833;850;108;10;13;1996;119
6819;9.56667;46.9333;600;108;10;13;1996;125
6820;8.51667;47.35;530;108;10;13;1996;124
6821;8.56667;47.3833;555;108;10;13;1996;117
6823;8.58333;47.3667;620;108;10;13;1996;119
6824;7.36667;46.55;965;108;10;13;1996;113
6825;6.6;46.9833;1050;108;10;13;1996;131
6826;7.08333;46.25;1100;108;10;13;1996;123
6827;7.15;46.35;1200;108;10;13;1996;136
6829;9.13333;47.5667;510;108;10;13;1996;109
6830;7.18333;46.65;1050;108;10;13;1996;128
6831;9.63333;46.9667;960;108;10;13;1996;128
6832;6.48333;46.75;660;108;10;13;1996;112
6833;6.73333;47;1120;108;10;13;1996;127
6834;6.75;47.05;1020;108;10;13;1996;130
6835;9.35;47.3833;825;108;10;13;1996;116
6836;7.06667;46.2667;1100;108;10;13;1996;140
6837;8.81667;47.3167;555;108;10;13;1996;113
6839;9.68333;46.9667;700;108;10;13;1996;125
6846;8.6;46.2333;1100;108;10;13;1996;145
6852;8.33333;47.05;820;108;10;13;1996;122
6853;6.85;46.25;1380;108;10;13;1996;137
6855;8.85;46.7;1200;108;10;13;1996;128
6859;7;47.1667;1200;108;10;13;1996;151
7022;8.06667;47.5667;330;108;10;13;1996;112
7023;8.25;46.9;500;108;10;13;1996;118
7025;7.91667;46.6;1300;108;10;13;1996;135
6714;7.56667;46.5;1350;108;10;13;1997;140
6716;9.41667;46.6;985;108;10;13;1997;122
6717;9.41667;47.3333;775;108;10;13;1997;126
6718;8.98333;45.9667;660;108;10;13;1997;99
6719;8.71667;46.2333;350;108;10;13;1997;96
6720;9.48333;47.0833;480;108;10;13;1997;114
6721;7.58333;47.55;315;108;10;13;1997;87
6722;8.88333;47.3667;640;108;10;13;1997;122
6723;7.16667;47.2667;930;108;10;13;1997;110
6724;7.25;47.1333;490;108;10;13;1997;100
6725;8.45;47.35;500;108;10;13;1997;116
6726;6.9;46.4667;600;108;10;13;1997;99
6729;6.01667;46.1833;400;108;10;13;1997;102
6730;6.9;47.05;800;108;10;13;1997;130
6731;8.6;46.3167;430;108;10;13;1997;101
6732;6.23333;46.4;435;108;10;13;1997;104
6734;6.98333;47.05;1150;108;10;13;1997;129
6735;9.51667;46.85;600;108;10;13;1997;116
6737;6.63333;46.9167;750;108;10;13;1997;116
6738;8.75;47.6833;410;108;10;13;1997;119
6739;8.75;47.6833;410;108;10;13;1997;100
6740;7.61667;47.4833;300;108;10;13;1997;105
6741;8.75;47.1333;910;108;10;13;1997;130
6742;9.16667;46.9167;1000;108;10;13;1997;128
6743;9.21667;47.25;900;108;10;13;1997;125
6744;8.06667;46.9833;765;108;10;13;1997;121
6745;7.93333;46.9;910;108;10;13;1997;125
6749;9.18333;47.4167;630;108;10;13;1997;124
6750;8.88333;47.55;405;108;10;13;1997;118
6752;7.88333;47.1667;610;108;10;13;1997;106
6753;9.65;46.9833;650;108;10;13;1997;122
6754;8.81667;47.5333;460;108;10;13;1997;126
6755;8.45;47.7;430;108;10;13;1997;110
6756;9.43333;47.45;800;108;10;13;1997;121
6757;7.7;47.1833;450;108;10;13;1997;115
6758;7.56667;46.7167;720;108;10;13;1997;110
6759;8.58333;47.2667;450;108;10;13;1997;107
6761;9.71667;46.9333;800;108;10;13;1997;131
6762;7.66667;46.5;1175;108;10;13;1997;141
6763;9.1;47.5167;570;108;10;13;1997;118
6764;7.01667;46.3333;1250;108;10;13;1997;125
6766;7.73333;47.4833;350;108;10;13;1997;116
6767;9;46.9167;650;108;10;13;1997;117
6768;8.8;46.1667;200;108;10;13;1997;100
6770;8.31667;47.05;600;108;10;13;1997;108
6771;8.2;46.7167;850;108;10;13;1997;123
6773;9.5;47.0167;305;108;10;13;1997;111
6774;6.8;46.6667;500;108;10;13;1997;112
6775;7.38333;46.3833;530;108;10;13;1997;123
6776;9.21667;47.1;500;108;10;13;1997;120
6778;9.06667;47.1;440;108;10;13;1997;110
6779;8.61667;47.6833;435;108;10;13;1997;117
6780;8.33333;47.4833;490;108;10;13;1997;99
6781;7.73333;46.8167;950;108;10;13;1997;124
6782;7.61667;47.1333;485;108;10;13;1997;102
6783;7.61667;47.1333;485;108;10;13;1997;107
6784;7.21667;47.15;700;108;10;13;1997;123
6785;8.48333;47.65;410;108;10;13;1997;115
6787;8.63333;46.4;750;108;10;13;1997;106
6788;8.55;47.6167;515;108;10;13;1997;115
6789;9.05;47.6333;595;108;10;13;1997;102
6790;9.38333;47.5667;405;108;10;13;1997;102
6791;9.5;47.4667;450;108;10;13;1997;107
6792;9.05;45.85;670;108;10;13;1997;115
6793;9.43333;47.05;480;108;10;13;1997;126
6794;8;47.3667;450;108;10;13;1997;99
6795;10.3;46.8;1240;108;10;13;1997;128
6796;10.3333;46.8167;1440;108;10;13;1997;134
6797;8.16667;47.35;550;108;10;13;1997;98
6798;8.58333;47.2167;480;108;10;13;1997;120
6799;8.66667;46.7833;510;108;10;13;1997;118
6800;9.6;46.35;1000;108;10;13;1997;123
6802;6.38333;46.7167;850;108;10;13;1997;110
6804;6.16667;46.2833;440;108;10;13;1997;100
6805;8.15;47.4667;415;108;10;13;1997;111
6808;8.68333;47.2167;480;108;10;13;1997;102
6810;9.1;47.2833;625;108;10;13;1997;122
6811;9.35;47.2;1100;108;10;13;1997;131
6812;8.03333;47.2833;650;108;10;13;1997;117
6813;9.05;47.4667;600;108;10;13;1997;68
6814;8.73333;47.5;580;108;10;13;1997;125
6815;8.08333;47.05;580;108;10;13;1997;114
6816;7.55;46.9167;600;108;10;13;1997;120
6817;7.81667;47.25;450;108;10;13;1997;120
6818;7.81667;47.0833;850;108;10;13;1997;115
6819;9.56667;46.9333;600;108;10;13;1997;122
6820;8.51667;47.35;530;108;10;13;1997;123
6821;8.56667;47.3833;555;108;10;13;1997;115
6823;8.58333;47.3667;620;108;10;13;1997;116
6824;7.36667;46.55;965;108;10;13;1997;114
6825;6.6;46.9833;1050;108;10;13;1997;133
6826;7.08333;46.25;1100;108;10;13;1997;125
6827;7.15;46.35;1200;108;10;13;1997;142
6829;9.13333;47.5667;510;108;10;13;1997;101
6830;7.18333;46.65;1050;108;10;13;1997;116
6831;9.63333;46.9667;960;108;10;13;1997;130
6832;6.48333;46.75;660;108;10;13;1997;100
6833;6.73333;47;1120;108;10;13;1997;122
6834;6.75;47.05;1020;108;10;13;1997;140
6836;7.06667;46.2667;1100;108;10;13;1997;121
6837;8.81667;47.3167;555;108;10;13;1997;107
6839;9.68333;46.9667;700;108;10;13;1997;125
6840;9.51667;47.2167;580;108;10;13;1997;122
6846;8.6;46.2333;1100;108;10;13;1997;103
6852;8.33333;47.05;820;108;10;13;1997;123
6855;8.85;46.7;1200;108;10;13;1997;119
6859;7;47.1667;1200;108;10;13;1997;138
7022;8.06667;47.5667;330;108;10;13;1997;104
7023;8.25;46.9;500;108;10;13;1997;117
7024;9.43333;46.7167;700;108;10;13;1997;105
6714;7.56667;46.5;1350;108;10;13;1998;146
6716;9.41667;46.6;985;108;10;13;1998;132
6717;9.41667;47.3333;775;108;10;13;1998;127
6718;8.98333;45.9667;660;108;10;13;1998;121
6719;8.71667;46.2333;350;108;10;13;1998;111
6720;9.48333;47.0833;480;108;10;13;1998;119
6721;7.58333;47.55;315;108;10;13;1998;96
6722;8.88333;47.3667;640;108;10;13;1998;124
6724;7.25;47.1333;490;108;10;13;1998;116
6725;8.45;47.35;500;108;10;13;1998;122
6726;6.9;46.4667;600;108;10;13;1998;102
6729;6.01667;46.1833;400;108;10;13;1998;119
6730;6.9;47.05;800;108;10;13;1998;127
6731;8.6;46.3167;430;108;10;13;1998;118
6732;6.23333;46.4;435;108;10;13;1998;100
6734;6.98333;47.05;1150;108;10;13;1998;132
6735;9.51667;46.85;600;108;10;13;1998;108
6737;6.63333;46.9167;750;108;10;13;1998;121
6738;8.75;47.6833;410;108;10;13;1998;123
6739;8.75;47.6833;410;108;10;13;1998;121
6740;7.61667;47.4833;300;108;10;13;1998;115
6741;8.75;47.1333;910;108;10;13;1998;130
6742;9.16667;46.9167;1000;108;10;13;1998;127
6743;9.21667;47.25;900;108;10;13;1998;128
6744;8.06667;46.9833;765;108;10;13;1998;125
6745;7.93333;46.9;910;108;10;13;1998;129
6746;6.85;46.8333;450;108;10;13;1998;110
6749;9.18333;47.4167;630;108;10;13;1998;116
6750;8.88333;47.55;405;108;10;13;1998;119
6751;8.35;46.7333;1205;108;10;13;1998;134
6752;7.88333;47.1667;610;108;10;13;1998;112
6753;9.65;46.9833;650;108;10;13;1998;124
6755;8.45;47.7;430;108;10;13;1998;115
6756;9.43333;47.45;800;108;10;13;1998;119
6757;7.7;47.1833;450;108;10;13;1998;118
6758;7.56667;46.7167;720;108;10;13;1998;114
6759;8.58333;47.2667;450;108;10;13;1998;116
6761;9.71667;46.9333;800;108;10;13;1998;126
6762;7.66667;46.5;1175;108;10;13;1998;136
6763;9.1;47.5167;570;108;10;13;1998;118
6764;7.01667;46.3333;1250;108;10;13;1998;124
6766;7.73333;47.4833;350;108;10;13;1998;122
6767;9;46.9167;650;108;10;13;1998;125
6768;8.8;46.1667;200;108;10;13;1998;112
6769;6.26667;46.5;900;108;10;13;1998;125
6770;8.31667;47.05;600;108;10;13;1998;116
6771;8.2;46.7167;850;108;10;13;1998;129
6772;8.61667;47.7667;540;108;10;13;1998;123
6773;9.5;47.0167;305;108;10;13;1998;114
6775;7.38333;46.3833;530;108;10;13;1998;124
6776;9.21667;47.1;500;108;10;13;1998;129
6778;9.06667;47.1;440;108;10;13;1998;118
6779;8.61667;47.6833;435;108;10;13;1998;120
6780;8.33333;47.4833;490;108;10;13;1998;110
6781;7.73333;46.8167;950;108;10;13;1998;129
6782;7.61667;47.1333;485;108;10;13;1998;106
6783;7.61667;47.1333;485;108;10;13;1998;116
6784;7.21667;47.15;700;108;10;13;1998;117
6785;8.48333;47.65;410;108;10;13;1998;117
6787;8.63333;46.4;750;108;10;13;1998;122
6788;8.55;47.6167;515;108;10;13;1998;120
6789;9.05;47.6333;595;108;10;13;1998;124
6790;9.38333;47.5667;405;108;10;13;1998;111
6791;9.5;47.4667;450;108;10;13;1998;117
6792;9.05;45.85;670;108;10;13;1998;113
6793;9.43333;47.05;480;108;10;13;1998;114
6794;8;47.3667;450;108;10;13;1998;113
6795;10.3;46.8;1240;108;10;13;1998;138
6796;10.3333;46.8167;1440;108;10;13;1998;134
6797;8.16667;47.35;550;108;10;13;1998;113
6798;8.58333;47.2167;480;108;10;13;1998;128
6799;8.66667;46.7833;510;108;10;13;1998;120
6800;9.6;46.35;1000;108;10;13;1998;130
