s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6757;7.7;47.1833;450;129;70;13;2008;123
6759;8.58333;47.2667;450;129;70;13;2008;127
6761;9.71667;46.9333;800;129;70;13;2008;133
6764;7.01667;46.3333;1250;129;70;13;2008;137
6765;7.21667;46.1833;480;129;70;13;2008;99
6766;7.73333;47.4833;350;129;70;13;2008;127
6767;9;46.9167;650;129;70;13;2008;129
6768;8.8;46.1667;200;129;70;13;2008;101
6770;8.31667;47.05;600;129;70;13;2008;125
6771;8.2;46.7167;850;129;70;13;2008;133
6772;8.61667;47.7667;540;129;70;13;2008;124
6774;6.8;46.6667;500;129;70;13;2008;118
6775;7.38333;46.3833;530;129;70;13;2008;127
6776;9.21667;47.1;500;129;70;13;2008;129
6778;9.06667;47.1;440;129;70;13;2008;129
6779;8.61667;47.6833;435;129;70;13;2008;120
6781;7.73333;46.8167;950;129;70;13;2008;127
6782;7.61667;47.1333;485;129;70;13;2008;127
6783;7.61667;47.1333;485;129;70;13;2008;125
6785;8.48333;47.65;410;129;70;13;2008;123
6786;7.1;46.7667;680;129;70;13;2008;130
6787;8.63333;46.4;750;129;70;13;2008;129
6789;9.05;47.6333;595;129;70;13;2008;130
6790;9.38333;47.5667;405;129;70;13;2008;111
6793;9.43333;47.05;480;129;70;13;2008;126
6794;8;47.3667;450;129;70;13;2008;125
6795;10.3;46.8;1240;129;70;13;2008;146
6796;10.3333;46.8167;1440;129;70;13;2008;131
6797;8.16667;47.35;550;129;70;13;2008;117
6799;8.66667;46.7833;510;129;70;13;2008;116
6800;9.6;46.35;1000;129;70;13;2008;130
6804;6.16667;46.2833;440;129;70;13;2008;108
6805;8.15;47.4667;415;129;70;13;2008;121
6808;8.68333;47.2167;480;129;70;13;2008;109
6809;8.95;47.2833;620;129;70;13;2008;122
6810;9.1;47.2833;625;129;70;13;2008;120
6811;9.35;47.2;1100;129;70;13;2008;133
6812;8.03333;47.2833;650;129;70;13;2008;126
6813;9.05;47.4667;600;129;70;13;2008;124
6814;8.73333;47.5;580;129;70;13;2008;131
6815;8.08333;47.05;580;129;70;13;2008;128
6817;7.81667;47.25;450;129;70;13;2008;125
6819;9.56667;46.9333;600;129;70;13;2008;116
6820;8.51667;47.35;530;129;70;13;2008;98
6821;8.56667;47.3833;555;129;70;13;2008;128
6823;8.58333;47.3667;620;129;70;13;2008;128
6824;7.36667;46.55;965;129;70;13;2008;115
6825;6.6;46.9833;1050;129;70;13;2008;146
6826;7.08333;46.25;1100;129;70;13;2008;127
6830;7.18333;46.65;1050;129;70;13;2008;136
6835;9.35;47.3833;825;129;70;13;2008;127
6838;7.6;46.2167;1650;129;70;13;2008;141
6840;9.51667;47.2167;580;129;70;13;2008;125
6841;7.21667;47.3833;865;129;70;13;2008;122
6844;7;46.05;1300;129;70;13;2008;143
6846;8.6;46.2333;1100;129;70;13;2008;149
6854;8.85;46.7;1200;129;70;13;2008;135
7022;8.06667;47.5667;330;129;70;13;2008;135
7023;8.25;46.9;500;129;70;13;2008;122
7024;9.43333;46.7167;700;129;70;13;2008;123
6715;8.66667;46.8667;470;129;70;13;2009;104
6717;9.41667;47.3333;775;129;70;13;2009;138
6719;8.71667;46.2333;350;129;70;13;2009;99
6720;9.48333;47.0833;480;129;70;13;2009;114
6722;8.88333;47.3667;640;129;70;13;2009;117
6723;7.16667;47.2667;930;129;70;13;2009;126
6725;8.45;47.35;500;129;70;13;2009;112
6726;6.9;46.4667;600;129;70;13;2009;126
6728;9.46667;47.15;450;129;70;13;2009;107
6729;6.01667;46.1833;400;129;70;13;2009;114
6730;6.9;47.05;800;129;70;13;2009;125
6731;8.6;46.3167;430;129;70;13;2009;123
6732;6.23333;46.4;435;129;70;13;2009;101
6734;6.98333;47.05;1150;129;70;13;2009;133
6737;6.63333;46.9167;750;129;70;13;2009;119
6738;8.75;47.6833;410;129;70;13;2009;110
6742;9.16667;46.9167;1000;129;70;13;2009;114
6744;8.06667;46.9833;765;129;70;13;2009;116
6745;7.93333;46.9;910;129;70;13;2009;120
6746;6.85;46.8333;450;129;70;13;2009;107
6749;9.18333;47.4167;630;129;70;13;2009;106
6750;8.88333;47.55;405;129;70;13;2009;110
6752;7.88333;47.1667;610;129;70;13;2009;118
6755;8.45;47.7;430;129;70;13;2009;115
6756;9.43333;47.45;800;129;70;13;2009;128
6757;7.7;47.1833;450;129;70;13;2009;113
6759;8.58333;47.2667;450;129;70;13;2009;109
6760;7.5;47.0833;520;129;70;13;2009;112
6763;9.1;47.5167;570;129;70;13;2009;120
6764;7.01667;46.3333;1250;129;70;13;2009;130
6766;7.73333;47.4833;350;129;70;13;2009;119
6767;9;46.9167;650;129;70;13;2009;122
6768;8.8;46.1667;200;129;70;13;2009;104
6770;8.31667;47.05;600;129;70;13;2009;110
6771;8.2;46.7167;850;129;70;13;2009;128
6772;8.61667;47.7667;540;129;70;13;2009;113
6774;6.8;46.6667;500;129;70;13;2009;118
6775;7.38333;46.3833;530;129;70;13;2009;132
6776;9.21667;47.1;500;129;70;13;2009;115
6778;9.06667;47.1;440;129;70;13;2009;122
6779;8.61667;47.6833;435;129;70;13;2009;112
6781;7.73333;46.8167;950;129;70;13;2009;115
6782;7.61667;47.1333;485;129;70;13;2009;115
6783;7.61667;47.1333;485;129;70;13;2009;117
6785;8.48333;47.65;410;129;70;13;2009;106
6786;7.1;46.7667;680;129;70;13;2009;119
6787;8.63333;46.4;750;129;70;13;2009;130
6789;9.05;47.6333;595;129;70;13;2009;114
6792;9.05;45.85;670;129;70;13;2009;123
6793;9.43333;47.05;480;129;70;13;2009;115
6794;8;47.3667;450;129;70;13;2009;106
6796;10.3333;46.8167;1440;129;70;13;2009;128
6797;8.16667;47.35;550;129;70;13;2009;105
6798;8.58333;47.2167;480;129;70;13;2009;108
6799;8.66667;46.7833;510;129;70;13;2009;102
6805;8.15;47.4667;415;129;70;13;2009;111
6808;8.68333;47.2167;480;129;70;13;2009;108
6809;8.95;47.2833;620;129;70;13;2009;110
6810;9.1;47.2833;625;129;70;13;2009;109
6812;8.03333;47.2833;650;129;70;13;2009;107
6813;9.05;47.4667;600;129;70;13;2009;110
6814;8.73333;47.5;580;129;70;13;2009;127
6815;8.08333;47.05;580;129;70;13;2009;116
6816;7.55;46.9167;600;129;70;13;2009;117
6817;7.81667;47.25;450;129;70;13;2009;112
6819;9.56667;46.9333;600;129;70;13;2009;103
6820;8.51667;47.35;530;129;70;13;2009;135
6821;8.56667;47.3833;555;129;70;13;2009;116
6823;8.58333;47.3667;620;129;70;13;2009;129
6824;7.36667;46.55;965;129;70;13;2009;110
6829;9.13333;47.5667;510;129;70;13;2009;116
6830;7.18333;46.65;1050;129;70;13;2009;132
6836;7.06667;46.2667;1100;129;70;13;2009;121
6840;9.51667;47.2167;580;129;70;13;2009;109
6841;7.21667;47.3833;865;129;70;13;2009;120
6844;7;46.05;1300;129;70;13;2009;139
6846;8.6;46.2333;1100;129;70;13;2009;138
6854;8.85;46.7;1200;129;70;13;2009;133
7022;8.06667;47.5667;330;129;70;13;2009;124
7024;9.43333;46.7167;700;129;70;13;2009;113
7025;7.91667;46.6;1300;129;70;13;2009;138
6715;8.66667;46.8667;470;129;70;13;2010;110
6716;9.41667;46.6;985;129;70;13;2010;117
6717;9.41667;47.3333;775;129;70;13;2010;125
6719;8.71667;46.2333;350;129;70;13;2010;107
6720;9.48333;47.0833;480;129;70;13;2010;110
6722;8.88333;47.3667;640;129;70;13;2010;128
6723;7.16667;47.2667;930;129;70;13;2010;124
6724;7.25;47.1333;490;129;70;13;2010;108
6725;8.45;47.35;500;129;70;13;2010;116
6726;6.9;46.4667;600;129;70;13;2010;123
6728;9.46667;47.15;450;129;70;13;2010;116
6729;6.01667;46.1833;400;129;70;13;2010;116
6730;6.9;47.05;800;129;70;13;2010;130
6731;8.6;46.3167;430;129;70;13;2010;118
6732;6.23333;46.4;435;129;70;13;2010;114
6734;6.98333;47.05;1150;129;70;13;2010;145
6735;9.51667;46.85;600;129;70;13;2010;114
6737;6.63333;46.9167;750;129;70;13;2010;121
6738;8.75;47.6833;410;129;70;13;2010;106
6739;8.75;47.6833;410;129;70;13;2010;125
6742;9.16667;46.9167;1000;129;70;13;2010;125
6744;8.06667;46.9833;765;129;70;13;2010;128
6745;7.93333;46.9;910;129;70;13;2010;123
6746;6.85;46.8333;450;129;70;13;2010;117
6749;9.18333;47.4167;630;129;70;13;2010;187
6750;8.88333;47.55;405;129;70;13;2010;116
6755;8.45;47.7;430;129;70;13;2010;115
6756;9.43333;47.45;800;129;70;13;2010;142
6757;7.7;47.1833;450;129;70;13;2010;116
6759;8.58333;47.2667;450;129;70;13;2010;119
6760;7.5;47.0833;520;129;70;13;2010;120
6761;9.71667;46.9333;800;129;70;13;2010;136
6763;9.1;47.5167;570;129;70;13;2010;120
6765;7.21667;46.1833;480;129;70;13;2010;110
6766;7.73333;47.4833;350;129;70;13;2010;124
6767;9;46.9167;650;129;70;13;2010;120
6768;8.8;46.1667;200;129;70;13;2010;114
6769;6.26667;46.5;900;129;70;13;2010;116
6770;8.31667;47.05;600;129;70;13;2010;117
6771;8.2;46.7167;850;129;70;13;2010;142
6772;8.61667;47.7667;540;129;70;13;2010;117
6774;6.8;46.6667;500;129;70;13;2010;121
6775;7.38333;46.3833;530;129;70;13;2010;127
6776;9.21667;47.1;500;129;70;13;2010;116
6778;9.06667;47.1;440;129;70;13;2010;123
6779;8.61667;47.6833;435;129;70;13;2010;120
6780;8.33333;47.4833;490;129;70;13;2010;115
6782;7.61667;47.1333;485;129;70;13;2010;120
6783;7.61667;47.1333;485;129;70;13;2010;118
6785;8.48333;47.65;410;129;70;13;2010;116
6787;8.63333;46.4;750;129;70;13;2010;124
6789;9.05;47.6333;595;129;70;13;2010;120
6792;9.05;45.85;670;129;70;13;2010;120
6793;9.43333;47.05;480;129;70;13;2010;115
6794;8;47.3667;450;129;70;13;2010;112
6795;10.3;46.8;1240;129;70;13;2010;140
6797;8.16667;47.35;550;129;70;13;2010;120
6798;8.58333;47.2167;480;129;70;13;2010;117
6799;8.66667;46.7833;510;129;70;13;2010;112
6800;9.6;46.35;1000;129;70;13;2010;140
6804;6.16667;46.2833;440;129;70;13;2010;120
6805;8.15;47.4667;415;129;70;13;2010;115
6808;8.68333;47.2167;480;129;70;13;2010;106
6809;8.95;47.2833;620;129;70;13;2010;116
6810;9.1;47.2833;625;129;70;13;2010;127
6812;8.03333;47.2833;650;129;70;13;2010;118
6813;9.05;47.4667;600;129;70;13;2010;119
6814;8.73333;47.5;580;129;70;13;2010;134
6815;8.08333;47.05;580;129;70;13;2010;124
6817;7.81667;47.25;450;129;70;13;2010;117
6818;7.81667;47.0833;850;129;70;13;2010;130
6819;9.56667;46.9333;600;129;70;13;2010;112
6820;8.51667;47.35;530;129;70;13;2010;124
6821;8.56667;47.3833;555;129;70;13;2010;120
6823;8.58333;47.3667;620;129;70;13;2010;120
6824;7.36667;46.55;965;129;70;13;2010;109
6825;6.6;46.9833;1050;129;70;13;2010;110
6829;9.13333;47.5667;510;129;70;13;2010;107
6830;7.18333;46.65;1050;129;70;13;2010;145
6835;9.35;47.3833;825;129;70;13;2010;120
6836;7.06667;46.2667;1100;129;70;13;2010;149
6840;9.51667;47.2167;580;129;70;13;2010;121
6844;7;46.05;1300;129;70;13;2010;154
6846;8.6;46.2333;1100;129;70;13;2010;146
6854;8.85;46.7;1200;129;70;13;2010;134
7022;8.06667;47.5667;330;129;70;13;2010;123
7023;8.25;46.9;500;129;70;13;2010;116
7024;9.43333;46.7167;700;129;70;13;2010;117
6714;7.56667;46.5;1350;129;70;13;2011;124
6715;8.66667;46.8667;470;129;70;13;2011;101
6716;9.41667;46.6;985;129;70;13;2011;101
6717;9.41667;47.3333;775;129;70;13;2011;124
6719;8.71667;46.2333;350;129;70;13;2011;99
6720;9.48333;47.0833;480;129;70;13;2011;106
6722;8.88333;47.3667;640;129;70;13;2011;101
6723;7.16667;47.2667;930;129;70;13;2011;119
6725;8.45;47.35;500;129;70;13;2011;101
6727;9.55;46.3333;825;129;70;13;2011;118
6728;9.46667;47.15;450;129;70;13;2011;110
6729;6.01667;46.1833;400;129;70;13;2011;106
6730;6.9;47.05;800;129;70;13;2011;118
6731;8.6;46.3167;430;129;70;13;2011;101
6732;6.23333;46.4;435;129;70;13;2011;99
6734;6.98333;47.05;1150;129;70;13;2011;116
6735;9.51667;46.85;600;129;70;13;2011;98
6737;6.63333;46.9167;750;129;70;13;2011;106
6738;8.75;47.6833;410;129;70;13;2011;100
6739;8.75;47.6833;410;129;70;13;2011;106
6742;9.16667;46.9167;1000;129;70;13;2011;109
6744;8.06667;46.9833;765;129;70;13;2011;110
6745;7.93333;46.9;910;129;70;13;2011;110
6746;6.85;46.8333;450;129;70;13;2011;107
6749;9.18333;47.4167;630;129;70;13;2011;103
6750;8.88333;47.55;405;129;70;13;2011;103
6755;8.45;47.7;430;129;70;13;2011;103
6756;9.43333;47.45;800;129;70;13;2011;116
6757;7.7;47.1833;450;129;70;13;2011;102
6759;8.58333;47.2667;450;129;70;13;2011;103
6760;7.5;47.0833;520;129;70;13;2011;121
6761;9.71667;46.9333;800;129;70;13;2011;120
6767;9;46.9167;650;129;70;13;2011;116
6768;8.8;46.1667;200;129;70;13;2011;100
6769;6.26667;46.5;900;129;70;13;2011;104
6770;8.31667;47.05;600;129;70;13;2011;100
6771;8.2;46.7167;850;129;70;13;2011;116
6772;8.61667;47.7667;540;129;70;13;2011;100
6774;6.8;46.6667;500;129;70;13;2011;104
6775;7.38333;46.3833;530;129;70;13;2011;124
6776;9.21667;47.1;500;129;70;13;2011;113
6778;9.06667;47.1;440;129;70;13;2011;120
6779;8.61667;47.6833;435;129;70;13;2011;103
6782;7.61667;47.1333;485;129;70;13;2011;105
6783;7.61667;47.1333;485;129;70;13;2011;107
6785;8.48333;47.65;410;129;70;13;2011;100
6787;8.63333;46.4;750;129;70;13;2011;111
6789;9.05;47.6333;595;129;70;13;2011;109
6792;9.05;45.85;670;129;70;13;2011;115
6793;9.43333;47.05;480;129;70;13;2011;110
6794;8;47.3667;450;129;70;13;2011;94
6795;10.3;46.8;1240;129;70;13;2011;130
6797;8.16667;47.35;550;129;70;13;2011;100
6798;8.58333;47.2167;480;129;70;13;2011;105
6799;8.66667;46.7833;510;129;70;13;2011;108
6804;6.16667;46.2833;440;129;70;13;2011;107
6805;8.15;47.4667;415;129;70;13;2011;105
6808;8.68333;47.2167;480;129;70;13;2011;101
6810;9.1;47.2833;625;129;70;13;2011;110
6812;8.03333;47.2833;650;129;70;13;2011;100
6813;9.05;47.4667;600;129;70;13;2011;110
6814;8.73333;47.5;580;129;70;13;2011;115
6815;8.08333;47.05;580;129;70;13;2011;117
6816;7.55;46.9167;600;129;70;13;2011;101
6817;7.81667;47.25;450;129;70;13;2011;102
6819;9.56667;46.9333;600;129;70;13;2011;98
6821;8.56667;47.3833;555;129;70;13;2011;107
6823;8.58333;47.3667;620;129;70;13;2011;113
6824;7.36667;46.55;965;129;70;13;2011;97
6825;6.6;46.9833;1050;129;70;13;2011;118
6828;7.06667;46.3667;1265;129;70;13;2011;107
6829;9.13333;47.5667;510;129;70;13;2011;106
6830;7.18333;46.65;1050;129;70;13;2011;113
6835;9.35;47.3833;825;129;70;13;2011;105
6837;8.81667;47.3167;555;129;70;13;2011;106
6838;7.6;46.2167;1650;129;70;13;2011;117
6840;9.51667;47.2167;580;129;70;13;2011;105
6841;7.21667;47.3833;865;129;70;13;2011;105
6844;7;46.05;1300;129;70;13;2011;131
6846;8.6;46.2333;1100;129;70;13;2011;115
6851;10.4667;46.8833;1050;129;70;13;2011;125
7022;8.06667;47.5667;330;129;70;13;2011;106
7023;8.25;46.9;500;129;70;13;2011;109
7024;9.43333;46.7167;700;129;70;13;2011;107
7025;7.91667;46.6;1300;129;70;13;2011;150
6715;8.66667;46.8667;470;129;70;13;2012;117
6716;9.41667;46.6;985;129;70;13;2012;124
6717;9.41667;47.3333;775;129;70;13;2012;135
6719;8.71667;46.2333;350;129;70;13;2012;103
6720;9.48333;47.0833;480;129;70;13;2012;125
6723;7.16667;47.2667;930;129;70;13;2012;121
6725;8.45;47.35;500;129;70;13;2012;118
6727;9.55;46.3333;825;129;70;13;2012;132
6728;9.46667;47.15;450;129;70;13;2012;118
6729;6.01667;46.1833;400;129;70;13;2012;117
6730;6.9;47.05;800;129;70;13;2012;128
6731;8.6;46.3167;430;129;70;13;2012;116
6734;6.98333;47.05;1150;129;70;13;2012;126
6735;9.51667;46.85;600;129;70;13;2012;119
6737;6.63333;46.9167;750;129;70;13;2012;118
6738;8.75;47.6833;410;129;70;13;2012;105
6739;8.75;47.6833;410;129;70;13;2012;119
6742;9.16667;46.9167;1000;129;70;13;2012;123
6744;8.06667;46.9833;765;129;70;13;2012;126
6745;7.93333;46.9;910;129;70;13;2012;128
6746;6.85;46.8333;450;129;70;13;2012;118
6749;9.18333;47.4167;630;129;70;13;2012;124
6750;8.88333;47.55;405;129;70;13;2012;116
6755;8.45;47.7;430;129;70;13;2012;109
6756;9.43333;47.45;800;129;70;13;2012;131
6757;7.7;47.1833;450;129;70;13;2012;120
6761;9.71667;46.9333;800;129;70;13;2012;132
6764;7.01667;46.3333;1250;129;70;13;2012;137
6767;9;46.9167;650;129;70;13;2012;122
6768;8.8;46.1667;200;129;70;13;2012;99
6769;6.26667;46.5;900;129;70;13;2012;117
6770;8.31667;47.05;600;129;70;13;2012;121
6771;8.2;46.7167;850;129;70;13;2012;127
6772;8.61667;47.7667;540;129;70;13;2012;118
6774;6.8;46.6667;500;129;70;13;2012;109
6775;7.38333;46.3833;530;129;70;13;2012;124
6776;9.21667;47.1;500;129;70;13;2012;118
6777;8.33333;47.2667;550;129;70;13;2012;103
6778;9.06667;47.1;440;129;70;13;2012;130
6779;8.61667;47.6833;435;129;70;13;2012;113
6782;7.61667;47.1333;485;129;70;13;2012;120
6783;7.61667;47.1333;485;129;70;13;2012;131
6785;8.48333;47.65;410;129;70;13;2012;106
6787;8.63333;46.4;750;129;70;13;2012;119
6789;9.05;47.6333;595;129;70;13;2012;118
6792;9.05;45.85;670;129;70;13;2012;127
6793;9.43333;47.05;480;129;70;13;2012;117
6794;8;47.3667;450;129;70;13;2012;99
6797;8.16667;47.35;550;129;70;13;2012;117
6798;8.58333;47.2167;480;129;70;13;2012;116
6799;8.66667;46.7833;510;129;70;13;2012;119
6804;6.16667;46.2833;440;129;70;13;2012;124
6805;8.15;47.4667;415;129;70;13;2012;116
6808;8.68333;47.2167;480;129;70;13;2012;111
6810;9.1;47.2833;625;129;70;13;2012;123
6812;8.03333;47.2833;650;129;70;13;2012;118
6813;9.05;47.4667;600;129;70;13;2012;121
6814;8.73333;47.5;580;129;70;13;2012;127
6815;8.08333;47.05;580;129;70;13;2012;129
6816;7.55;46.9167;600;129;70;13;2012;122
6817;7.81667;47.25;450;129;70;13;2012;121
6819;9.56667;46.9333;600;129;70;13;2012;101
6820;8.51667;47.35;530;129;70;13;2012;126
6821;8.56667;47.3833;555;129;70;13;2012;122
6823;8.58333;47.3667;620;129;70;13;2012;125
6824;7.36667;46.55;965;129;70;13;2012;105
6825;6.6;46.9833;1050;129;70;13;2012;127
6828;7.06667;46.3667;1265;129;70;13;2012;133
6830;7.18333;46.65;1050;129;70;13;2012;133
6835;9.35;47.3833;825;129;70;13;2012;121
6837;8.81667;47.3167;555;129;70;13;2012;111
6840;9.51667;47.2167;580;129;70;13;2012;116
6841;7.21667;47.3833;865;129;70;13;2012;126
6844;7;46.05;1300;129;70;13;2012;147
6846;8.6;46.2333;1100;129;70;13;2012;136
6851;10.4667;46.8833;1050;129;70;13;2012;125
6854;8.85;46.7;1200;129;70;13;2012;135
6855;8.85;46.7;1200;129;70;13;2012;127
7022;8.06667;47.5667;330;129;70;13;2012;123
7023;8.25;46.9;500;129;70;13;2012;122
7024;9.43333;46.7167;700;129;70;13;2012;120
7025;7.91667;46.6;1300;129;70;13;2012;136
6715;8.66667;46.8667;470;129;70;13;2013;115
6716;9.41667;46.6;985;129;70;13;2013;118
6717;9.41667;47.3333;775;129;70;13;2013;131
6719;8.71667;46.2333;350;129;70;13;2013;110
6720;9.48333;47.0833;480;129;70;13;2013;121
6721;7.58333;47.55;315;129;70;13;2013;109
6722;8.88333;47.3667;640;129;70;13;2013;122
6723;7.16667;47.2667;930;129;70;13;2013;135
6725;8.45;47.35;500;129;70;13;2013;120
6727;9.55;46.3333;825;129;70;13;2013;131
6728;9.46667;47.15;450;129;70;13;2013;121
6729;6.01667;46.1833;400;129;70;13;2013;118
6730;6.9;47.05;800;129;70;13;2013;127
6731;8.6;46.3167;430;129;70;13;2013;124
6734;6.98333;47.05;1150;129;70;13;2013;157
6735;9.51667;46.85;600;129;70;13;2013;114
6737;6.63333;46.9167;750;129;70;13;2013;138
6738;8.75;47.6833;410;129;70;13;2013;116
6739;8.75;47.6833;410;129;70;13;2013;123
6742;9.16667;46.9167;1000;129;70;13;2013;126
6744;8.06667;46.9833;765;129;70;13;2013;131
6745;7.93333;46.9;910;129;70;13;2013;129
6746;6.85;46.8333;450;129;70;13;2013;120
6749;9.18333;47.4167;630;129;70;13;2013;120
6750;8.88333;47.55;405;129;70;13;2013;117
6755;8.45;47.7;430;129;70;13;2013;120
6756;9.43333;47.45;800;129;70;13;2013;147
6757;7.7;47.1833;450;129;70;13;2013;120
6758;7.56667;46.7167;720;129;70;13;2013;128
6759;8.58333;47.2667;450;129;70;13;2013;122
6760;7.5;47.0833;520;129;70;13;2013;133
6761;9.71667;46.9333;800;129;70;13;2013;128
6764;7.01667;46.3333;1250;129;70;13;2013;148
6767;9;46.9167;650;129;70;13;2013;130
6768;8.8;46.1667;200;129;70;13;2013;114
6769;6.26667;46.5;900;129;70;13;2013;122
6770;8.31667;47.05;600;129;70;13;2013;128
6771;8.2;46.7167;850;129;70;13;2013;138
6772;8.61667;47.7667;540;129;70;13;2013;119
6774;6.8;46.6667;500;129;70;13;2013;117
6775;7.38333;46.3833;530;129;70;13;2013;134
6776;9.21667;47.1;500;129;70;13;2013;124
6777;8.33333;47.2667;550;129;70;13;2013;111
6778;9.06667;47.1;440;129;70;13;2013;135
6779;8.61667;47.6833;435;129;70;13;2013;116
6782;7.61667;47.1333;485;129;70;13;2013;127
6783;7.61667;47.1333;485;129;70;13;2013;126
6785;8.48333;47.65;410;129;70;13;2013;117
6786;7.1;46.7667;680;129;70;13;2013;131
6787;8.63333;46.4;750;129;70;13;2013;97
6789;9.05;47.6333;595;129;70;13;2013;123
6792;9.05;45.85;670;129;70;13;2013;137
6793;9.43333;47.05;480;129;70;13;2013;117
6794;8;47.3667;450;129;70;13;2013;115
6795;10.3;46.8;1240;129;70;13;2013;130
6797;8.16667;47.35;550;129;70;13;2013;122
6798;8.58333;47.2167;480;129;70;13;2013;120
6799;8.66667;46.7833;510;129;70;13;2013;118
6804;6.16667;46.2833;440;129;70;13;2013;125
6805;8.15;47.4667;415;129;70;13;2013;121
6810;9.1;47.2833;625;129;70;13;2013;127
6812;8.03333;47.2833;650;129;70;13;2013;124
6813;9.05;47.4667;600;129;70;13;2013;119
6814;8.73333;47.5;580;129;70;13;2013;136
6815;8.08333;47.05;580;129;70;13;2013;134
6817;7.81667;47.25;450;129;70;13;2013;120
6819;9.56667;46.9333;600;129;70;13;2013;114
6820;8.51667;47.35;530;129;70;13;2013;117
6821;8.56667;47.3833;555;129;70;13;2013;125
6823;8.58333;47.3667;620;129;70;13;2013;134
6824;7.36667;46.55;965;129;70;13;2013;114
6828;7.06667;46.3667;1265;129;70;13;2013;129
6830;7.18333;46.65;1050;129;70;13;2013;144
6839;9.68333;46.9667;700;129;70;13;2013;122
6840;9.51667;47.2167;580;129;70;13;2013;116
6841;7.21667;47.3833;865;129;70;13;2013;132
6844;7;46.05;1300;129;70;13;2013;159
6846;8.6;46.2333;1100;129;70;13;2013;137
6851;10.4667;46.8833;1050;129;70;13;2013;130
6852;8.33333;47.05;820;129;70;13;2013;128
7022;8.06667;47.5667;330;129;70;13;2013;128
7023;8.25;46.9;500;129;70;13;2013;124
7024;9.43333;46.7167;700;129;70;13;2013;119
6715;8.66667;46.8667;470;129;70;13;2014;96
6716;9.41667;46.6;985;129;70;13;2014;103
6717;9.41667;47.3333;775;129;70;13;2014;115
6719;8.71667;46.2333;350;129;70;13;2014;108
6720;9.48333;47.0833;480;129;70;13;2014;100
6722;8.88333;47.3667;640;129;70;13;2014;111
6723;7.16667;47.2667;930;129;70;13;2014;120
6725;8.45;47.35;500;129;70;13;2014;100
6728;9.46667;47.15;450;129;70;13;2014;104
6729;6.01667;46.1833;400;129;70;13;2014;101
6730;6.9;47.05;800;129;70;13;2014;120
6731;8.6;46.3167;430;129;70;13;2014;114
6734;6.98333;47.05;1150;129;70;13;2014;138
6735;9.51667;46.85;600;129;70;13;2014;99
6737;6.63333;46.9167;750;129;70;13;2014;114
6738;8.75;47.6833;410;129;70;13;2014;104
6739;8.75;47.6833;410;129;70;13;2014;104
6742;9.16667;46.9167;1000;129;70;13;2014;109
6744;8.06667;46.9833;765;129;70;13;2014;112
6745;7.93333;46.9;910;129;70;13;2014;116
6746;6.85;46.8333;450;129;70;13;2014;102
6749;9.18333;47.4167;630;129;70;13;2014;117
6750;8.88333;47.55;405;129;70;13;2014;103
6755;8.45;47.7;430;129;70;13;2014;99
6756;9.43333;47.45;800;129;70;13;2014;126
6757;7.7;47.1833;450;129;70;13;2014;107
6759;8.58333;47.2667;450;129;70;13;2014;107
6761;9.71667;46.9333;800;129;70;13;2014;123
6764;7.01667;46.3333;1250;129;70;13;2014;138
6767;9;46.9167;650;129;70;13;2014;122
6768;8.8;46.1667;200;129;70;13;2014;98
6769;6.26667;46.5;900;129;70;13;2014;102
6770;8.31667;47.05;600;129;70;13;2014;111
6771;8.2;46.7167;850;129;70;13;2014;127
6772;8.61667;47.7667;540;129;70;13;2014;104
6773;9.5;47.0167;305;129;70;13;2014;105
6774;6.8;46.6667;500;129;70;13;2014;104
6775;7.38333;46.3833;530;129;70;13;2014;121
6776;9.21667;47.1;500;129;70;13;2014;109
6777;8.33333;47.2667;550;129;70;13;2014;91
6778;9.06667;47.1;440;129;70;13;2014;127
6779;8.61667;47.6833;435;129;70;13;2014;101
6782;7.61667;47.1333;485;129;70;13;2014;108
6783;7.61667;47.1333;485;129;70;13;2014;114
6785;8.48333;47.65;410;129;70;13;2014;100
6787;8.63333;46.4;750;129;70;13;2014;105
6789;9.05;47.6333;595;129;70;13;2014;108
6792;9.05;45.85;670;129;70;13;2014;120
6793;9.43333;47.05;480;129;70;13;2014;99
6794;8;47.3667;450;129;70;13;2014;99
6795;10.3;46.8;1240;129;70;13;2014;135
6797;8.16667;47.35;550;129;70;13;2014;118
6798;8.58333;47.2167;480;129;70;13;2014;114
6799;8.66667;46.7833;510;129;70;13;2014;102
6804;6.16667;46.2833;440;129;70;13;2014;104
6805;8.15;47.4667;415;129;70;13;2014;103
6808;8.68333;47.2167;480;129;70;13;2014;102
6810;9.1;47.2833;625;129;70;13;2014;107
6812;8.03333;47.2833;650;129;70;13;2014;103
6813;9.05;47.4667;600;129;70;13;2014;119
6814;8.73333;47.5;580;129;70;13;2014;115
6815;8.08333;47.05;580;129;70;13;2014;116
6816;7.55;46.9167;600;129;70;13;2014;104
6817;7.81667;47.25;450;129;70;13;2014;112
6819;9.56667;46.9333;600;129;70;13;2014;96
6820;8.51667;47.35;530;129;70;13;2014;104
6821;8.56667;47.3833;555;129;70;13;2014;110
6823;8.58333;47.3667;620;129;70;13;2014;117
6824;7.36667;46.55;965;129;70;13;2014;100
6826;7.08333;46.25;1100;129;70;13;2014;127
6829;9.13333;47.5667;510;129;70;13;2014;111
