s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
978;8.06667;52.2;100;124;0;60;1980;158
979;8;52.2333;80;124;0;60;1980;164
984;8.05;52.1167;80;124;0;60;1980;162
985;8.41667;52.2833;80;124;0;60;1980;155
986;8.31667;52.3667;60;124;0;60;1980;155
992;7.18333;53.35;1;124;0;60;1980;141
993;7.48333;53.4667;5;124;0;60;1980;159
997;7.43333;53.4667;3;124;0;60;1980;174
1015;7.45;53.1667;2;124;0;60;1980;160
1032;7.3;53.55;1;124;0;60;1980;165
1034;7.21667;53.6;2;124;0;60;1980;141
1037;7.2;53.5667;0;124;0;60;1980;166
1057;10.55;52.3333;85;124;0;60;1980;162
1062;10.5833;51.6333;325;124;0;60;1980;172
1066;10.6667;52.25;115;124;0;60;1980;161
1069;10.6;52.2833;70;124;0;60;1980;159
1071;10.3667;52.2167;85;124;0;60;1980;165
1072;10.4333;52.3;80;124;0;60;1980;158
1076;10.0167;51.8667;130;124;0;60;1980;165
1077;10.0333;51.8833;160;124;0;60;1980;167
1078;10.2167;51.95;230;124;0;60;1980;156
1079;10.2667;51.9833;160;124;0;60;1980;169
1082;10.1667;51.8833;200;124;0;60;1980;161
1083;10.2167;51.7833;220;124;0;60;1980;169
1089;10.4333;52.0167;150;124;0;60;1980;159
1092;10.5667;51.95;140;124;0;60;1980;165
1097;10.9333;52.3667;110;124;0;60;1980;164
1098;11;52.2333;140;124;0;60;1980;151
1102;11.0333;52.1333;110;124;0;60;1980;164
1107;10.75;52.2833;100;124;0;60;1980;160
1111;10.85;52.4333;60;124;0;60;1980;161
1112;10.9333;52.1833;140;124;0;60;1980;161
1117;10.3333;52.2;80;124;0;60;1980;162
1118;10.55;51.8833;270;124;0;60;1980;156
1119;10.7167;52.1833;150;124;0;60;1980;164
1120;10.6333;52.1;100;124;0;60;1980;164
1122;10.7;52.1333;110;124;0;60;1980;162
1125;10.7;52.1;110;124;0;60;1980;163
1127;10.55;52.1667;80;124;0;60;1980;161
1128;8.63333;53.05;7;124;0;60;1980;161
1129;8.2;53.15;5;124;0;60;1980;165
1130;7.76667;53.25;17;124;0;60;1980;163
1131;7.98333;53.1333;5;124;0;60;1980;167
1134;8.2;53.25;15;124;0;60;1980;151
1148;7.95;53;15;124;0;60;1980;148
1149;8.11667;52.8167;45;124;0;60;1980;151
1152;7.93333;52.7167;25;124;0;60;1980;158
1153;7.86667;53.0333;8;124;0;60;1980;144
1155;7.85;52.8;40;124;0;60;1980;148
1160;7.76667;53.0167;9;124;0;60;1980;160
1170;8.01667;53.6833;2;124;0;60;1980;144
1183;8.28333;52.9833;15;124;0;60;1980;144
1185;8.26667;53.05;10;124;0;60;1980;150
1187;8.16667;53.0667;15;124;0;60;1980;166
1188;8.43333;52.9;20;124;0;60;1980;165
1195;8.23333;52.6667;50;124;0;60;1980;162
1196;8.21667;52.5833;55;124;0;60;1980;120
1197;8.28333;52.7333;35;124;0;60;1980;119
1203;8.48333;53.3333;3;124;0;60;1980;162
1209;8.48333;53.4833;2;124;0;60;1980;170
1217;8.86667;53.1;4;124;0;60;1980;157
1218;8.76667;53.0667;4;124;0;60;1980;161
1221;8.68333;53.1667;15;124;0;60;1980;162
1222;8.91667;53.1333;3;124;0;60;1980;167
1226;8.6;53.5167;5;124;0;60;1980;163
1227;8.6;53.5667;4;124;0;60;1980;165
1232;6.61667;51.3333;35;124;0;60;1980;155
1234;6.6;51.3833;35;124;0;60;1980;149
1235;6.45;51.2;60;124;0;60;1980;152
1236;7.16667;51.1667;250;124;0;60;1980;158
1240;7.06667;51.2;220;124;0;60;1980;155
1241;7.01667;51.1667;110;124;0;60;1980;160
1244;6.4;51.25;60;124;0;60;1980;152
1247;7.11667;51.25;220;124;0;60;1980;157
1249;6.93333;51.1667;50;124;0;60;1980;155
1250;7.11667;51.35;140;124;0;60;1980;162
1251;6.98333;51.25;130;124;0;60;1980;190
1254;7.03333;51.2833;180;124;0;60;1980;157
1256;6.86667;51.3667;65;124;0;60;1980;148
1260;6.58333;51.0833;50;124;0;60;1980;151
1265;6.5;51.1;75;124;0;60;1980;139
1266;6.85;51.0833;40;124;0;60;1980;152
1275;6.48333;51.25;35;124;0;60;1980;156
1276;6.45;51.3833;40;124;0;60;1980;156
1277;6.5;51.3167;38;124;0;60;1980;147
1281;6.71667;51.3167;31;124;0;60;1980;150
1282;6.15;51.8;20;124;0;60;1980;153
1287;6.01667;51.7833;10;124;0;60;1980;156
1291;6.45;51.7833;18;124;0;60;1980;156
1293;6.55;51.6833;20;124;0;60;1980;139
1298;7.33333;51.1333;220;124;0;60;1980;161
1299;6.95;51.1;50;124;0;60;1980;149
1300;7.01667;51.1;70;124;0;60;1980;159
1303;7;51.0667;50;124;0;60;1980;147
1305;7.21667;51.15;300;124;0;60;1980;147
1307;6.78333;51.3667;35;124;0;60;1980;147
1312;6.98333;51.4333;100;124;0;60;1980;151
1313;6.88333;51.4167;100;124;0;60;1980;146
1317;6.95;51.35;60;124;0;60;1980;146
1318;6.31667;51.5167;25;124;0;60;1980;152
1321;6.4;51.5167;25;124;0;60;1980;150
1322;6.33333;51.4;30;124;0;60;1980;149
1326;6.25;51.5833;20;124;0;60;1980;154
1327;6.51667;51.5;25;124;0;60;1980;153
1328;6.63333;51.45;25;124;0;60;1980;146
1329;6.6;51.55;25;124;0;60;1980;154
1330;6.45;51.6667;20;124;0;60;1980;131
1331;6.58333;51.45;30;124;0;60;1980;152
1333;6.53333;51.5833;25;124;0;60;1980;159
1334;6.53333;51.6167;20;124;0;60;1980;159
1340;7.08333;50.9167;45;124;0;60;1980;151
1342;6.93333;50.9833;45;124;0;60;1980;150
1344;6.76667;50.85;90;124;0;60;1980;150
1349;6.55;50.95;85;124;0;60;1980;138
1350;6.71667;50.9167;80;124;0;60;1980;147
1352;7.16667;50.7;70;124;0;60;1980;140
1353;7.16667;50.7;60;124;0;60;1980;156
1358;6.8;50.6667;160;124;0;60;1980;173
1361;6.65;50.6167;260;124;0;60;1980;161
1365;6.81667;50.7833;110;124;0;60;1980;148
1372;6.81667;50.9167;80;124;0;60;1980;153
1381;7.61667;51.0333;300;124;0;60;1980;163
1390;7.5;51.0333;320;124;0;60;1980;162
1401;7.13333;51;90;124;0;60;1980;151
1402;7.06667;50.8833;60;124;0;60;1980;155
1408;7.23333;50.7667;150;124;0;60;1980;155
1410;7.31667;50.9333;230;124;0;60;1980;160
1413;7.4;50.9833;140;124;0;60;1980;159
1418;7.2;50.8;60;124;0;60;1980;152
1421;7.45;50.7667;100;124;0;60;1980;154
1422;7.28333;50.7833;70;124;0;60;1980;140
1423;7.3;50.7333;200;124;0;60;1980;160
1431;7.26667;50.6833;240;124;0;60;1980;155
1433;7.16667;50.7667;65;124;0;60;1980;151
1436;7.31667;50.8667;180;124;0;60;1980;167
1439;6.08333;50.7667;180;124;0;60;1980;158
1440;6.26667;50.8167;140;124;0;60;1980;160
1442;6.2;50.7833;180;124;0;60;1980;152
1445;6.16667;50.75;260;124;0;60;1980;151
1449;6.48333;50.7333;150;124;0;60;1980;154
1455;6.63333;50.7667;130;124;0;60;1980;160
1457;6.23333;51.05;50;124;0;60;1980;153
1459;6.28333;51.0167;60;124;0;60;1980;131
1465;6.31667;50.9667;80;124;0;60;1980;153
1466;6.45;50.8833;100;124;0;60;1980;157
1475;6.25;50.7167;250;124;0;60;1980;165
1479;6.65;50.4333;460;124;0;60;1980;151
1491;6.55;50.3833;500;124;0;60;1980;150
1493;6.63333;50.4833;460;124;0;60;1980;185
1498;6.11667;50.9167;120;124;0;60;1980;154
1500;6;50.9833;70;124;0;60;1980;153
1502;6.05;51.0167;75;124;0;60;1980;145
1506;7.63333;51.9667;60;124;0;60;1980;155
1510;6.93333;51.9833;50;124;0;60;1980;151
1520;8.03333;51.75;120;124;0;60;1980;142
1521;7.83333;51.7;60;124;0;60;1980;160
1524;8.2;51.8;140;124;0;60;1980;137
1525;7.95;51.8167;80;124;0;60;1980;155
1527;6.61667;51.7667;25;124;0;60;1980;129
1528;7.05;51.8333;100;124;0;60;1980;140
1532;6.78333;51.9;50;124;0;60;1980;155
1533;6.7;51.85;30;124;0;60;1980;159
1536;7.18333;51.95;80;124;0;60;1980;152
1539;7.3;51.8333;65;124;0;60;1980;156
1540;7.21667;51.85;60;124;0;60;1980;132
1549;7.46667;51.6667;70;124;0;60;1980;155
1561;7.81667;51.9167;60;124;0;60;1980;161
1570;7.31667;52.2;50;124;0;60;1980;160
1576;7.88333;52.1667;65;124;0;60;1980;149
1580;7.8;52.3167;70;124;0;60;1980;156
1581;7.88333;52.3167;70;124;0;60;1980;150
1586;7.6;52.25;40;124;0;60;1980;159
1589;7.98333;51.95;55;124;0;60;1980;159
1594;8.23333;51.9667;65;124;0;60;1980;146
1597;7.03333;51.6;65;124;0;60;1980;149
1598;7.2;51.6167;95;124;0;60;1980;140
1599;7.15;51.6;60;124;0;60;1980;149
1601;6.91667;51.6;60;124;0;60;1980;152
1605;7.1;51.7167;45;124;0;60;1980;138
1606;6.95;51.6667;35;124;0;60;1980;140
1609;7.38333;51.6333;50;124;0;60;1980;148
1613;8.56667;52.0167;110;124;0;60;1980;158
1621;8.9;51.6167;300;124;0;60;1980;177
1622;8.6;51.6833;100;124;0;60;1980;160
1627;8.88333;51.95;140;124;0;60;1980;152
1628;8.95;51.8667;220;124;0;60;1980;177
1630;8.75;51.9167;163;124;0;60;1980;165
1635;9.33333;51.8833;200;124;0;60;1980;128
1642;8.3;52.05;90;124;0;60;1980;163
1643;8.41667;52;110;124;0;60;1980;158
1644;8.2;52.0667;75;124;0;60;1980;163
1648;8.6;52.2;70;124;0;60;1980;138
1653;8.8;52.15;130;124;0;60;1980;164
1654;9;51.7333;260;124;0;60;1980;162
1657;9.18333;51.7167;140;124;0;60;1980;165
1669;8.75;52.0833;90;124;0;60;1980;149
1670;9.13333;52.0333;260;124;0;60;1980;172
1671;8.66667;51.9833;150;124;0;60;1980;136
1674;8.93333;52.1;160;124;0;60;1980;164
1676;8.91667;52.1;260;124;0;60;1980;158
1687;8.5;52.3;65;124;0;60;1980;165
1690;8.91667;52.3;50;124;0;60;1980;165
1693;9.03333;52.2333;90;124;0;60;1980;163
1697;8.73333;52.25;100;124;0;60;1980;166
1706;8.73333;51.65;150;124;0;60;1980;165
1712;9.25;51.5833;200;124;0;60;1980;162
1713;9.3;51.5833;230;124;0;60;1980;152
1719;9.13333;51.6;210;124;0;60;1980;144
1722;9.11667;51.45;170;124;0;60;1980;166
1723;8.38333;51.9167;75;124;0;60;1980;155
1728;8.6;51.9;110;124;0;60;1980;150
1730;8.56667;51.9167;110;124;0;60;1980;169
1735;7.85;51.2167;250;124;0;60;1980;160
1743;7.63333;51.1;420;124;0;60;1980;160
1746;8.06667;51.4;200;124;0;60;1980;161
1754;8.03333;51.3;270;124;0;60;1980;152
1758;8.35;51.45;320;124;0;60;1980;146
1759;8.58333;51.4;460;124;0;60;1980;187
1761;8.55;51.3333;420;124;0;60;1980;164
1768;8.7;51.2;410;124;0;60;1980;188
1776;7.61667;51.3667;150;124;0;60;1980;156
1782;8.35;51.6667;75;124;0;60;1980;160
1786;8.23333;51.65;70;124;0;60;1980;159
1787;8.33333;51.6167;100;124;0;60;1980;153
1798;8.3;51.3333;260;124;0;60;1980;147
1803;8.28333;51.15;380;124;0;60;1980;170
1808;7.91667;51.1333;260;124;0;60;1980;163
1810;7.86667;51.1;270;124;0;60;1980;167
1815;8.15;51.0333;410;124;0;60;1980;190
1816;8.06667;51.1;280;124;0;60;1980;170
1817;8.16667;51.1167;320;124;0;60;1980;160
1820;8.03333;50.8667;240;124;0;60;1980;169
1827;7.86667;50.9;320;124;0;60;1980;165
1828;8.1;50.9667;310;124;0;60;1980;144
1829;8.05;50.9833;320;124;0;60;1980;160
1834;7.91667;51.55;100;124;0;60;1980;126
1843;8.1;51.6333;75;124;0;60;1980;148
1847;8.41667;50.9333;320;124;0;60;1980;158
1860;7.53333;51.5;120;124;0;60;1980;155
1864;7.43333;51.35;160;124;0;60;1980;173
1866;7.85;51.6833;65;124;0;60;1980;158
1872;7.36667;51.3;220;124;0;60;1980;160
1876;7.43333;51.4;120;124;0;60;1980;150
1879;7.25;51.3667;160;124;0;60;1980;157
1880;7.48333;51.2667;370;124;0;60;1980;171
1882;7.11667;51.4167;100;124;0;60;1980;143
1886;7.53333;51.4167;110;124;0;60;1980;156
1887;7.66667;51.5833;60;124;0;60;1980;155
1888;7.68333;51.5333;100;124;0;60;1980;157
1889;7.76667;51.6;100;124;0;60;1980;168
1899;8.66667;50.5833;160;124;0;60;1980;160
1902;8.76667;50.1;100;124;0;60;1980;153
1905;9.05;50.6833;230;124;0;60;1980;162
1910;9.21667;50.6167;420;124;0;60;1980;167
1920;8.65;49.6667;210;124;0;60;1980;151
1924;8.46667;49.6;90;124;0;60;1980;145
1933;9.06667;50.3333;140;124;0;60;1980;149
1936;9.15;50.3667;300;124;0;60;1980;159
1949;8.76667;49.8667;200;124;0;60;1980;155
1950;8.7;49.85;200;124;0;60;1980;159
1954;8.85;49.9;140;124;0;60;1980;152
1955;9.01667;49.8667;260;124;0;60;1980;151
1956;8.85;49.95;140;124;0;60;1980;151
1958;8.93333;49.8667;170;124;0;60;1980;157
1965;8.98333;49.5667;425;124;0;60;1980;165
1966;9.05;49.6167;510;124;0;60;1980;136
1967;9;49.6667;220;124;0;60;1980;162
1969;9.1;49.75;160;124;0;60;1980;164
1971;9.08333;49.5833;300;124;0;60;1980;170
1974;9;49.7333;180;124;0;60;1980;162
1975;9;49.6833;210;124;0;60;1980;159
1979;8.86667;49.7167;200;124;0;60;1980;160
1980;8.83333;49.7167;210;124;0;60;1980;155
1982;8.91667;49.5;450;124;0;60;1980;175
1987;8.66667;50.4333;200;124;0;60;1980;161
1988;8.75;50.3333;140;124;0;60;1980;162
1989;8.76667;50.2333;120;124;0;60;1980;155
1990;8.86667;50.2333;130;124;0;60;1980;148
1991;8.78333;50.45;190;124;0;60;1980;159
1997;8.73333;50.1833;110;124;0;60;1980;156
2001;8.86667;50.6167;260;124;0;60;1980;150
2009;8.81667;50.5167;170;124;0;60;1980;149
2010;8.91667;50.5167;190;124;0;60;1980;160
2016;8.46667;49.8333;90;124;0;60;1980;152
2020;8.56667;49.9667;100;124;0;60;1980;155
2021;8.58333;50;100;124;0;60;1980;155
2022;8.58333;50.0167;100;124;0;60;1980;155
2027;9.35;50.5667;420;124;0;60;1980;162
2028;9.33333;50.5333;440;124;0;60;1980;130
2034;9.45;50.5667;300;124;0;60;1980;172
2036;9.46667;50.6833;350;124;0;60;1980;173
2038;8.71667;50;160;124;0;60;1980;152
2039;8.9;50.0167;130;124;0;60;1980;154
2040;8.66667;49.9667;130;124;0;60;1980;158
2046;8.85;50.1167;110;124;0;60;1980;150
2049;8.91667;50.1167;110;124;0;60;1980;154
2053;8.78333;50.8167;200;124;0;60;1980;162
2054;9.93333;51.1833;300;124;0;60;1980;155
2055;10.1167;51.1833;180;124;0;60;1980;166
2056;10.05;51.1833;180;124;0;60;1980;166
2059;10.0667;51.2;160;124;0;60;1980;156
2060;10.0833;51.05;320;124;0;60;1980;162
2061;10.0167;51.2167;160;124;0;60;1980;164
2072;8.73333;51.0333;310;124;0;60;1980;164
2074;8.55;50.9833;380;124;0;60;1980;173
2077;8.9;51.1667;260;124;0;60;1980;166
2091;9.53333;51.0333;260;124;0;60;1980;166
2099;9.56667;50.4333;300;124;0;60;1980;149
2100;9.91667;50.45;510;124;0;60;1980;155
2101;9.56667;50.5;340;124;0;60;1980;146
2102;9.65;50.5833;250;124;0;60;1980;159
2109;9.71667;50.55;320;124;0;60;1980;161
2112;9.76667;50.5667;310;124;0;60;1980;167
2113;9.65;50.4167;290;124;0;60;1980;168
2120;9.51667;50.6333;290;124;0;60;1980;161
2123;10.0167;50.6333;370;124;0;60;1980;169
2127;9.75;50.9;220;124;0;60;1980;161
2129;9.7;50.8667;220;124;0;60;1980;162
2130;9.56667;50.8333;250;124;0;60;1980;166
2131;9.8;50.9167;210;124;0;60;1980;162
2132;9.56667;50.7833;220;124;0;60;1980;162
2137;9.41667;51.45;180;124;0;60;1980;115
2139;9.38333;51.5;160;124;0;60;1980;169
2140;9.46667;51.4;260;124;0;60;1980;158
2142;9.48333;51.4333;260;124;0;60;1980;163
2144;9.56667;51.6333;120;124;0;60;1980;170
2146;9.48333;51.45;360;124;0;60;1980;163
2148;9.6;51.5;120;124;0;60;1980;163
2151;9.8;50.8167;340;124;0;60;1980;170
2153;9.81667;50.75;370;124;0;60;1980;169
2162;9.86667;50.7833;320;124;0;60;1980;172
2164;9.38333;51.2667;270;124;0;60;1980;164
2168;9.51667;51.3833;170;124;0;60;1980;159
2170;9.56667;51.2333;290;124;0;60;1980;170
2179;8.76667;50.8833;200;124;0;60;1980;141
2185;8.71667;50.9667;240;124;0;60;1980;172
2187;8.7;50.7333;180;124;0;60;1980;158
2193;8.76667;50.8333;200;124;0;60;1980;148
2199;9.66667;51.1667;380;124;0;60;1980;172
2200;9.51667;51.1667;180;124;0;60;1980;167
2201;9.71667;51.1;280;124;0;60;1980;158
2203;9.53333;51.1;180;124;0;60;1980;160
2209;9.8;50.9667;200;124;0;60;1980;154
2216;9.53333;50.9833;370;124;0;60;1980;171
2217;9.93333;51.0167;330;124;0;60;1980;171
2221;10.0333;50.95;220;124;0;60;1980;169
2225;9.86667;50.95;230;124;0;60;1980;168
2230;9.86667;51.05;300;124;0;60;1980;154
2233;9.15;51.15;190;124;0;60;1980;166
2234;9.06667;51.05;380;124;0;60;1980;178
2236;9.13333;51.1667;200;124;0;60;1980;163
2240;8.83333;51.1667;360;124;0;60;1980;183
2241;9.01667;51.1333;300;124;0;60;1980;164
2250;9.01667;51.4667;290;124;0;60;1980;154
2255;8.96667;51.3333;250;124;0;60;1980;167
2272;9.73333;51.2667;350;124;0;60;1980;175
2276;9.2;51.2833;310;124;0;60;1980;159
2278;9.35;51.35;350;124;0;60;1980;173
2284;9.16667;51.3333;280;124;0;60;1980;152
2286;9.26667;51.2333;260;124;0;60;1980;175
2287;9.21667;50.95;210;124;0;60;1980;158
2288;9.21667;50.9;240;124;0;60;1980;159
2294;9.35;50.8833;270;124;0;60;1980;149
2296;9.06667;51;320;124;0;60;1980;168
2302;9.25;50.9167;210;124;0;60;1980;165
2305;8.51667;50.0833;95;124;0;60;1980;152
2306;8.65;50.1167;102;124;0;60;1980;153
2309;8.61667;50.15;100;124;0;60;1980;150
2311;8.3;50.1;200;124;0;60;1980;147
2314;8.23333;50.1;220;124;0;60;1980;153
2315;8.18333;50.1;240;124;0;60;1980;155
2323;8.56667;50.8833;280;124;0;60;1980;167
2327;8.3;50.7833;270;124;0;60;1980;163
2328;8.3;50.6833;220;124;0;60;1980;168
2338;9.33333;50.15;220;124;0;60;1980;164
2343;9.48333;50.1167;350;124;0;60;1980;171
2349;9.28333;50.25;160;124;0;60;1980;145
2351;8.75;50.15;120;124;0;60;1980;155
2355;8.98333;50.1667;120;124;0;60;1980;154
2356;9.01667;50.15;130;124;0;60;1980;153
2357;8.88333;50.2333;130;124;0;60;1980;159
2359;8.01667;50.5;220;124;0;60;1980;158
2363;8.15;50.3167;200;124;0;60;1980;155
2365;8.05;50.4667;140;124;0;60;1980;166
2366;8.03333;50.3833;120;124;0;60;1980;156
2369;8.4;50.15;200;124;0;60;1980;164
2377;8.31667;50.1667;280;124;0;60;1980;160
2381;8.26667;50.4833;205;124;0;60;1980;159
2384;8.46667;50.1833;340;124;0;60;1980;155
2385;8.58333;50.2;200;124;0;60;1980;153
2389;8.06667;50.0333;220;124;0;60;1980;150
2390;7.96667;49.9833;120;124;0;60;1980;153
2394;7.81667;50.05;120;124;0;60;1980;129
2395;8.15;50.05;120;124;0;60;1980;148
2400;9.51667;50.2667;250;124;0;60;1980;168
2404;9.36667;50.3;150;124;0;60;1980;161
2405;9.46667;50.3167;180;124;0;60;1980;159
2407;9.66667;50.3167;280;124;0;60;1980;168
2415;8.06667;50.1667;380;124;0;60;1980;160
2420;8.51667;50.3;350;124;0;60;1980;166
2423;8.53333;50.3667;400;124;0;60;1980;172
2427;8.53333;50.3333;300;124;0;60;1980;166
2430;8.28333;50.5667;200;124;0;60;1980;158
2432;8.38333;50.5167;220;124;0;60;1980;148
2436;8.58333;50.5167;210;124;0;60;1980;166
2440;8.35;50.55;140;124;0;60;1980;161
2443;8.58333;50.4667;250;124;0;60;1980;162
2444;8.7;50.6667;180;124;0;60;1980;135
2447;8.55;50.5833;180;124;0;60;1980;158
2450;8.66667;50.6333;180;124;0;60;1980;155
2452;7.1;50.55;110;124;0;60;1980;156
2455;7.1;50.4667;460;124;0;60;1980;179
2471;7.95;50.7833;250;124;0;60;1980;161
2472;7.63333;50.6833;240;124;0;60;1980;165
2476;7.98333;50.7167;420;124;0;60;1980;171
2477;7.53333;50.65;250;124;0;60;1980;150
2478;7.51667;50.6;270;124;0;60;1980;164
2480;7.66667;50.7667;220;124;0;60;1980;159
2485;7.75;50.8167;270;124;0;60;1980;164
2488;7.33333;49.6167;500;124;0;60;1980;166
2492;7.51667;49.65;300;124;0;60;1980;166
2493;7.46667;49.6167;200;124;0;60;1980;157
2496;7.3;49.75;450;124;0;60;1980;166
2500;7.23333;50.1333;100;124;0;60;1980;126
2502;7.15;50.2333;430;124;0;60;1980;151
2510;7.46667;49.7833;180;124;0;60;1980;161
2513;7.6;49.6667;160;124;0;60;1980;145
2519;7.71667;49.8167;200;124;0;60;1980;161
2520;7.76667;49.8833;210;124;0;60;1980;146
2522;7.4;50.4333;80;124;0;60;1980;156
2523;7.23333;50.3333;240;124;0;60;1980;165
2525;7.2;50.4167;300;124;0;60;1980;153
2526;6.91667;50.2667;520;124;0;60;1980;175
2528;7.26667;50.3333;230;124;0;60;1980;160
2537;7.43333;50.6667;260;124;0;60;1980;164
2539;7.33333;50.5;80;124;0;60;1980;163
2541;7.41667;50.55;120;124;0;60;1980;161
2544;7.58333;50.6333;240;124;0;60;1980;146
2548;7.71667;50.1167;110;124;0;60;1980;153
2552;7.55;50.1667;450;124;0;60;1980;160
2556;7.51667;49.8667;480;124;0;60;1980;154
2559;7.45;50.0833;400;124;0;60;1980;170
2565;7.28333;49.9333;440;124;0;60;1980;149
2566;7.3;49.9667;450;124;0;60;1980;175
2567;7.13333;49.9833;140;124;0;60;1980;162
2568;6.65;49.75;260;124;0;60;1980;159
2570;6.7;49.75;220;124;0;60;1980;148
2571;6.61667;49.7667;160;124;0;60;1980;154
2585;7;49.7333;470;124;0;60;1980;180
2590;6.28333;50.0167;330;124;0;60;1980;141
2593;6.6;50.0333;280;124;0;60;1980;160
2595;6.55;50.1;470;124;0;60;1980;165
2598;6.63333;49.9333;320;124;0;60;1980;138
2602;6.66667;50.2333;380;124;0;60;1980;186
2603;6.7;50.15;550;124;0;60;1980;180
2606;6.7;50.3;485;124;0;60;1980;153
2608;6.73333;50.3;440;124;0;60;1980;187
2612;6.58333;50.3333;520;124;0;60;1980;154
2615;6.41667;50.2;450;124;0;60;1980;143
2617;6.58333;50.1667;450;124;0;60;1980;168
2621;6.45;50.1833;470;124;0;60;1980;187
2625;6.4;50.1167;510;124;0;60;1980;150
2626;6.35;50.1333;360;124;0;60;1980;179
2627;6.35;50.1;350;124;0;60;1980;185
2629;6.55;49.6833;140;124;0;60;1980;155
2630;6.58333;49.7;140;124;0;60;1980;155
2644;6.71667;49.8;140;124;0;60;1980;152
2647;6.68333;49.7333;240;124;0;60;1980;156
2652;6.88333;49.9833;160;124;0;60;1980;149
2655;6.76667;49.9833;290;124;0;60;1980;147
2661;7.81667;50.6667;360;124;0;60;1980;159
2666;7.76667;50.7167;300;124;0;60;1980;165
2670;7.96667;50.5667;340;124;0;60;1980;158
2671;7.86667;50.2333;310;124;0;60;1980;167
2674;7.73333;50.1667;240;124;0;60;1980;157
2676;7.86667;50.2;260;124;0;60;1980;166
2678;7.6;50.3;80;124;0;60;1980;155
2686;8.06667;50.3;160;124;0;60;1980;162
2688;7.8;50.3167;100;124;0;60;1980;158
2690;7.83333;50.5667;380;124;0;60;1980;162
2692;7.98333;50.45;240;124;0;60;1980;167
2695;7.76667;50.4833;290;124;0;60;1980;137
2697;8.25;49.9833;130;124;0;60;1980;144
2698;8.36667;49.6333;95;124;0;60;1980;152
2704;8.2;49.7833;150;124;0;60;1980;153
2707;8.05;49.8333;120;124;0;60;1980;145
2712;8.1;49.9333;140;124;0;60;1980;155
2713;8;49.8667;110;124;0;60;1980;158
2718;8.2;49.9;130;124;0;60;1980;153
2722;8.23333;49.6667;140;124;0;60;1980;152
2723;8.25;49.7333;170;124;0;60;1980;158
2732;8.36667;49.4833;95;124;0;60;1980;147
2733;8.13333;49.35;140;124;0;60;1980;147
2735;7.35;49.25;240;124;0;60;1980;161
2737;8;49.1;170;124;0;60;1980;153
2739;7.88333;49.1667;240;124;0;60;1980;165
2741;7.86667;49.2167;220;124;0;60;1980;170
2742;8.16667;49.5833;150;124;0;60;1980;155
2744;8.25;49.5667;110;124;0;60;1980;152
2749;8.31667;49.1667;110;124;0;60;1980;157
2752;8.15;49.1167;130;124;0;60;1980;161
2755;7.46667;49.4;240;124;0;60;1980;138
2756;7.9;49.4833;300;124;0;60;1980;159
2759;7.9;49.45;270;124;0;60;1980;171
2761;7.56667;49.4667;250;124;0;60;1980;138
2763;7.76667;49.5;250;124;0;60;1980;164
2764;7.63333;49.3833;340;124;0;60;1980;167
2767;7.76667;49.35;400;124;0;60;1980;171
2768;8.1;49.65;180;124;0;60;1980;156
2769;8.05;49.6;250;124;0;60;1980;155
2770;8.01667;49.6667;270;124;0;60;1980;168
2774;7.28333;49.4333;360;124;0;60;1980;169
2778;7.4;49.55;240;124;0;60;1980;157
2779;7.43333;49.4;240;124;0;60;1980;143
2780;7.4;49.5833;350;124;0;60;1980;164
2781;7.66667;49.6333;210;124;0;60;1980;162
2788;8.23333;49.25;130;124;0;60;1980;155
2792;8.3;49.3833;110;124;0;60;1980;152
2794;8.4;49.4167;100;124;0;60;1980;151
2798;7.95;49.35;230;124;0;60;1980;160
2800;8.26667;49.3667;110;124;0;60;1980;151
2802;8.16667;49.5;250;124;0;60;1980;152
2804;8.2;49.4;130;124;0;60;1980;149
2806;7.98333;49.4167;220;124;0;60;1980;163
2808;7.56667;49.1167;280;124;0;60;1980;167
2810;7.56667;49.2167;350;124;0;60;1980;156
2812;7.75;49.2;230;124;0;60;1980;157
2813;7.6;49.2833;390;124;0;60;1980;164
2815;7.8;49.0833;270;124;0;60;1980;163
2819;7.81667;49.7333;170;124;0;60;1980;162
2820;7.76667;49.5833;270;124;0;60;1980;162
2821;7.86667;49.6667;270;124;0;60;1980;166
2822;7.83333;49.7667;140;124;0;60;1980;156
2824;7.9;49.6333;340;124;0;60;1980;164
2825;7.76667;49.6667;280;124;0;60;1980;162
2826;7.81667;49.6167;200;124;0;60;1980;163
2828;8.35;49.3;110;124;0;60;1980;157
2830;7.38333;49.2;240;124;0;60;1980;157
2831;7.41667;49.35;280;124;0;60;1980;162
2833;7.43333;49.25;240;124;0;60;1980;158
2834;7.36667;49.1833;250;124;0;60;1980;152
2836;7.43333;49.2833;250;124;0;60;1980;164
2838;7.36667;49.2167;240;124;0;60;1980;126
2839;7.31667;49.2333;280;124;0;60;1980;157
2842;9.21667;48.7167;391;124;0;60;1980;162
2843;9.1;48.7167;453;124;0;60;1980;143
2844;9.28333;48.7667;285;124;0;60;1980;151
2848;9.98333;48.4;480;124;0;60;1980;162
2849;10.1;48.8333;430;124;0;60;1980;164
2852;10.2167;49.0167;570;124;0;60;1980;154
2853;10.1333;48.9667;440;124;0;60;1980;167
2855;10.25;48.8667;490;124;0;60;1980;160
2857;9.96667;48.8833;470;124;0;60;1980;165
