s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6494;13.6833;46.7;748;115;31;60;2013;149
6495;13.4833;46.7833;559;115;31;60;2013;126
6542;14.4167;46.7167;1023;115;31;60;2013;136
6585;15.2667;46.7167;394;115;31;60;2013;108
6595;13.85;46.7167;870;115;31;60;2013;125
6609;13.65;47.3667;1080;115;31;60;2013;132
6617;13.6333;47.4167;1203;115;31;60;2013;161
6620;14.4167;46.95;634;115;31;60;2013;124
6628;14.8833;48.35;788;115;31;60;2013;125
6638;14.9167;47.8;527;115;31;60;2013;125
6639;12.5667;47.2333;796;115;31;60;2013;127
6646;13.8667;47.1333;1122;115;31;60;2013;151
6649;15.0667;47.85;614;115;31;60;2013;132
6651;14.3667;46.8;613;115;31;60;2013;120
6662;15.5;48.85;470;115;31;60;2013;116
6695;15.0333;48.95;559;115;31;60;2013;121
6703;15.5833;48.0167;681;115;31;60;2013;138
6705;12.6833;47.5667;629;115;31;60;2013;142
6708;14.45;48.0667;340;115;31;60;2013;118
7012;16.35;48.25;203;115;31;60;2013;117
8020;16.0333;47.5;950;115;31;60;2013;150
8025;11.3833;47.2667;575;115;31;60;2013;119
8028;10.55;47.1333;797;115;31;60;2013;107
8049;15.9;48.0167;492;115;31;60;2013;116
8080;15.4333;47.0833;427;115;31;60;2013;127
19389;16.3569;48.2367;340;115;31;60;2013;125
19395;15.4219;47.1056;485;115;31;60;2013;131
20292;12.1525;47.5731;485;115;31;60;2013;121
20304;15.5175;47.0739;422;115;31;60;2013;124
20488;13.6722;48.1103;632;115;31;60;2013;135
6450;13.2333;47.7833;787;115;31;60;2014;140
6490;16.5;47.75;160;115;31;60;2014;95
6494;13.6833;46.7;748;115;31;60;2014;126
6495;13.4833;46.7833;559;115;31;60;2014;110
6512;10.5667;47.1333;785;115;31;60;2014;88
6540;13.15;46.6333;646;115;31;60;2014;133
6542;14.4167;46.7167;1023;115;31;60;2014;129
6572;9.85;47.0833;670;115;31;60;2014;87
6573;15.1167;46.7333;928;115;31;60;2014;132
6585;15.2667;46.7167;394;115;31;60;2014;86
6595;13.85;46.7167;870;115;31;60;2014;121
6609;13.65;47.3667;1080;115;31;60;2014;130
6617;13.6333;47.4167;1203;115;31;60;2014;140
6620;14.4167;46.95;634;115;31;60;2014;110
6628;14.8833;48.35;788;115;31;60;2014;124
6638;14.9167;47.8;527;115;31;60;2014;130
6639;12.5667;47.2333;796;115;31;60;2014;118
6646;13.8667;47.1333;1122;115;31;60;2014;144
6651;14.3667;46.8;613;115;31;60;2014;120
6662;15.5;48.85;470;115;31;60;2014;107
6703;15.5833;48.0167;681;115;31;60;2014;144
6705;12.6833;47.5667;629;115;31;60;2014;132
6708;14.45;48.0667;340;115;31;60;2014;115
7012;16.35;48.25;203;115;31;60;2014;104
8019;13.8833;47.5;845;115;31;60;2014;128
8020;16.0333;47.5;950;115;31;60;2014;137
8025;11.3833;47.2667;575;115;31;60;2014;116
8032;16.7;48.25;149;115;31;60;2014;79
8049;15.9;48.0167;492;115;31;60;2014;91
8055;13.0333;47.8;419;115;31;60;2014;97
8080;15.4333;47.0833;427;115;31;60;2014;122
19389;16.3569;48.2367;340;115;31;60;2014;123
19466;13.5489;46.5681;556;115;31;60;2014;118
20292;12.1525;47.5731;485;115;31;60;2014;113
20304;15.5175;47.0739;422;115;31;60;2014;99
20484;16.2719;48.1914;203;115;31;60;2014;115
6450;13.2333;47.7833;787;115;31;60;2015;152
6490;16.5;47.75;160;115;31;60;2015;122
6495;13.4833;46.7833;559;115;31;60;2015;125
6542;14.4167;46.7167;1023;115;31;60;2015;132
6585;15.2667;46.7167;394;115;31;60;2015;103
6595;13.85;46.7167;870;115;31;60;2015;125
6609;13.65;47.3667;1080;115;31;60;2015;140
6620;14.4167;46.95;634;115;31;60;2015;122
6628;14.8833;48.35;788;115;31;60;2015;135
6638;14.9167;47.8;527;115;31;60;2015;137
6639;12.5667;47.2333;796;115;31;60;2015;129
6646;13.8667;47.1333;1122;115;31;60;2015;147
6651;14.3667;46.8;613;115;31;60;2015;109
6662;15.5;48.85;470;115;31;60;2015;120
6705;12.6833;47.5667;629;115;31;60;2015;121
6708;14.45;48.0667;340;115;31;60;2015;120
7012;16.35;48.25;203;115;31;60;2015;113
7282;14.9;49.7;385;115;31;60;2015;122
7352;16.8;48.7667;165;115;31;60;2015;125
8019;13.8833;47.5;845;115;31;60;2015;130
8020;16.0333;47.5;950;115;31;60;2015;123
8023;10.9167;47.3;991;115;31;60;2015;152
8025;11.3833;47.2667;575;115;31;60;2015;119
8049;15.9;48.0167;492;115;31;60;2015;104
8055;13.0333;47.8;419;115;31;60;2015;110
8080;15.4333;47.0833;427;115;31;60;2015;127
19389;16.3569;48.2367;340;115;31;60;2015;120
19485;13.38;49.783;328;115;31;60;2015;113
19486;13.65;49.666;550;115;31;60;2015;130
19488;14.166;50.45;155;115;31;60;2015;123
20292;12.1525;47.5731;485;115;31;60;2015;126
20304;15.5175;47.0739;422;115;31;60;2015;109
20311;16.7667;49.2833;450;115;31;60;2015;129
20312;13.3833;50.6333;630;115;31;60;2015;129
20313;13.1333;50.4333;803;115;31;60;2015;148
20382;15.3333;49.0667;540;115;31;60;2015;128
20383;13.5167;49.0333;1102;115;31;60;2015;152
20384;16.5;50.1833;743;115;31;60;2015;134
20385;17.1;50;425;115;31;60;2015;123
20484;16.2719;48.1914;203;115;31;60;2015;125
6628;14.8833;48.35;788;115;31;60;2016;150
6646;13.8667;47.1333;1122;115;31;60;2016;161
6705;12.6833;47.5667;629;115;31;60;2016;138
6708;14.45;48.0667;340;115;31;60;2016;115
7012;16.35;48.25;203;115;31;60;2016;113
8080;15.4333;47.0833;427;115;31;60;2016;126
19389;16.3569;48.2367;340;115;31;60;2016;123
20292;12.1525;47.5731;485;115;31;60;2016;136
20304;15.5175;47.0739;422;115;31;60;2016;107
