s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6785;8.48333;47.65;410;115;31;13;2006;114
6786;7.1;46.7667;680;115;31;13;2006;124
6787;8.63333;46.4;750;115;31;13;2006;128
6789;9.05;47.6333;595;115;31;13;2006;116
6792;9.05;45.85;670;115;31;13;2006;118
6793;9.43333;47.05;480;115;31;13;2006;120
6794;8;47.3667;450;115;31;13;2006;113
6795;10.3;46.8;1240;115;31;13;2006;125
6796;10.3333;46.8167;1440;115;31;13;2006;128
6797;8.16667;47.35;550;115;31;13;2006;111
6800;9.6;46.35;1000;115;31;13;2006;132
6802;6.38333;46.7167;850;115;31;13;2006;130
6803;9.18333;46.6167;1250;115;31;13;2006;135
6804;6.16667;46.2833;440;115;31;13;2006;112
6805;8.15;47.4667;415;115;31;13;2006;116
6808;8.68333;47.2167;480;115;31;13;2006;114
6809;8.95;47.2833;620;115;31;13;2006;123
6810;9.1;47.2833;625;115;31;13;2006;127
6811;9.35;47.2;1100;115;31;13;2006;140
6812;8.03333;47.2833;650;115;31;13;2006;113
6813;9.05;47.4667;600;115;31;13;2006;120
6814;8.73333;47.5;580;115;31;13;2006;121
6815;8.08333;47.05;580;115;31;13;2006;122
6816;7.55;46.9167;600;115;31;13;2006;120
6817;7.81667;47.25;450;115;31;13;2006;120
6819;9.56667;46.9333;600;115;31;13;2006;110
6824;7.36667;46.55;965;115;31;13;2006;129
6825;6.6;46.9833;1050;115;31;13;2006;140
6826;7.08333;46.25;1100;115;31;13;2006;135
6827;7.15;46.35;1200;115;31;13;2006;140
6830;7.18333;46.65;1050;115;31;13;2006;122
6831;9.63333;46.9667;960;115;31;13;2006;121
6833;6.73333;47;1120;115;31;13;2006;133
6837;8.81667;47.3167;555;115;31;13;2006;113
6838;7.6;46.2167;1650;115;31;13;2006;142
6839;9.68333;46.9667;700;115;31;13;2006;122
6840;9.51667;47.2167;580;115;31;13;2006;115
6841;7.21667;47.3833;865;115;31;13;2006;130
6844;7;46.05;1300;115;31;13;2006;132
6846;8.6;46.2333;1100;115;31;13;2006;121
6847;9.66667;46.3833;1460;115;31;13;2006;139
6848;9.83333;46.5;1800;115;31;13;2006;146
6851;10.4667;46.8833;1050;115;31;13;2006;127
6852;8.33333;47.05;820;115;31;13;2006;140
6853;6.85;46.25;1380;115;31;13;2006;161
6854;8.85;46.7;1200;115;31;13;2006;125
6855;8.85;46.7;1200;115;31;13;2006;125
6857;8.81667;47.0167;1500;115;31;13;2006;147
6861;9.53333;46.7167;1500;115;31;13;2006;130
7022;8.06667;47.5667;330;115;31;13;2006;124
7023;8.25;46.9;500;115;31;13;2006;114
7024;9.43333;46.7167;700;115;31;13;2006;117
7025;7.91667;46.6;1300;115;31;13;2006;135
6714;7.56667;46.5;1350;115;31;13;2007;132
6715;8.66667;46.8667;470;115;31;13;2007;111
6716;9.41667;46.6;985;115;31;13;2007;121
6717;9.41667;47.3333;775;115;31;13;2007;93
6720;9.48333;47.0833;480;115;31;13;2007;119
6724;7.25;47.1333;490;115;31;13;2007;109
6725;8.45;47.35;500;115;31;13;2007;108
6727;9.55;46.3333;825;115;31;13;2007;119
6728;9.46667;47.15;450;115;31;13;2007;108
6729;6.01667;46.1833;400;115;31;13;2007;111
6730;6.9;47.05;800;115;31;13;2007;108
6731;8.6;46.3167;430;115;31;13;2007;115
6732;6.23333;46.4;435;115;31;13;2007;108
6734;6.98333;47.05;1150;115;31;13;2007;123
6735;9.51667;46.85;600;115;31;13;2007;101
6736;9.51667;46.85;600;115;31;13;2007;110
6737;6.63333;46.9167;750;115;31;13;2007;110
6738;8.75;47.6833;410;115;31;13;2007;107
6739;8.75;47.6833;410;115;31;13;2007;105
6741;8.75;47.1333;910;115;31;13;2007;113
6742;9.16667;46.9167;1000;115;31;13;2007;127
6744;8.06667;46.9833;765;115;31;13;2007;111
6745;7.93333;46.9;910;115;31;13;2007;113
6746;6.85;46.8333;450;115;31;13;2007;108
6747;9.66667;46.9833;910;115;31;13;2007;122
6748;8.13333;46.4;1100;115;31;13;2007;132
6749;9.18333;47.4167;630;115;31;13;2007;115
6752;7.88333;47.1667;610;115;31;13;2007;103
6753;9.65;46.9833;650;115;31;13;2007;123
6755;8.45;47.7;430;115;31;13;2007;112
6756;9.43333;47.45;800;115;31;13;2007;110
6759;8.58333;47.2667;450;115;31;13;2007;105
6760;7.5;47.0833;520;115;31;13;2007;103
6761;9.71667;46.9333;800;115;31;13;2007;121
6762;7.66667;46.5;1175;115;31;13;2007;129
6763;9.1;47.5167;570;115;31;13;2007;110
6764;7.01667;46.3333;1250;115;31;13;2007;128
6766;7.73333;47.4833;350;115;31;13;2007;116
6767;9;46.9167;650;115;31;13;2007;121
6768;8.8;46.1667;200;115;31;13;2007;102
6769;6.26667;46.5;900;115;31;13;2007;108
6770;8.31667;47.05;600;115;31;13;2007;112
6771;8.2;46.7167;850;115;31;13;2007;122
6772;8.61667;47.7667;540;115;31;13;2007;109
6775;7.38333;46.3833;530;115;31;13;2007;115
6777;8.33333;47.2667;550;115;31;13;2007;110
6778;9.06667;47.1;440;115;31;13;2007;103
6779;8.61667;47.6833;435;115;31;13;2007;108
6781;7.73333;46.8167;950;115;31;13;2007;118
6782;7.61667;47.1333;485;115;31;13;2007;107
6783;7.61667;47.1333;485;115;31;13;2007;110
6784;7.21667;47.15;700;115;31;13;2007;112
6785;8.48333;47.65;410;115;31;13;2007;105
6786;7.1;46.7667;680;115;31;13;2007;110
6787;8.63333;46.4;750;115;31;13;2007;120
6789;9.05;47.6333;595;115;31;13;2007;108
6790;9.38333;47.5667;405;115;31;13;2007;105
6792;9.05;45.85;670;115;31;13;2007;120
6793;9.43333;47.05;480;115;31;13;2007;102
6794;8;47.3667;450;115;31;13;2007;106
6795;10.3;46.8;1240;115;31;13;2007;115
6796;10.3333;46.8167;1440;115;31;13;2007;119
6797;8.16667;47.35;550;115;31;13;2007;108
6799;8.66667;46.7833;510;115;31;13;2007;102
6800;9.6;46.35;1000;115;31;13;2007;128
6802;6.38333;46.7167;850;115;31;13;2007;105
6803;9.18333;46.6167;1250;115;31;13;2007;117
6804;6.16667;46.2833;440;115;31;13;2007;93
6805;8.15;47.4667;415;115;31;13;2007;113
6808;8.68333;47.2167;480;115;31;13;2007;106
6809;8.95;47.2833;620;115;31;13;2007;119
6811;9.35;47.2;1100;115;31;13;2007;117
6812;8.03333;47.2833;650;115;31;13;2007;105
6813;9.05;47.4667;600;115;31;13;2007;110
6814;8.73333;47.5;580;115;31;13;2007;117
6815;8.08333;47.05;580;115;31;13;2007;115
6816;7.55;46.9167;600;115;31;13;2007;107
6817;7.81667;47.25;450;115;31;13;2007;119
6819;9.56667;46.9333;600;115;31;13;2007;105
6820;8.51667;47.35;530;115;31;13;2007;108
6824;7.36667;46.55;965;115;31;13;2007;102
6825;6.6;46.9833;1050;115;31;13;2007;128
6826;7.08333;46.25;1100;115;31;13;2007;117
6827;7.15;46.35;1200;115;31;13;2007;120
6830;7.18333;46.65;1050;115;31;13;2007;109
6831;9.63333;46.9667;960;115;31;13;2007;107
6833;6.73333;47;1120;115;31;13;2007;128
6834;6.75;47.05;1020;115;31;13;2007;115
6836;7.06667;46.2667;1100;115;31;13;2007;146
6837;8.81667;47.3167;555;115;31;13;2007;108
6839;9.68333;46.9667;700;115;31;13;2007;114
6840;9.51667;47.2167;580;115;31;13;2007;111
6841;7.21667;47.3833;865;115;31;13;2007;111
6843;7.18333;45.9833;1350;115;31;13;2007;129
6844;7;46.05;1300;115;31;13;2007;130
6846;8.6;46.2333;1100;115;31;13;2007;127
6847;9.66667;46.3833;1460;115;31;13;2007;125
6848;9.83333;46.5;1800;115;31;13;2007;130
6851;10.4667;46.8833;1050;115;31;13;2007;107
6852;8.33333;47.05;820;115;31;13;2007;119
6853;6.85;46.25;1380;115;31;13;2007;141
6854;8.85;46.7;1200;115;31;13;2007;115
6855;8.85;46.7;1200;115;31;13;2007;115
6857;8.81667;47.0167;1500;115;31;13;2007;130
6861;9.53333;46.7167;1500;115;31;13;2007;130
7022;8.06667;47.5667;330;115;31;13;2007;110
7023;8.25;46.9;500;115;31;13;2007;105
7024;9.43333;46.7167;700;115;31;13;2007;110
6714;7.56667;46.5;1350;115;31;13;2008;141
6715;8.66667;46.8667;470;115;31;13;2008;111
6716;9.41667;46.6;985;115;31;13;2008;134
6717;9.41667;47.3333;775;115;31;13;2008;121
6720;9.48333;47.0833;480;115;31;13;2008;117
6723;7.16667;47.2667;930;115;31;13;2008;133
6724;7.25;47.1333;490;115;31;13;2008;119
6725;8.45;47.35;500;115;31;13;2008;116
6727;9.55;46.3333;825;115;31;13;2008;128
6728;9.46667;47.15;450;115;31;13;2008;118
6729;6.01667;46.1833;400;115;31;13;2008;122
6730;6.9;47.05;800;115;31;13;2008;123
6731;8.6;46.3167;430;115;31;13;2008;129
6732;6.23333;46.4;435;115;31;13;2008;123
6734;6.98333;47.05;1150;115;31;13;2008;130
6735;9.51667;46.85;600;115;31;13;2008;123
6736;9.51667;46.85;600;115;31;13;2008;119
6737;6.63333;46.9167;750;115;31;13;2008;131
6738;8.75;47.6833;410;115;31;13;2008;119
6739;8.75;47.6833;410;115;31;13;2008;118
6740;7.61667;47.4833;300;115;31;13;2008;104
6741;8.75;47.1333;910;115;31;13;2008;128
6742;9.16667;46.9167;1000;115;31;13;2008;140
6744;8.06667;46.9833;765;115;31;13;2008;129
6745;7.93333;46.9;910;115;31;13;2008;127
6746;6.85;46.8333;450;115;31;13;2008;122
6748;8.13333;46.4;1100;115;31;13;2008;135
6749;9.18333;47.4167;630;115;31;13;2008;120
6752;7.88333;47.1667;610;115;31;13;2008;126
6755;8.45;47.7;430;115;31;13;2008;125
6756;9.43333;47.45;800;115;31;13;2008;123
6759;8.58333;47.2667;450;115;31;13;2008;118
6761;9.71667;46.9333;800;115;31;13;2008;124
6762;7.66667;46.5;1175;115;31;13;2008;135
6763;9.1;47.5167;570;115;31;13;2008;119
6764;7.01667;46.3333;1250;115;31;13;2008;145
6766;7.73333;47.4833;350;115;31;13;2008;125
6767;9;46.9167;650;115;31;13;2008;131
6768;8.8;46.1667;200;115;31;13;2008;113
6769;6.26667;46.5;900;115;31;13;2008;122
6770;8.31667;47.05;600;115;31;13;2008;125
6771;8.2;46.7167;850;115;31;13;2008;131
6772;8.61667;47.7667;540;115;31;13;2008;123
6775;7.38333;46.3833;530;115;31;13;2008;130
6776;9.21667;47.1;500;115;31;13;2008;121
6777;8.33333;47.2667;550;115;31;13;2008;109
6778;9.06667;47.1;440;115;31;13;2008;117
6779;8.61667;47.6833;435;115;31;13;2008;121
6781;7.73333;46.8167;950;115;31;13;2008;129
6782;7.61667;47.1333;485;115;31;13;2008;115
6783;7.61667;47.1333;485;115;31;13;2008;129
6784;7.21667;47.15;700;115;31;13;2008;127
6785;8.48333;47.65;410;115;31;13;2008;120
6786;7.1;46.7667;680;115;31;13;2008;125
6787;8.63333;46.4;750;115;31;13;2008;126
6789;9.05;47.6333;595;115;31;13;2008;123
6790;9.38333;47.5667;405;115;31;13;2008;109
6793;9.43333;47.05;480;115;31;13;2008;129
6794;8;47.3667;450;115;31;13;2008;109
6795;10.3;46.8;1240;115;31;13;2008;131
6796;10.3333;46.8167;1440;115;31;13;2008;136
6797;8.16667;47.35;550;115;31;13;2008;121
6798;8.58333;47.2167;480;115;31;13;2008;127
6799;8.66667;46.7833;510;115;31;13;2008;104
6800;9.6;46.35;1000;115;31;13;2008;136
6802;6.38333;46.7167;850;115;31;13;2008;141
6803;9.18333;46.6167;1250;115;31;13;2008;137
6804;6.16667;46.2833;440;115;31;13;2008;96
6805;8.15;47.4667;415;115;31;13;2008;121
6808;8.68333;47.2167;480;115;31;13;2008;113
6809;8.95;47.2833;620;115;31;13;2008;126
6811;9.35;47.2;1100;115;31;13;2008;119
6812;8.03333;47.2833;650;115;31;13;2008;116
6813;9.05;47.4667;600;115;31;13;2008;131
6814;8.73333;47.5;580;115;31;13;2008;125
6815;8.08333;47.05;580;115;31;13;2008;122
6816;7.55;46.9167;600;115;31;13;2008;122
6817;7.81667;47.25;450;115;31;13;2008;118
6819;9.56667;46.9333;600;115;31;13;2008;111
6823;8.58333;47.3667;620;115;31;13;2008;123
6824;7.36667;46.55;965;115;31;13;2008;111
6825;6.6;46.9833;1050;115;31;13;2008;131
6826;7.08333;46.25;1100;115;31;13;2008;122
6830;7.18333;46.65;1050;115;31;13;2008;136
6831;9.63333;46.9667;960;115;31;13;2008;122
6833;6.73333;47;1120;115;31;13;2008;139
6834;6.75;47.05;1020;115;31;13;2008;135
6835;9.35;47.3833;825;115;31;13;2008;130
6836;7.06667;46.2667;1100;115;31;13;2008;135
6837;8.81667;47.3167;555;115;31;13;2008;111
6838;7.6;46.2167;1650;115;31;13;2008;140
6839;9.68333;46.9667;700;115;31;13;2008;127
6840;9.51667;47.2167;580;115;31;13;2008;118
6841;7.21667;47.3833;865;115;31;13;2008;117
6843;7.18333;45.9833;1350;115;31;13;2008;130
6844;7;46.05;1300;115;31;13;2008;146
6846;8.6;46.2333;1100;115;31;13;2008;141
6847;9.66667;46.3833;1460;115;31;13;2008;146
6848;9.83333;46.5;1800;115;31;13;2008;149
6851;10.4667;46.8833;1050;115;31;13;2008;121
6852;8.33333;47.05;820;115;31;13;2008;131
6853;6.85;46.25;1380;115;31;13;2008;143
6854;8.85;46.7;1200;115;31;13;2008;132
6855;8.85;46.7;1200;115;31;13;2008;129
6857;8.81667;47.0167;1500;115;31;13;2008;141
6859;7;47.1667;1200;115;31;13;2008;143
6861;9.53333;46.7167;1500;115;31;13;2008;140
7022;8.06667;47.5667;330;115;31;13;2008;124
7023;8.25;46.9;500;115;31;13;2008;108
7024;9.43333;46.7167;700;115;31;13;2008;130
6714;7.56667;46.5;1350;115;31;13;2009;136
6715;8.66667;46.8667;470;115;31;13;2009;101
6716;9.41667;46.6;985;115;31;13;2009;118
6717;9.41667;47.3333;775;115;31;13;2009;119
6719;8.71667;46.2333;350;115;31;13;2009;106
6720;9.48333;47.0833;480;115;31;13;2009;109
6722;8.88333;47.3667;640;115;31;13;2009;110
6723;7.16667;47.2667;930;115;31;13;2009;113
6724;7.25;47.1333;490;115;31;13;2009;91
6725;8.45;47.35;500;115;31;13;2009;105
6727;9.55;46.3333;825;115;31;13;2009;134
6728;9.46667;47.15;450;115;31;13;2009;110
6729;6.01667;46.1833;400;115;31;13;2009;109
6730;6.9;47.05;800;115;31;13;2009;105
6731;8.6;46.3167;430;115;31;13;2009;113
6732;6.23333;46.4;435;115;31;13;2009;107
6734;6.98333;47.05;1150;115;31;13;2009;122
6735;9.51667;46.85;600;115;31;13;2009;117
6737;6.63333;46.9167;750;115;31;13;2009;112
6738;8.75;47.6833;410;115;31;13;2009;110
6740;7.61667;47.4833;300;115;31;13;2009;95
6741;8.75;47.1333;910;115;31;13;2009;114
6742;9.16667;46.9167;1000;115;31;13;2009;119
6744;8.06667;46.9833;765;115;31;13;2009;121
6745;7.93333;46.9;910;115;31;13;2009;112
6746;6.85;46.8333;450;115;31;13;2009;105
6748;8.13333;46.4;1100;115;31;13;2009;131
6749;9.18333;47.4167;630;115;31;13;2009;104
6751;8.35;46.7333;1205;115;31;13;2009;123
6752;7.88333;47.1667;610;115;31;13;2009;126
6755;8.45;47.7;430;115;31;13;2009;113
6756;9.43333;47.45;800;115;31;13;2009;118
6759;8.58333;47.2667;450;115;31;13;2009;107
6760;7.5;47.0833;520;115;31;13;2009;111
6762;7.66667;46.5;1175;115;31;13;2009;139
6763;9.1;47.5167;570;115;31;13;2009;101
6764;7.01667;46.3333;1250;115;31;13;2009;134
6766;7.73333;47.4833;350;115;31;13;2009;112
6767;9;46.9167;650;115;31;13;2009;124
6768;8.8;46.1667;200;115;31;13;2009;107
6769;6.26667;46.5;900;115;31;13;2009;114
6770;8.31667;47.05;600;115;31;13;2009;112
6771;8.2;46.7167;850;115;31;13;2009;119
6772;8.61667;47.7667;540;115;31;13;2009;110
6775;7.38333;46.3833;530;115;31;13;2009;120
6776;9.21667;47.1;500;115;31;13;2009;110
6777;8.33333;47.2667;550;115;31;13;2009;98
6778;9.06667;47.1;440;115;31;13;2009;106
6779;8.61667;47.6833;435;115;31;13;2009;109
6781;7.73333;46.8167;950;115;31;13;2009;115
6782;7.61667;47.1333;485;115;31;13;2009;106
6783;7.61667;47.1333;485;115;31;13;2009;109
6785;8.48333;47.65;410;115;31;13;2009;105
6786;7.1;46.7667;680;115;31;13;2009;112
6787;8.63333;46.4;750;115;31;13;2009;120
6789;9.05;47.6333;595;115;31;13;2009;105
6791;9.5;47.4667;450;115;31;13;2009;104
6792;9.05;45.85;670;115;31;13;2009;105
6793;9.43333;47.05;480;115;31;13;2009;110
6794;8;47.3667;450;115;31;13;2009;97
6795;10.3;46.8;1240;115;31;13;2009;125
6796;10.3333;46.8167;1440;115;31;13;2009;129
6797;8.16667;47.35;550;115;31;13;2009;105
6798;8.58333;47.2167;480;115;31;13;2009;97
6799;8.66667;46.7833;510;115;31;13;2009;103
6800;9.6;46.35;1000;115;31;13;2009;132
6802;6.38333;46.7167;850;115;31;13;2009;130
6803;9.18333;46.6167;1250;115;31;13;2009;132
6804;6.16667;46.2833;440;115;31;13;2009;100
6805;8.15;47.4667;415;115;31;13;2009;110
6808;8.68333;47.2167;480;115;31;13;2009;100
6809;8.95;47.2833;620;115;31;13;2009;113
6811;9.35;47.2;1100;115;31;13;2009;128
6812;8.03333;47.2833;650;115;31;13;2009;102
6813;9.05;47.4667;600;115;31;13;2009;114
6814;8.73333;47.5;580;115;31;13;2009;119
6815;8.08333;47.05;580;115;31;13;2009;110
6816;7.55;46.9167;600;115;31;13;2009;117
6817;7.81667;47.25;450;115;31;13;2009;105
6819;9.56667;46.9333;600;115;31;13;2009;105
6820;8.51667;47.35;530;115;31;13;2009;121
6823;8.58333;47.3667;620;115;31;13;2009;116
6824;7.36667;46.55;965;115;31;13;2009;109
6825;6.6;46.9833;1050;115;31;13;2009;130
6830;7.18333;46.65;1050;115;31;13;2009;125
6831;9.63333;46.9667;960;115;31;13;2009;117
6833;6.73333;47;1120;115;31;13;2009;131
6834;6.75;47.05;1020;115;31;13;2009;133
6835;9.35;47.3833;825;115;31;13;2009;123
6836;7.06667;46.2667;1100;115;31;13;2009;118
6837;8.81667;47.3167;555;115;31;13;2009;108
6838;7.6;46.2167;1650;115;31;13;2009;139
6840;9.51667;47.2167;580;115;31;13;2009;104
6841;7.21667;47.3833;865;115;31;13;2009;112
6843;7.18333;45.9833;1350;115;31;13;2009;131
6844;7;46.05;1300;115;31;13;2009;141
6846;8.6;46.2333;1100;115;31;13;2009;135
6847;9.66667;46.3833;1460;115;31;13;2009;135
6848;9.83333;46.5;1800;115;31;13;2009;144
6851;10.4667;46.8833;1050;115;31;13;2009;117
6852;8.33333;47.05;820;115;31;13;2009;132
6853;6.85;46.25;1380;115;31;13;2009;135
6854;8.85;46.7;1200;115;31;13;2009;126
6855;8.85;46.7;1200;115;31;13;2009;129
6857;8.81667;47.0167;1500;115;31;13;2009;132
6859;7;47.1667;1200;115;31;13;2009;136
7022;8.06667;47.5667;330;115;31;13;2009;110
7024;9.43333;46.7167;700;115;31;13;2009;109
7025;7.91667;46.6;1300;115;31;13;2009;121
6714;7.56667;46.5;1350;115;31;13;2010;136
6715;8.66667;46.8667;470;115;31;13;2010;106
6716;9.41667;46.6;985;115;31;13;2010;134
6717;9.41667;47.3333;775;115;31;13;2010;118
6719;8.71667;46.2333;350;115;31;13;2010;113
6720;9.48333;47.0833;480;115;31;13;2010;108
6721;7.58333;47.55;315;115;31;13;2010;126
6722;8.88333;47.3667;640;115;31;13;2010;130
6723;7.16667;47.2667;930;115;31;13;2010;121
6724;7.25;47.1333;490;115;31;13;2010;115
6725;8.45;47.35;500;115;31;13;2010;114
6726;6.9;46.4667;600;115;31;13;2010;116
6727;9.55;46.3333;825;115;31;13;2010;143
6728;9.46667;47.15;450;115;31;13;2010;112
6729;6.01667;46.1833;400;115;31;13;2010;114
6730;6.9;47.05;800;115;31;13;2010;125
6731;8.6;46.3167;430;115;31;13;2010;119
6732;6.23333;46.4;435;115;31;13;2010;121
6734;6.98333;47.05;1150;115;31;13;2010;142
6735;9.51667;46.85;600;115;31;13;2010;121
6736;9.51667;46.85;600;115;31;13;2010;137
6737;6.63333;46.9167;750;115;31;13;2010;107
6738;8.75;47.6833;410;115;31;13;2010;106
6739;8.75;47.6833;410;115;31;13;2010;114
6740;7.61667;47.4833;300;115;31;13;2010;110
6741;8.75;47.1333;910;115;31;13;2010;120
6742;9.16667;46.9167;1000;115;31;13;2010;132
6744;8.06667;46.9833;765;115;31;13;2010;133
6745;7.93333;46.9;910;115;31;13;2010;123
6746;6.85;46.8333;450;115;31;13;2010;145
6748;8.13333;46.4;1100;115;31;13;2010;134
6749;9.18333;47.4167;630;115;31;13;2010;117
6751;8.35;46.7333;1205;115;31;13;2010;148
6755;8.45;47.7;430;115;31;13;2010;117
6756;9.43333;47.45;800;115;31;13;2010;122
6759;8.58333;47.2667;450;115;31;13;2010;108
6760;7.5;47.0833;520;115;31;13;2010;119
6761;9.71667;46.9333;800;115;31;13;2010;136
6762;7.66667;46.5;1175;115;31;13;2010;147
6763;9.1;47.5167;570;115;31;13;2010;113
6764;7.01667;46.3333;1250;115;31;13;2010;140
6766;7.73333;47.4833;350;115;31;13;2010;119
6767;9;46.9167;650;115;31;13;2010;123
6768;8.8;46.1667;200;115;31;13;2010;115
6769;6.26667;46.5;900;115;31;13;2010;116
6770;8.31667;47.05;600;115;31;13;2010;127
6771;8.2;46.7167;850;115;31;13;2010;144
6772;8.61667;47.7667;540;115;31;13;2010;118
6775;7.38333;46.3833;530;115;31;13;2010;124
6776;9.21667;47.1;500;115;31;13;2010;144
6778;9.06667;47.1;440;115;31;13;2010;116
6779;8.61667;47.6833;435;115;31;13;2010;121
6782;7.61667;47.1333;485;115;31;13;2010;113
6783;7.61667;47.1333;485;115;31;13;2010;121
6784;7.21667;47.15;700;115;31;13;2010;130
6785;8.48333;47.65;410;115;31;13;2010;115
6786;7.1;46.7667;680;115;31;13;2010;120
6787;8.63333;46.4;750;115;31;13;2010;123
6789;9.05;47.6333;595;115;31;13;2010;113
6791;9.5;47.4667;450;115;31;13;2010;116
6792;9.05;45.85;670;115;31;13;2010;102
6793;9.43333;47.05;480;115;31;13;2010;120
6794;8;47.3667;450;115;31;13;2010;104
6795;10.3;46.8;1240;115;31;13;2010;127
6797;8.16667;47.35;550;115;31;13;2010;118
6798;8.58333;47.2167;480;115;31;13;2010;116
6799;8.66667;46.7833;510;115;31;13;2010;107
6800;9.6;46.35;1000;115;31;13;2010;135
6803;9.18333;46.6167;1250;115;31;13;2010;139
6804;6.16667;46.2833;440;115;31;13;2010;119
6805;8.15;47.4667;415;115;31;13;2010;115
6808;8.68333;47.2167;480;115;31;13;2010;105
6809;8.95;47.2833;620;115;31;13;2010;126
6810;9.1;47.2833;625;115;31;13;2010;128
6811;9.35;47.2;1100;115;31;13;2010;145
6812;8.03333;47.2833;650;115;31;13;2010;111
6813;9.05;47.4667;600;115;31;13;2010;112
6814;8.73333;47.5;580;115;31;13;2010;119
6815;8.08333;47.05;580;115;31;13;2010;120
6816;7.55;46.9167;600;115;31;13;2010;119
6817;7.81667;47.25;450;115;31;13;2010;118
6818;7.81667;47.0833;850;115;31;13;2010;131
6819;9.56667;46.9333;600;115;31;13;2010;109
6820;8.51667;47.35;530;115;31;13;2010;124
6823;8.58333;47.3667;620;115;31;13;2010;117
6824;7.36667;46.55;965;115;31;13;2010;108
6825;6.6;46.9833;1050;115;31;13;2010;140
6830;7.18333;46.65;1050;115;31;13;2010;138
6831;9.63333;46.9667;960;115;31;13;2010;119
6834;6.75;47.05;1020;115;31;13;2010;146
6835;9.35;47.3833;825;115;31;13;2010;123
6836;7.06667;46.2667;1100;115;31;13;2010;147
6837;8.81667;47.3167;555;115;31;13;2010;110
6838;7.6;46.2167;1650;115;31;13;2010;144
6839;9.68333;46.9667;700;115;31;13;2010;127
6840;9.51667;47.2167;580;115;31;13;2010;120
6841;7.21667;47.3833;865;115;31;13;2010;122
6843;7.18333;45.9833;1350;115;31;13;2010;130
6844;7;46.05;1300;115;31;13;2010;152
6846;8.6;46.2333;1100;115;31;13;2010;138
6847;9.66667;46.3833;1460;115;31;13;2010;148
6848;9.83333;46.5;1800;115;31;13;2010;153
6851;10.4667;46.8833;1050;115;31;13;2010;120
6852;8.33333;47.05;820;115;31;13;2010;139
6853;6.85;46.25;1380;115;31;13;2010;143
6854;8.85;46.7;1200;115;31;13;2010;132
6855;8.85;46.7;1200;115;31;13;2010;135
6857;8.81667;47.0167;1500;115;31;13;2010;156
6861;9.53333;46.7167;1500;115;31;13;2010;164
7022;8.06667;47.5667;330;115;31;13;2010;123
7023;8.25;46.9;500;115;31;13;2010;109
7024;9.43333;46.7167;700;115;31;13;2010;119
7025;7.91667;46.6;1300;115;31;13;2010;118
6714;7.56667;46.5;1350;115;31;13;2011;134
6715;8.66667;46.8667;470;115;31;13;2011;97
6716;9.41667;46.6;985;115;31;13;2011;98
6717;9.41667;47.3333;775;115;31;13;2011;110
6719;8.71667;46.2333;350;115;31;13;2011;104
6720;9.48333;47.0833;480;115;31;13;2011;101
6722;8.88333;47.3667;640;115;31;13;2011;107
6723;7.16667;47.2667;930;115;31;13;2011;110
6724;7.25;47.1333;490;115;31;13;2011;96
6725;8.45;47.35;500;115;31;13;2011;99
6727;9.55;46.3333;825;115;31;13;2011;126
6728;9.46667;47.15;450;115;31;13;2011;104
6729;6.01667;46.1833;400;115;31;13;2011;105
6730;6.9;47.05;800;115;31;13;2011;106
6731;8.6;46.3167;430;115;31;13;2011;112
6732;6.23333;46.4;435;115;31;13;2011;102
6734;6.98333;47.05;1150;115;31;13;2011;113
6735;9.51667;46.85;600;115;31;13;2011;107
6736;9.51667;46.85;600;115;31;13;2011;100
6737;6.63333;46.9167;750;115;31;13;2011;101
6738;8.75;47.6833;410;115;31;13;2011;100
6739;8.75;47.6833;410;115;31;13;2011;100
6740;7.61667;47.4833;300;115;31;13;2011;102
6741;8.75;47.1333;910;115;31;13;2011;110
6742;9.16667;46.9167;1000;115;31;13;2011;112
6744;8.06667;46.9833;765;115;31;13;2011;109
6745;7.93333;46.9;910;115;31;13;2011;108
6746;6.85;46.8333;450;115;31;13;2011;101
6748;8.13333;46.4;1100;115;31;13;2011;122
6751;8.35;46.7333;1205;115;31;13;2011;138
6755;8.45;47.7;430;115;31;13;2011;100
6756;9.43333;47.45;800;115;31;13;2011;108
6759;8.58333;47.2667;450;115;31;13;2011;97
6760;7.5;47.0833;520;115;31;13;2011;106
6762;7.66667;46.5;1175;115;31;13;2011;132
6764;7.01667;46.3333;1250;115;31;13;2011;109
6767;9;46.9167;650;115;31;13;2011;113
6768;8.8;46.1667;200;115;31;13;2011;97
6769;6.26667;46.5;900;115;31;13;2011;100
6770;8.31667;47.05;600;115;31;13;2011;100
6771;8.2;46.7167;850;115;31;13;2011;113
6772;8.61667;47.7667;540;115;31;13;2011;100
6775;7.38333;46.3833;530;115;31;13;2011;122
6776;9.21667;47.1;500;115;31;13;2011;108
6777;8.33333;47.2667;550;115;31;13;2011;93
6778;9.06667;47.1;440;115;31;13;2011;96
6779;8.61667;47.6833;435;115;31;13;2011;104
6782;7.61667;47.1333;485;115;31;13;2011;100
6783;7.61667;47.1333;485;115;31;13;2011;102
6784;7.21667;47.15;700;115;31;13;2011;110
6785;8.48333;47.65;410;115;31;13;2011;98
6786;7.1;46.7667;680;115;31;13;2011;112
6787;8.63333;46.4;750;115;31;13;2011;111
6789;9.05;47.6333;595;115;31;13;2011;97
6791;9.5;47.4667;450;115;31;13;2011;100
